location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,quantile,0.025,9198.0,COVID-19
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,quantile,0.1,9203.0,COVID-19
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,quantile,0.25,9208.0,COVID-19
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,quantile,0.5,9214.0,COVID-19
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,quantile,0.75,9221.0,COVID-19
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,quantile,0.9,9229.0,COVID-19
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,quantile,0.975,9239.025,COVID-19
DE,00+,2023-04-14,2023-03-17,-28 day ahead inc hosp,mean,,9215.16075,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,quantile,0.025,9125.0,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,quantile,0.1,9130.0,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,quantile,0.25,9135.0,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,quantile,0.5,9142.0,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,quantile,0.75,9150.0,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,quantile,0.9,9158.0,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,quantile,0.975,9167.0,COVID-19
DE,00+,2023-04-14,2023-03-18,-27 day ahead inc hosp,mean,,9143.239,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,quantile,0.025,9105.0,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,quantile,0.1,9111.0,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,quantile,0.25,9116.0,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,quantile,0.5,9123.0,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,quantile,0.75,9130.0,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,quantile,0.9,9138.0,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,quantile,0.975,9148.0,COVID-19
DE,00+,2023-04-14,2023-03-19,-26 day ahead inc hosp,mean,,9123.8445,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,quantile,0.025,9063.0,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,quantile,0.1,9068.0,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,quantile,0.25,9074.0,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,quantile,0.5,9080.0,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,quantile,0.75,9088.0,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,quantile,0.9,9096.0,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,quantile,0.975,9105.0,COVID-19
DE,00+,2023-04-14,2023-03-20,-25 day ahead inc hosp,mean,,9081.34825,COVID-19
DE,00+,2023-04-14,2023-03-21,-24 day ahead inc hosp,quantile,0.025,8827.0,COVID-19
DE,00+,2023-04-14,2023-03-21,-24 day ahead inc hosp,quantile,0.1,8833.0,COVID-19
