location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,quantile,0.025,5276.0,COVID-19
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,quantile,0.1,5281.0,COVID-19
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,quantile,0.25,5286.0,COVID-19
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,quantile,0.5,5292.0,COVID-19
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,quantile,0.75,5298.0,COVID-19
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,quantile,0.9,5304.0,COVID-19
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,quantile,0.975,5311.0,COVID-19
DE,00+,2023-02-28,2023-01-31,-28 day ahead inc hosp,mean,,5292.35275,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,quantile,0.025,5458.0,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,quantile,0.1,5464.0,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,quantile,0.25,5469.0,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,quantile,0.5,5476.0,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,quantile,0.75,5483.0,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,quantile,0.9,5490.0,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,quantile,0.975,5497.0,COVID-19
DE,00+,2023-02-28,2023-02-01,-27 day ahead inc hosp,mean,,5476.14925,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,quantile,0.025,5714.0,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,quantile,0.1,5721.0,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,quantile,0.25,5727.0,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,quantile,0.5,5734.0,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,quantile,0.75,5742.0,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,quantile,0.9,5750.0,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,quantile,0.975,5759.0,COVID-19
DE,00+,2023-02-28,2023-02-02,-26 day ahead inc hosp,mean,,5734.651,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,quantile,0.025,5754.0,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,quantile,0.1,5762.0,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,quantile,0.25,5769.0,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,quantile,0.5,5777.0,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,quantile,0.75,5786.0,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,quantile,0.9,5794.0,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,quantile,0.975,5803.0,COVID-19
DE,00+,2023-02-28,2023-02-03,-25 day ahead inc hosp,mean,,5777.44325,COVID-19
DE,00+,2023-02-28,2023-02-04,-24 day ahead inc hosp,quantile,0.025,5989.0,COVID-19
