"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2022-01-26","2021-12-29","-28 day ahead inc hosp","quantile",0.5,5021,"COVID-19"
"DE","00+","2022-01-26","2021-12-30","-27 day ahead inc hosp","quantile",0.5,4989,"COVID-19"
"DE","00+","2022-01-26","2021-12-31","-26 day ahead inc hosp","quantile",0.5,5019,"COVID-19"
"DE","00+","2022-01-26","2022-01-01","-25 day ahead inc hosp","quantile",0.5,5053,"COVID-19"
"DE","00+","2022-01-26","2022-01-02","-24 day ahead inc hosp","quantile",0.5,5055,"COVID-19"
"DE","00+","2022-01-26","2022-01-03","-23 day ahead inc hosp","quantile",0.5,5063,"COVID-19"
"DE","00+","2022-01-26","2022-01-04","-22 day ahead inc hosp","quantile",0.5,5100,"COVID-19"
"DE","00+","2022-01-26","2022-01-05","-21 day ahead inc hosp","quantile",0.5,5023,"COVID-19"
"DE","00+","2022-01-26","2022-01-06","-20 day ahead inc hosp","quantile",0.5,4950,"COVID-19"
"DE","00+","2022-01-26","2022-01-07","-19 day ahead inc hosp","quantile",0.5,4719,"COVID-19"
"DE","00+","2022-01-26","2022-01-08","-18 day ahead inc hosp","quantile",0.5,4917,"COVID-19"
"DE","00+","2022-01-26","2022-01-09","-17 day ahead inc hosp","quantile",0.5,5032,"COVID-19"
"DE","00+","2022-01-26","2022-01-10","-16 day ahead inc hosp","quantile",0.5,4964,"COVID-19"
"DE","00+","2022-01-26","2022-01-11","-15 day ahead inc hosp","quantile",0.5,4857,"COVID-19"
"DE","00+","2022-01-26","2022-01-12","-14 day ahead inc hosp","quantile",0.5,4657,"COVID-19"
"DE","00+","2022-01-26","2022-01-13","-13 day ahead inc hosp","quantile",0.5,4566,"COVID-19"
"DE","00+","2022-01-26","2022-01-14","-12 day ahead inc hosp","quantile",0.5,4637,"COVID-19"
"DE","00+","2022-01-26","2022-01-15","-11 day ahead inc hosp","quantile",0.5,4687,"COVID-19"
"DE","00+","2022-01-26","2022-01-16","-10 day ahead inc hosp","quantile",0.5,4706,"COVID-19"
"DE","00+","2022-01-26","2022-01-17","-9 day ahead inc hosp","quantile",0.5,4747,"COVID-19"
"DE","00+","2022-01-26","2022-01-18","-8 day ahead inc hosp","quantile",0.5,4863,"COVID-19"
"DE","00+","2022-01-26","2022-01-19","-7 day ahead inc hosp","quantile",0.5,5071,"COVID-19"
"DE","00+","2022-01-26","2022-01-20","-6 day ahead inc hosp","quantile",0.5,5272,"COVID-19"
"DE","00+","2022-01-26","2022-01-21","-5 day ahead inc hosp","quantile",0.5,5479.5,"COVID-19"
"DE","00+","2022-01-26","2022-01-22","-4 day ahead inc hosp","quantile",0.5,5646,"COVID-19"
"DE","00+","2022-01-26","2022-01-23","-3 day ahead inc hosp","quantile",0.5,5712,"COVID-19"
"DE","00+","2022-01-26","2022-01-24","-2 day ahead inc hosp","quantile",0.5,5820,"COVID-19"
"DE","00+","2022-01-26","2022-01-25","-1 day ahead inc hosp","quantile",0.5,6063,"COVID-19"
"DE","00+","2022-01-26","2022-01-26","0 day ahead inc hosp","quantile",0.5,6371,"COVID-19"
"DE","00-04","2022-01-26","2021-12-29","-28 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2022-01-26","2021-12-30","-27 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2022-01-26","2021-12-31","-26 day ahead inc hosp","quantile",0.5,93,"COVID-19"
"DE","00-04","2022-01-26","2022-01-01","-25 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2022-01-26","2022-01-02","-24 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2022-01-26","2022-01-03","-23 day ahead inc hosp","quantile",0.5,105,"COVID-19"
"DE","00-04","2022-01-26","2022-01-04","-22 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","00-04","2022-01-26","2022-01-05","-21 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","00-04","2022-01-26","2022-01-06","-20 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","00-04","2022-01-26","2022-01-07","-19 day ahead inc hosp","quantile",0.5,144,"COVID-19"
"DE","00-04","2022-01-26","2022-01-08","-18 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04","2022-01-26","2022-01-09","-17 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE","00-04","2022-01-26","2022-01-10","-16 day ahead inc hosp","quantile",0.5,164,"COVID-19"
"DE","00-04","2022-01-26","2022-01-11","-15 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE","00-04","2022-01-26","2022-01-12","-14 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","00-04","2022-01-26","2022-01-13","-13 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","00-04","2022-01-26","2022-01-14","-12 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE","00-04","2022-01-26","2022-01-15","-11 day ahead inc hosp","quantile",0.5,209,"COVID-19"
"DE","00-04","2022-01-26","2022-01-16","-10 day ahead inc hosp","quantile",0.5,212,"COVID-19"
"DE","00-04","2022-01-26","2022-01-17","-9 day ahead inc hosp","quantile",0.5,224,"COVID-19"
"DE","00-04","2022-01-26","2022-01-18","-8 day ahead inc hosp","quantile",0.5,239,"COVID-19"
"DE","00-04","2022-01-26","2022-01-19","-7 day ahead inc hosp","quantile",0.5,247,"COVID-19"
"DE","00-04","2022-01-26","2022-01-20","-6 day ahead inc hosp","quantile",0.5,255,"COVID-19"
"DE","00-04","2022-01-26","2022-01-21","-5 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE","00-04","2022-01-26","2022-01-22","-4 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE","00-04","2022-01-26","2022-01-23","-3 day ahead inc hosp","quantile",0.5,282,"COVID-19"
"DE","00-04","2022-01-26","2022-01-24","-2 day ahead inc hosp","quantile",0.5,291,"COVID-19"
"DE","00-04","2022-01-26","2022-01-25","-1 day ahead inc hosp","quantile",0.5,298,"COVID-19"
"DE","00-04","2022-01-26","2022-01-26","0 day ahead inc hosp","quantile",0.5,313,"COVID-19"
"DE","05-14","2022-01-26","2021-12-29","-28 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","05-14","2022-01-26","2021-12-30","-27 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","05-14","2022-01-26","2021-12-31","-26 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE","05-14","2022-01-26","2022-01-01","-25 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","05-14","2022-01-26","2022-01-02","-24 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","05-14","2022-01-26","2022-01-03","-23 day ahead inc hosp","quantile",0.5,68,"COVID-19"
