"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-17","2021-10-20","-28 day ahead inc hosp","quantile",0.5,3570,"COVID-19"
"DE","00+","2021-11-17","2021-10-21","-27 day ahead inc hosp","quantile",0.5,3857,"COVID-19"
"DE","00+","2021-11-17","2021-10-22","-26 day ahead inc hosp","quantile",0.5,4087,"COVID-19"
"DE","00+","2021-11-17","2021-10-23","-25 day ahead inc hosp","quantile",0.5,4358,"COVID-19"
"DE","00+","2021-11-17","2021-10-24","-24 day ahead inc hosp","quantile",0.5,4565,"COVID-19"
"DE","00+","2021-11-17","2021-10-25","-23 day ahead inc hosp","quantile",0.5,4619,"COVID-19"
"DE","00+","2021-11-17","2021-10-26","-22 day ahead inc hosp","quantile",0.5,4738,"COVID-19"
"DE","00+","2021-11-17","2021-10-27","-21 day ahead inc hosp","quantile",0.5,4849,"COVID-19"
"DE","00+","2021-11-17","2021-10-28","-20 day ahead inc hosp","quantile",0.5,5183,"COVID-19"
"DE","00+","2021-11-17","2021-10-29","-19 day ahead inc hosp","quantile",0.5,5395,"COVID-19"
"DE","00+","2021-11-17","2021-10-30","-18 day ahead inc hosp","quantile",0.5,5554,"COVID-19"
"DE","00+","2021-11-17","2021-10-31","-17 day ahead inc hosp","quantile",0.5,5656,"COVID-19"
"DE","00+","2021-11-17","2021-11-01","-16 day ahead inc hosp","quantile",0.5,5772,"COVID-19"
"DE","00+","2021-11-17","2021-11-02","-15 day ahead inc hosp","quantile",0.5,5696.5,"COVID-19"
"DE","00+","2021-11-17","2021-11-03","-14 day ahead inc hosp","quantile",0.5,5881,"COVID-19"
"DE","00+","2021-11-17","2021-11-04","-13 day ahead inc hosp","quantile",0.5,6102,"COVID-19"
"DE","00+","2021-11-17","2021-11-05","-12 day ahead inc hosp","quantile",0.5,6362,"COVID-19"
"DE","00+","2021-11-17","2021-11-06","-11 day ahead inc hosp","quantile",0.5,6618.5,"COVID-19"
"DE","00+","2021-11-17","2021-11-07","-10 day ahead inc hosp","quantile",0.5,6705,"COVID-19"
"DE","00+","2021-11-17","2021-11-08","-9 day ahead inc hosp","quantile",0.5,6801,"COVID-19"
"DE","00+","2021-11-17","2021-11-09","-8 day ahead inc hosp","quantile",0.5,7226.5,"COVID-19"
"DE","00+","2021-11-17","2021-11-10","-7 day ahead inc hosp","quantile",0.5,7443,"COVID-19"
"DE","00+","2021-11-17","2021-11-11","-6 day ahead inc hosp","quantile",0.5,7432,"COVID-19"
"DE","00+","2021-11-17","2021-11-12","-5 day ahead inc hosp","quantile",0.5,7536,"COVID-19"
"DE","00+","2021-11-17","2021-11-13","-4 day ahead inc hosp","quantile",0.5,7623,"COVID-19"
"DE","00+","2021-11-17","2021-11-14","-3 day ahead inc hosp","quantile",0.5,7747,"COVID-19"
"DE","00+","2021-11-17","2021-11-15","-2 day ahead inc hosp","quantile",0.5,7959,"COVID-19"
"DE","00+","2021-11-17","2021-11-16","-1 day ahead inc hosp","quantile",0.5,8132,"COVID-19"
"DE","00+","2021-11-17","2021-11-17","0 day ahead inc hosp","quantile",0.5,8178,"COVID-19"
"DE","00-04","2021-11-17","2021-10-20","-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-11-17","2021-10-21","-27 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-11-17","2021-10-22","-26 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","00-04","2021-11-17","2021-10-23","-25 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE","00-04","2021-11-17","2021-10-24","-24 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-17","2021-10-25","-23 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-17","2021-10-26","-22 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-17","2021-10-27","-21 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-17","2021-10-28","-20 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE","00-04","2021-11-17","2021-10-29","-19 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-17","2021-10-30","-18 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2021-11-17","2021-10-31","-17 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE","00-04","2021-11-17","2021-11-01","-16 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-17","2021-11-02","-15 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE","00-04","2021-11-17","2021-11-03","-14 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","00-04","2021-11-17","2021-11-04","-13 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","00-04","2021-11-17","2021-11-05","-12 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","00-04","2021-11-17","2021-11-06","-11 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE","00-04","2021-11-17","2021-11-07","-10 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","00-04","2021-11-17","2021-11-08","-9 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-17","2021-11-09","-8 day ahead inc hosp","quantile",0.5,94,"COVID-19"
"DE","00-04","2021-11-17","2021-11-10","-7 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","00-04","2021-11-17","2021-11-11","-6 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","00-04","2021-11-17","2021-11-12","-5 day ahead inc hosp","quantile",0.5,100,"COVID-19"
"DE","00-04","2021-11-17","2021-11-13","-4 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","00-04","2021-11-17","2021-11-14","-3 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE","00-04","2021-11-17","2021-11-15","-2 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","00-04","2021-11-17","2021-11-16","-1 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","00-04","2021-11-17","2021-11-17","0 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE","05-14","2021-11-17","2021-10-20","-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-11-17","2021-10-21","-27 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","05-14","2021-11-17","2021-10-22","-26 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-17","2021-10-23","-25 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-17","2021-10-24","-24 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-11-17","2021-10-25","-23 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-11-17","2021-10-26","-22 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","05-14","2021-11-17","2021-10-27","-21 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-11-17","2021-10-28","-20 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE","05-14","2021-11-17","2021-10-29","-19 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","05-14","2021-11-17","2021-10-30","-18 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE","05-14","2021-11-17","2021-10-31","-17 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","05-14","2021-11-17","2021-11-01","-16 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","05-14","2021-11-17","2021-11-02","-15 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE","05-14","2021-11-17","2021-11-03","-14 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","05-14","2021-11-17","2021-11-04","-13 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE","05-14","2021-11-17","2021-11-05","-12 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","05-14","2021-11-17","2021-11-06","-11 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","05-14","2021-11-17","2021-11-07","-10 day ahead inc hosp","quantile",0.5,106,"COVID-19"
"DE","05-14","2021-11-17","2021-11-08","-9 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","05-14","2021-11-17","2021-11-09","-8 day ahead inc hosp","quantile",0.5,118,"COVID-19"
