"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-26","2021-09-28","-28 day ahead inc hosp","quantile",0.5,2464,"COVID-19"
"DE","00+","2021-10-26","2021-09-29","-27 day ahead inc hosp","quantile",0.5,2548,"COVID-19"
"DE","00+","2021-10-26","2021-09-30","-26 day ahead inc hosp","quantile",0.5,2588,"COVID-19"
"DE","00+","2021-10-26","2021-10-01","-25 day ahead inc hosp","quantile",0.5,2519,"COVID-19"
"DE","00+","2021-10-26","2021-10-02","-24 day ahead inc hosp","quantile",0.5,2513,"COVID-19"
"DE","00+","2021-10-26","2021-10-03","-23 day ahead inc hosp","quantile",0.5,2520,"COVID-19"
"DE","00+","2021-10-26","2021-10-04","-22 day ahead inc hosp","quantile",0.5,2512,"COVID-19"
"DE","00+","2021-10-26","2021-10-05","-21 day ahead inc hosp","quantile",0.5,2469,"COVID-19"
"DE","00+","2021-10-26","2021-10-06","-20 day ahead inc hosp","quantile",0.5,2380,"COVID-19"
"DE","00+","2021-10-26","2021-10-07","-19 day ahead inc hosp","quantile",0.5,2374,"COVID-19"
"DE","00+","2021-10-26","2021-10-08","-18 day ahead inc hosp","quantile",0.5,2433,"COVID-19"
"DE","00+","2021-10-26","2021-10-09","-17 day ahead inc hosp","quantile",0.5,2512,"COVID-19"
"DE","00+","2021-10-26","2021-10-10","-16 day ahead inc hosp","quantile",0.5,2555,"COVID-19"
"DE","00+","2021-10-26","2021-10-11","-15 day ahead inc hosp","quantile",0.5,2584,"COVID-19"
"DE","00+","2021-10-26","2021-10-12","-14 day ahead inc hosp","quantile",0.5,2675,"COVID-19"
"DE","00+","2021-10-26","2021-10-13","-13 day ahead inc hosp","quantile",0.5,2766,"COVID-19"
"DE","00+","2021-10-26","2021-10-14","-12 day ahead inc hosp","quantile",0.5,2805,"COVID-19"
"DE","00+","2021-10-26","2021-10-15","-11 day ahead inc hosp","quantile",0.5,2899,"COVID-19"
"DE","00+","2021-10-26","2021-10-16","-10 day ahead inc hosp","quantile",0.5,2955,"COVID-19"
"DE","00+","2021-10-26","2021-10-17","-9 day ahead inc hosp","quantile",0.5,3009,"COVID-19"
"DE","00+","2021-10-26","2021-10-18","-8 day ahead inc hosp","quantile",0.5,3073.5,"COVID-19"
"DE","00+","2021-10-26","2021-10-19","-7 day ahead inc hosp","quantile",0.5,3300,"COVID-19"
"DE","00+","2021-10-26","2021-10-20","-6 day ahead inc hosp","quantile",0.5,3580,"COVID-19"
"DE","00+","2021-10-26","2021-10-21","-5 day ahead inc hosp","quantile",0.5,3784,"COVID-19"
"DE","00+","2021-10-26","2021-10-22","-4 day ahead inc hosp","quantile",0.5,3937,"COVID-19"
"DE","00+","2021-10-26","2021-10-23","-3 day ahead inc hosp","quantile",0.5,4160,"COVID-19"
"DE","00+","2021-10-26","2021-10-24","-2 day ahead inc hosp","quantile",0.5,4344,"COVID-19"
"DE","00+","2021-10-26","2021-10-25","-1 day ahead inc hosp","quantile",0.5,4433,"COVID-19"
"DE","00+","2021-10-26","2021-10-26","0 day ahead inc hosp","quantile",0.5,4435,"COVID-19"
"DE","00-04","2021-10-26","2021-09-28","-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-10-26","2021-09-29","-27 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-10-26","2021-09-30","-26 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE","00-04","2021-10-26","2021-10-01","-25 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","00-04","2021-10-26","2021-10-02","-24 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","00-04","2021-10-26","2021-10-03","-23 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","00-04","2021-10-26","2021-10-04","-22 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","00-04","2021-10-26","2021-10-05","-21 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-10-26","2021-10-06","-20 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","00-04","2021-10-26","2021-10-07","-19 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-10-26","2021-10-08","-18 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-26","2021-10-09","-17 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","00-04","2021-10-26","2021-10-10","-16 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-26","2021-10-11","-15 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-26","2021-10-12","-14 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","00-04","2021-10-26","2021-10-13","-13 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-10-26","2021-10-14","-12 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-10-26","2021-10-15","-11 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","00-04","2021-10-26","2021-10-16","-10 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-10-26","2021-10-17","-9 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-10-26","2021-10-18","-8 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-10-26","2021-10-19","-7 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-26","2021-10-20","-6 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-10-26","2021-10-21","-5 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE","00-04","2021-10-26","2021-10-22","-4 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE","00-04","2021-10-26","2021-10-23","-3 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-10-26","2021-10-24","-2 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","00-04","2021-10-26","2021-10-25","-1 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","00-04","2021-10-26","2021-10-26","0 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","05-14","2021-10-26","2021-09-28","-28 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-10-26","2021-09-29","-27 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-26","2021-09-30","-26 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-10-26","2021-10-01","-25 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-26","2021-10-02","-24 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-26","2021-10-03","-23 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-26","2021-10-04","-22 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-26","2021-10-05","-21 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-10-26","2021-10-06","-20 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","05-14","2021-10-26","2021-10-07","-19 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-26","2021-10-08","-18 day ahead inc hosp","quantile",0.5,43,"COVID-19"
