"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-03","2021-10-06","-28 day ahead inc hosp","quantile",0.5,2358,"COVID-19"
"DE","00+","2021-11-03","2021-10-07","-27 day ahead inc hosp","quantile",0.5,2351,"COVID-19"
"DE","00+","2021-11-03","2021-10-08","-26 day ahead inc hosp","quantile",0.5,2401,"COVID-19"
"DE","00+","2021-11-03","2021-10-09","-25 day ahead inc hosp","quantile",0.5,2479,"COVID-19"
"DE","00+","2021-11-03","2021-10-10","-24 day ahead inc hosp","quantile",0.5,2521,"COVID-19"
"DE","00+","2021-11-03","2021-10-11","-23 day ahead inc hosp","quantile",0.5,2538,"COVID-19"
"DE","00+","2021-11-03","2021-10-12","-22 day ahead inc hosp","quantile",0.5,2632,"COVID-19"
"DE","00+","2021-11-03","2021-10-13","-21 day ahead inc hosp","quantile",0.5,2706,"COVID-19"
"DE","00+","2021-11-03","2021-10-14","-20 day ahead inc hosp","quantile",0.5,2736,"COVID-19"
"DE","00+","2021-11-03","2021-10-15","-19 day ahead inc hosp","quantile",0.5,2855,"COVID-19"
"DE","00+","2021-11-03","2021-10-16","-18 day ahead inc hosp","quantile",0.5,2916,"COVID-19"
"DE","00+","2021-11-03","2021-10-17","-17 day ahead inc hosp","quantile",0.5,2982,"COVID-19"
"DE","00+","2021-11-03","2021-10-18","-16 day ahead inc hosp","quantile",0.5,3057,"COVID-19"
"DE","00+","2021-11-03","2021-10-19","-15 day ahead inc hosp","quantile",0.5,3285,"COVID-19"
"DE","00+","2021-11-03","2021-10-20","-14 day ahead inc hosp","quantile",0.5,3639,"COVID-19"
"DE","00+","2021-11-03","2021-10-21","-13 day ahead inc hosp","quantile",0.5,3918,"COVID-19"
"DE","00+","2021-11-03","2021-10-22","-12 day ahead inc hosp","quantile",0.5,4131,"COVID-19"
"DE","00+","2021-11-03","2021-10-23","-11 day ahead inc hosp","quantile",0.5,4401,"COVID-19"
"DE","00+","2021-11-03","2021-10-24","-10 day ahead inc hosp","quantile",0.5,4577,"COVID-19"
"DE","00+","2021-11-03","2021-10-25","-9 day ahead inc hosp","quantile",0.5,4647.5,"COVID-19"
"DE","00+","2021-11-03","2021-10-26","-8 day ahead inc hosp","quantile",0.5,4746,"COVID-19"
"DE","00+","2021-11-03","2021-10-27","-7 day ahead inc hosp","quantile",0.5,4808,"COVID-19"
"DE","00+","2021-11-03","2021-10-28","-6 day ahead inc hosp","quantile",0.5,5063,"COVID-19"
"DE","00+","2021-11-03","2021-10-29","-5 day ahead inc hosp","quantile",0.5,5203,"COVID-19"
"DE","00+","2021-11-03","2021-10-30","-4 day ahead inc hosp","quantile",0.5,5246,"COVID-19"
"DE","00+","2021-11-03","2021-10-31","-3 day ahead inc hosp","quantile",0.5,5314,"COVID-19"
"DE","00+","2021-11-03","2021-11-01","-2 day ahead inc hosp","quantile",0.5,5457,"COVID-19"
"DE","00+","2021-11-03","2021-11-02","-1 day ahead inc hosp","quantile",0.5,5431.5,"COVID-19"
"DE","00+","2021-11-03","2021-11-03","0 day ahead inc hosp","quantile",0.5,5372,"COVID-19"
"DE","00-04","2021-11-03","2021-10-06","-28 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","00-04","2021-11-03","2021-10-07","-27 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-11-03","2021-10-08","-26 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-03","2021-10-09","-25 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","00-04","2021-11-03","2021-10-10","-24 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-03","2021-10-11","-23 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-03","2021-10-12","-22 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","00-04","2021-11-03","2021-10-13","-21 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-11-03","2021-10-14","-20 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-11-03","2021-10-15","-19 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","00-04","2021-11-03","2021-10-16","-18 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-11-03","2021-10-17","-17 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-11-03","2021-10-18","-16 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","00-04","2021-11-03","2021-10-19","-15 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","00-04","2021-11-03","2021-10-20","-14 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","00-04","2021-11-03","2021-10-21","-13 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","00-04","2021-11-03","2021-10-22","-12 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-11-03","2021-10-23","-11 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","00-04","2021-11-03","2021-10-24","-10 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-03","2021-10-25","-9 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04","2021-11-03","2021-10-26","-8 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-03","2021-10-27","-7 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-03","2021-10-28","-6 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-03","2021-10-29","-5 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-11-03","2021-10-30","-4 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-11-03","2021-10-31","-3 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-03","2021-11-01","-2 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-03","2021-11-02","-1 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04","2021-11-03","2021-11-03","0 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE","05-14","2021-11-03","2021-10-06","-28 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE","05-14","2021-11-03","2021-10-07","-27 day ahead inc hosp","quantile",0.5,41,"COVID-19"
"DE","05-14","2021-11-03","2021-10-08","-26 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","05-14","2021-11-03","2021-10-09","-25 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-11-03","2021-10-10","-24 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-11-03","2021-10-11","-23 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","05-14","2021-11-03","2021-10-12","-22 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-11-03","2021-10-13","-21 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-11-03","2021-10-14","-20 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-11-03","2021-10-15","-19 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-11-03","2021-10-16","-18 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-11-03","2021-10-17","-17 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-11-03","2021-10-18","-16 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","05-14","2021-11-03","2021-10-19","-15 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-11-03","2021-10-20","-14 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-11-03","2021-10-21","-13 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-03","2021-10-22","-12 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-11-03","2021-10-23","-11 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-11-03","2021-10-24","-10 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-11-03","2021-10-25","-9 day ahead inc hosp","quantile",0.5,53,"COVID-19"
