"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-15","2021-09-17","-28 day ahead inc hosp","quantile",0.5,2863,"COVID-19"
"DE","00+","2021-10-15","2021-09-18","-27 day ahead inc hosp","quantile",0.5,2769,"COVID-19"
"DE","00+","2021-10-15","2021-09-19","-26 day ahead inc hosp","quantile",0.5,2727,"COVID-19"
"DE","00+","2021-10-15","2021-09-20","-25 day ahead inc hosp","quantile",0.5,2673,"COVID-19"
"DE","00+","2021-10-15","2021-09-21","-24 day ahead inc hosp","quantile",0.5,2607,"COVID-19"
"DE","00+","2021-10-15","2021-09-22","-23 day ahead inc hosp","quantile",0.5,2548,"COVID-19"
"DE","00+","2021-10-15","2021-09-23","-22 day ahead inc hosp","quantile",0.5,2496,"COVID-19"
"DE","00+","2021-10-15","2021-09-24","-21 day ahead inc hosp","quantile",0.5,2515,"COVID-19"
"DE","00+","2021-10-15","2021-09-25","-20 day ahead inc hosp","quantile",0.5,2514,"COVID-19"
"DE","00+","2021-10-15","2021-09-26","-19 day ahead inc hosp","quantile",0.5,2484,"COVID-19"
"DE","00+","2021-10-15","2021-09-27","-18 day ahead inc hosp","quantile",0.5,2493,"COVID-19"
"DE","00+","2021-10-15","2021-09-28","-17 day ahead inc hosp","quantile",0.5,2524,"COVID-19"
"DE","00+","2021-10-15","2021-09-29","-16 day ahead inc hosp","quantile",0.5,2617,"COVID-19"
"DE","00+","2021-10-15","2021-09-30","-15 day ahead inc hosp","quantile",0.5,2662,"COVID-19"
"DE","00+","2021-10-15","2021-10-01","-14 day ahead inc hosp","quantile",0.5,2594,"COVID-19"
"DE","00+","2021-10-15","2021-10-02","-13 day ahead inc hosp","quantile",0.5,2584,"COVID-19"
"DE","00+","2021-10-15","2021-10-03","-12 day ahead inc hosp","quantile",0.5,2598,"COVID-19"
"DE","00+","2021-10-15","2021-10-04","-11 day ahead inc hosp","quantile",0.5,2594,"COVID-19"
"DE","00+","2021-10-15","2021-10-05","-10 day ahead inc hosp","quantile",0.5,2555.5,"COVID-19"
"DE","00+","2021-10-15","2021-10-06","-9 day ahead inc hosp","quantile",0.5,2450,"COVID-19"
"DE","00+","2021-10-15","2021-10-07","-8 day ahead inc hosp","quantile",0.5,2433,"COVID-19"
"DE","00+","2021-10-15","2021-10-08","-7 day ahead inc hosp","quantile",0.5,2480,"COVID-19"
"DE","00+","2021-10-15","2021-10-09","-6 day ahead inc hosp","quantile",0.5,2551,"COVID-19"
