"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-28","2021-09-30","-28 day ahead inc hosp","quantile",0.5,2579,"COVID-19"
"DE","00+","2021-10-28","2021-10-01","-27 day ahead inc hosp","quantile",0.5,2511,"COVID-19"
"DE","00+","2021-10-28","2021-10-02","-26 day ahead inc hosp","quantile",0.5,2500,"COVID-19"
"DE","00+","2021-10-28","2021-10-03","-25 day ahead inc hosp","quantile",0.5,2505,"COVID-19"
"DE","00+","2021-10-28","2021-10-04","-24 day ahead inc hosp","quantile",0.5,2501,"COVID-19"
"DE","00+","2021-10-28","2021-10-05","-23 day ahead inc hosp","quantile",0.5,2452,"COVID-19"
"DE","00+","2021-10-28","2021-10-06","-22 day ahead inc hosp","quantile",0.5,2362,"COVID-19"
"DE","00+","2021-10-28","2021-10-07","-21 day ahead inc hosp","quantile",0.5,2356,"COVID-19"
"DE","00+","2021-10-28","2021-10-08","-20 day ahead inc hosp","quantile",0.5,2408,"COVID-19"
"DE","00+","2021-10-28","2021-10-09","-19 day ahead inc hosp","quantile",0.5,2488,"COVID-19"
"DE","00+","2021-10-28","2021-10-10","-18 day ahead inc hosp","quantile",0.5,2533,"COVID-19"
"DE","00+","2021-10-28","2021-10-11","-17 day ahead inc hosp","quantile",0.5,2555,"COVID-19"
"DE","00+","2021-10-28","2021-10-12","-16 day ahead inc hosp","quantile",0.5,2653,"COVID-19"
"DE","00+","2021-10-28","2021-10-13","-15 day ahead inc hosp","quantile",0.5,2743,"COVID-19"
"DE","00+","2021-10-28","2021-10-14","-14 day ahead inc hosp","quantile",0.5,2784,"COVID-19"
"DE","00+","2021-10-28","2021-10-15","-13 day ahead inc hosp","quantile",0.5,2909,"COVID-19"
"DE","00+","2021-10-28","2021-10-16","-12 day ahead inc hosp","quantile",0.5,2975,"COVID-19"
"DE","00+","2021-10-28","2021-10-17","-11 day ahead inc hosp","quantile",0.5,3038,"COVID-19"
"DE","00+","2021-10-28","2021-10-18","-10 day ahead inc hosp","quantile",0.5,3104,"COVID-19"
"DE","00+","2021-10-28","2021-10-19","-9 day ahead inc hosp","quantile",0.5,3353,"COVID-19"
"DE","00+","2021-10-28","2021-10-20","-8 day ahead inc hosp","quantile",0.5,3693,"COVID-19"
"DE","00+","2021-10-28","2021-10-21","-7 day ahead inc hosp","quantile",0.5,3937,"COVID-19"
"DE","00+","2021-10-28","2021-10-22","-6 day ahead inc hosp","quantile",0.5,4156.5,"COVID-19"
"DE","00+","2021-10-28","2021-10-23","-5 day ahead inc hosp","quantile",0.5,4424.5,"COVID-19"
"DE","00+","2021-10-28","2021-10-24","-4 day ahead inc hosp","quantile",0.5,4625,"COVID-19"
"DE","00+","2021-10-28","2021-10-25","-3 day ahead inc hosp","quantile",0.5,4747,"COVID-19"
"DE","00+","2021-10-28","2021-10-26","-2 day ahead inc hosp","quantile",0.5,4933,"COVID-19"
"DE","00+","2021-10-28","2021-10-27","-1 day ahead inc hosp","quantile",0.5,5026,"COVID-19"
"DE","00+","2021-10-28","2021-10-28","0 day ahead inc hosp","quantile",0.5,5256,"COVID-19"
"DE","00-04","2021-10-28","2021-09-30","-28 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-10-28","2021-10-01","-27 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","00-04","2021-10-28","2021-10-02","-26 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-28","2021-10-03","-25 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-28","2021-10-04","-24 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-28","2021-10-05","-23 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-10-28","2021-10-06","-22 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","00-04","2021-10-28","2021-10-07","-21 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-10-28","2021-10-08","-20 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-28","2021-10-09","-19 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","00-04","2021-10-28","2021-10-10","-18 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-10-28","2021-10-11","-17 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-10-28","2021-10-12","-16 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","00-04","2021-10-28","2021-10-13","-15 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-10-28","2021-10-14","-14 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-10-28","2021-10-15","-13 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-10-28","2021-10-16","-12 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-10-28","2021-10-17","-11 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","00-04","2021-10-28","2021-10-18","-10 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-28","2021-10-19","-9 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-28","2021-10-20","-8 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","00-04","2021-10-28","2021-10-21","-7 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE","00-04","2021-10-28","2021-10-22","-6 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","00-04","2021-10-28","2021-10-23","-5 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE","00-04","2021-10-28","2021-10-24","-4 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-10-28","2021-10-25","-3 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-10-28","2021-10-26","-2 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE","00-04","2021-10-28","2021-10-27","-1 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","00-04","2021-10-28","2021-10-28","0 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","05-14","2021-10-28","2021-09-30","-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-10-28","2021-10-01","-27 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-28","2021-10-02","-26 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-28","2021-10-03","-25 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-10-28","2021-10-04","-24 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","05-14","2021-10-28","2021-10-05","-23 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","05-14","2021-10-28","2021-10-06","-22 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE","05-14","2021-10-28","2021-10-07","-21 day ahead inc hosp","quantile",0.5,41,"COVID-19"
"DE","05-14","2021-10-28","2021-10-08","-20 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-28","2021-10-09","-19 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-10-28","2021-10-10","-18 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-10-28","2021-10-11","-17 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","05-14","2021-10-28","2021-10-12","-16 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-28","2021-10-13","-15 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-28","2021-10-14","-14 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","05-14","2021-10-28","2021-10-15","-13 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-28","2021-10-16","-12 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-28","2021-10-17","-11 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-28","2021-10-18","-10 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-28","2021-10-19","-9 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-28","2021-10-20","-8 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-28","2021-10-21","-7 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-28","2021-10-22","-6 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-28","2021-10-23","-5 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-28","2021-10-24","-4 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-28","2021-10-25","-3 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-28","2021-10-26","-2 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","05-14","2021-10-28","2021-10-27","-1 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","05-14","2021-10-28","2021-10-28","0 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","15-34","2021-10-28","2021-09-30","-28 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE","15-34","2021-10-28","2021-10-01","-27 day ahead inc hosp","quantile",0.5,385,"COVID-19"
"DE","15-34","2021-10-28","2021-10-02","-26 day ahead inc hosp","quantile",0.5,369,"COVID-19"
"DE","15-34","2021-10-28","2021-10-03","-25 day ahead inc hosp","quantile",0.5,381,"COVID-19"
"DE","15-34","2021-10-28","2021-10-04","-24 day ahead inc hosp","quantile",0.5,382,"COVID-19"
"DE","15-34","2021-10-28","2021-10-05","-23 day ahead inc hosp","quantile",0.5,366,"COVID-19"
"DE","15-34","2021-10-28","2021-10-06","-22 day ahead inc hosp","quantile",0.5,319,"COVID-19"
"DE","15-34","2021-10-28","2021-10-07","-21 day ahead inc hosp","quantile",0.5,310,"COVID-19"
"DE","15-34","2021-10-28","2021-10-08","-20 day ahead inc hosp","quantile",0.5,298,"COVID-19"
"DE","15-34","2021-10-28","2021-10-09","-19 day ahead inc hosp","quantile",0.5,309,"COVID-19"
"DE","15-34","2021-10-28","2021-10-10","-18 day ahead inc hosp","quantile",0.5,302,"COVID-19"
"DE","15-34","2021-10-28","2021-10-11","-17 day ahead inc hosp","quantile",0.5,295,"COVID-19"
