"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-22","2021-09-24","-28 day ahead inc hosp","quantile",0.5,2488,"COVID-19"
"DE","00+","2021-10-22","2021-09-25","-27 day ahead inc hosp","quantile",0.5,2472,"COVID-19"
"DE","00+","2021-10-22","2021-09-26","-26 day ahead inc hosp","quantile",0.5,2443,"COVID-19"
"DE","00+","2021-10-22","2021-09-27","-25 day ahead inc hosp","quantile",0.5,2446,"COVID-19"
"DE","00+","2021-10-22","2021-09-28","-24 day ahead inc hosp","quantile",0.5,2473,"COVID-19"
"DE","00+","2021-10-22","2021-09-29","-23 day ahead inc hosp","quantile",0.5,2560,"COVID-19"
"DE","00+","2021-10-22","2021-09-30","-22 day ahead inc hosp","quantile",0.5,2599,"COVID-19"
"DE","00+","2021-10-22","2021-10-01","-21 day ahead inc hosp","quantile",0.5,2534,"COVID-19"
"DE","00+","2021-10-22","2021-10-02","-20 day ahead inc hosp","quantile",0.5,2531,"COVID-19"
"DE","00+","2021-10-22","2021-10-03","-19 day ahead inc hosp","quantile",0.5,2537,"COVID-19"
"DE","00+","2021-10-22","2021-10-04","-18 day ahead inc hosp","quantile",0.5,2532.5,"COVID-19"
"DE","00+","2021-10-22","2021-10-05","-17 day ahead inc hosp","quantile",0.5,2489,"COVID-19"
"DE","00+","2021-10-22","2021-10-06","-16 day ahead inc hosp","quantile",0.5,2399,"COVID-19"
"DE","00+","2021-10-22","2021-10-07","-15 day ahead inc hosp","quantile",0.5,2401,"COVID-19"
"DE","00+","2021-10-22","2021-10-08","-14 day ahead inc hosp","quantile",0.5,2459.5,"COVID-19"
"DE","00+","2021-10-22","2021-10-09","-13 day ahead inc hosp","quantile",0.5,2542,"COVID-19"
"DE","00+","2021-10-22","2021-10-10","-12 day ahead inc hosp","quantile",0.5,2588,"COVID-19"
"DE","00+","2021-10-22","2021-10-11","-11 day ahead inc hosp","quantile",0.5,2622,"COVID-19"
"DE","00+","2021-10-22","2021-10-12","-10 day ahead inc hosp","quantile",0.5,2718,"COVID-19"
"DE","00+","2021-10-22","2021-10-13","-9 day ahead inc hosp","quantile",0.5,2796,"COVID-19"
"DE","00+","2021-10-22","2021-10-14","-8 day ahead inc hosp","quantile",0.5,2834,"COVID-19"
"DE","00+","2021-10-22","2021-10-15","-7 day ahead inc hosp","quantile",0.5,2899,"COVID-19"
"DE","00+","2021-10-22","2021-10-16","-6 day ahead inc hosp","quantile",0.5,2936,"COVID-19"
"DE","00+","2021-10-22","2021-10-17","-5 day ahead inc hosp","quantile",0.5,2991,"COVID-19"
"DE","00+","2021-10-22","2021-10-18","-4 day ahead inc hosp","quantile",0.5,3058,"COVID-19"
"DE","00+","2021-10-22","2021-10-19","-3 day ahead inc hosp","quantile",0.5,3285,"COVID-19"
"DE","00+","2021-10-22","2021-10-20","-2 day ahead inc hosp","quantile",0.5,3549,"COVID-19"
"DE","00+","2021-10-22","2021-10-21","-1 day ahead inc hosp","quantile",0.5,3758,"COVID-19"
"DE","00+","2021-10-22","2021-10-22","0 day ahead inc hosp","quantile",0.5,3858,"COVID-19"
"DE","00-04","2021-10-22","2021-09-24","-28 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE","00-04","2021-10-22","2021-09-25","-27 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE","00-04","2021-10-22","2021-09-26","-26 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-10-22","2021-09-27","-25 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE","00-04","2021-10-22","2021-09-28","-24 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-10-22","2021-09-29","-23 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE","00-04","2021-10-22","2021-09-30","-22 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-10-22","2021-10-01","-21 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","00-04","2021-10-22","2021-10-02","-20 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-22","2021-10-03","-19 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-22","2021-10-04","-18 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-22","2021-10-05","-17 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-10-22","2021-10-06","-16 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","00-04","2021-10-22","2021-10-07","-15 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","00-04","2021-10-22","2021-10-08","-14 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-22","2021-10-09","-13 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","00-04","2021-10-22","2021-10-10","-12 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-10-22","2021-10-11","-11 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-10-22","2021-10-12","-10 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","00-04","2021-10-22","2021-10-13","-9 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-10-22","2021-10-14","-8 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-10-22","2021-10-15","-7 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","00-04","2021-10-22","2021-10-16","-6 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","00-04","2021-10-22","2021-10-17","-5 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-10-22","2021-10-18","-4 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","00-04","2021-10-22","2021-10-19","-3 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-10-22","2021-10-20","-2 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-10-22","2021-10-21","-1 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","00-04","2021-10-22","2021-10-22","0 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-22","2021-09-24","-28 day ahead inc hosp","quantile",0.5,61,"COVID-19"
"DE","05-14","2021-10-22","2021-09-25","-27 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-22","2021-09-26","-26 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-22","2021-09-27","-25 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-22","2021-09-28","-24 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","05-14","2021-10-22","2021-09-29","-23 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-22","2021-09-30","-22 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-22","2021-10-01","-21 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-22","2021-10-02","-20 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-22","2021-10-03","-19 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-22","2021-10-04","-18 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-22","2021-10-05","-17 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-10-22","2021-10-06","-16 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","05-14","2021-10-22","2021-10-07","-15 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-22","2021-10-08","-14 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-22","2021-10-09","-13 day ahead inc hosp","quantile",0.5,46,"COVID-19"
