"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-13","2021-10-16","-28 day ahead inc hosp","quantile",0.5,2904,"COVID-19"
"DE","00+","2021-11-13","2021-10-17","-27 day ahead inc hosp","quantile",0.5,2956,"COVID-19"
"DE","00+","2021-11-13","2021-10-18","-26 day ahead inc hosp","quantile",0.5,3027,"COVID-19"
"DE","00+","2021-11-13","2021-10-19","-25 day ahead inc hosp","quantile",0.5,3244,"COVID-19"
"DE","00+","2021-11-13","2021-10-20","-24 day ahead inc hosp","quantile",0.5,3593,"COVID-19"
"DE","00+","2021-11-13","2021-10-21","-23 day ahead inc hosp","quantile",0.5,3879,"COVID-19"
"DE","00+","2021-11-13","2021-10-22","-22 day ahead inc hosp","quantile",0.5,4111,"COVID-19"
"DE","00+","2021-11-13","2021-10-23","-21 day ahead inc hosp","quantile",0.5,4391,"COVID-19"
"DE","00+","2021-11-13","2021-10-24","-20 day ahead inc hosp","quantile",0.5,4605,"COVID-19"
"DE","00+","2021-11-13","2021-10-25","-19 day ahead inc hosp","quantile",0.5,4665,"COVID-19"
"DE","00+","2021-11-13","2021-10-26","-18 day ahead inc hosp","quantile",0.5,4791.5,"COVID-19"
"DE","00+","2021-11-13","2021-10-27","-17 day ahead inc hosp","quantile",0.5,4913,"COVID-19"
"DE","00+","2021-11-13","2021-10-28","-16 day ahead inc hosp","quantile",0.5,5274,"COVID-19"
"DE","00+","2021-11-13","2021-10-29","-15 day ahead inc hosp","quantile",0.5,5480,"COVID-19"
"DE","00+","2021-11-13","2021-10-30","-14 day ahead inc hosp","quantile",0.5,5651,"COVID-19"
"DE","00+","2021-11-13","2021-10-31","-13 day ahead inc hosp","quantile",0.5,5764,"COVID-19"
"DE","00+","2021-11-13","2021-11-01","-12 day ahead inc hosp","quantile",0.5,5884,"COVID-19"
"DE","00+","2021-11-13","2021-11-02","-11 day ahead inc hosp","quantile",0.5,5809,"COVID-19"
"DE","00+","2021-11-13","2021-11-03","-10 day ahead inc hosp","quantile",0.5,5991,"COVID-19"
"DE","00+","2021-11-13","2021-11-04","-9 day ahead inc hosp","quantile",0.5,6195,"COVID-19"
"DE","00+","2021-11-13","2021-11-05","-8 day ahead inc hosp","quantile",0.5,6465.5,"COVID-19"
"DE","00+","2021-11-13","2021-11-06","-7 day ahead inc hosp","quantile",0.5,6673,"COVID-19"
"DE","00+","2021-11-13","2021-11-07","-6 day ahead inc hosp","quantile",0.5,6716,"COVID-19"
"DE","00+","2021-11-13","2021-11-08","-5 day ahead inc hosp","quantile",0.5,6840.5,"COVID-19"
"DE","00+","2021-11-13","2021-11-09","-4 day ahead inc hosp","quantile",0.5,7288.5,"COVID-19"
"DE","00+","2021-11-13","2021-11-10","-3 day ahead inc hosp","quantile",0.5,7399,"COVID-19"
"DE","00+","2021-11-13","2021-11-11","-2 day ahead inc hosp","quantile",0.5,7327,"COVID-19"
"DE","00+","2021-11-13","2021-11-12","-1 day ahead inc hosp","quantile",0.5,7385.5,"COVID-19"
"DE","00+","2021-11-13","2021-11-13","0 day ahead inc hosp","quantile",0.5,7459,"COVID-19"
"DE","00-04","2021-11-13","2021-10-16","-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-11-13","2021-10-17","-27 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","00-04","2021-11-13","2021-10-18","-26 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-13","2021-10-19","-25 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-11-13","2021-10-20","-24 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-11-13","2021-10-21","-23 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","00-04","2021-11-13","2021-10-22","-22 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-11-13","2021-10-23","-21 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","00-04","2021-11-13","2021-10-24","-20 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-13","2021-10-25","-19 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-13","2021-10-26","-18 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-13","2021-10-27","-17 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-13","2021-10-28","-16 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-13","2021-10-29","-15 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-11-13","2021-10-30","-14 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-13","2021-10-31","-13 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-13","2021-11-01","-12 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-11-13","2021-11-02","-11 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE","00-04","2021-11-13","2021-11-03","-10 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-11-13","2021-11-04","-9 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE","00-04","2021-11-13","2021-11-05","-8 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04","2021-11-13","2021-11-06","-7 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-13","2021-11-07","-6 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2021-11-13","2021-11-08","-5 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-13","2021-11-09","-4 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","00-04","2021-11-13","2021-11-10","-3 day ahead inc hosp","quantile",0.5,109,"COVID-19"
"DE","00-04","2021-11-13","2021-11-11","-2 day ahead inc hosp","quantile",0.5,109,"COVID-19"
"DE","00-04","2021-11-13","2021-11-12","-1 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","00-04","2021-11-13","2021-11-13","0 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE","05-14","2021-11-13","2021-10-16","-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-11-13","2021-10-17","-27 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-11-13","2021-10-18","-26 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-11-13","2021-10-19","-25 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-11-13","2021-10-20","-24 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-11-13","2021-10-21","-23 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE","05-14","2021-11-13","2021-10-22","-22 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-13","2021-10-23","-21 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-13","2021-10-24","-20 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-13","2021-10-25","-19 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-11-13","2021-10-26","-18 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-11-13","2021-10-27","-17 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-11-13","2021-10-28","-16 day ahead inc hosp","quantile",0.5,61,"COVID-19"
"DE","05-14","2021-11-13","2021-10-29","-15 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","05-14","2021-11-13","2021-10-30","-14 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE","05-14","2021-11-13","2021-10-31","-13 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","05-14","2021-11-13","2021-11-01","-12 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","05-14","2021-11-13","2021-11-02","-11 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","05-14","2021-11-13","2021-11-03","-10 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","05-14","2021-11-13","2021-11-04","-9 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE","05-14","2021-11-13","2021-11-05","-8 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","05-14","2021-11-13","2021-11-06","-7 day ahead inc hosp","quantile",0.5,100,"COVID-19"
"DE","05-14","2021-11-13","2021-11-07","-6 day ahead inc hosp","quantile",0.5,106,"COVID-19"
"DE","05-14","2021-11-13","2021-11-08","-5 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","05-14","2021-11-13","2021-11-09","-4 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","05-14","2021-11-13","2021-11-10","-3 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","05-14","2021-11-13","2021-11-11","-2 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","05-14","2021-11-13","2021-11-12","-1 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","05-14","2021-11-13","2021-11-13","0 day ahead inc hosp","quantile",0.5,140.5,"COVID-19"
"DE","15-34","2021-11-13","2021-10-16","-28 day ahead inc hosp","quantile",0.5,372,"COVID-19"
"DE","15-34","2021-11-13","2021-10-17","-27 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE","15-34","2021-11-13","2021-10-18","-26 day ahead inc hosp","quantile",0.5,383,"COVID-19"
"DE","15-34","2021-11-13","2021-10-19","-25 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE","15-34","2021-11-13","2021-10-20","-24 day ahead inc hosp","quantile",0.5,432,"COVID-19"
"DE","15-34","2021-11-13","2021-10-21","-23 day ahead inc hosp","quantile",0.5,450,"COVID-19"
"DE","15-34","2021-11-13","2021-10-22","-22 day ahead inc hosp","quantile",0.5,467,"COVID-19"
"DE","15-34","2021-11-13","2021-10-23","-21 day ahead inc hosp","quantile",0.5,476,"COVID-19"
"DE","15-34","2021-11-13","2021-10-24","-20 day ahead inc hosp","quantile",0.5,489,"COVID-19"
"DE","15-34","2021-11-13","2021-10-25","-19 day ahead inc hosp","quantile",0.5,511,"COVID-19"
"DE","15-34","2021-11-13","2021-10-26","-18 day ahead inc hosp","quantile",0.5,517,"COVID-19"
"DE","15-34","2021-11-13","2021-10-27","-17 day ahead inc hosp","quantile",0.5,516,"COVID-19"
"DE","15-34","2021-11-13","2021-10-28","-16 day ahead inc hosp","quantile",0.5,539,"COVID-19"
"DE","15-34","2021-11-13","2021-10-29","-15 day ahead inc hosp","quantile",0.5,546,"COVID-19"
"DE","15-34","2021-11-13","2021-10-30","-14 day ahead inc hosp","quantile",0.5,552,"COVID-19"
"DE","15-34","2021-11-13","2021-10-31","-13 day ahead inc hosp","quantile",0.5,553,"COVID-19"
"DE","15-34","2021-11-13","2021-11-01","-12 day ahead inc hosp","quantile",0.5,544,"COVID-19"
"DE","15-34","2021-11-13","2021-11-02","-11 day ahead inc hosp","quantile",0.5,529,"COVID-19"
