"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-21","2021-09-23","-28 day ahead inc hosp","quantile",0.5,2481,"COVID-19"
"DE","00+","2021-10-21","2021-09-24","-27 day ahead inc hosp","quantile",0.5,2489,"COVID-19"
"DE","00+","2021-10-21","2021-09-25","-26 day ahead inc hosp","quantile",0.5,2473,"COVID-19"
"DE","00+","2021-10-21","2021-09-26","-25 day ahead inc hosp","quantile",0.5,2444.5,"COVID-19"
"DE","00+","2021-10-21","2021-09-27","-24 day ahead inc hosp","quantile",0.5,2449,"COVID-19"
"DE","00+","2021-10-21","2021-09-28","-23 day ahead inc hosp","quantile",0.5,2477,"COVID-19"
"DE","00+","2021-10-21","2021-09-29","-22 day ahead inc hosp","quantile",0.5,2564,"COVID-19"
"DE","00+","2021-10-21","2021-09-30","-21 day ahead inc hosp","quantile",0.5,2606,"COVID-19"
"DE","00+","2021-10-21","2021-10-01","-20 day ahead inc hosp","quantile",0.5,2543,"COVID-19"
"DE","00+","2021-10-21","2021-10-02","-19 day ahead inc hosp","quantile",0.5,2540,"COVID-19"
"DE","00+","2021-10-21","2021-10-03","-18 day ahead inc hosp","quantile",0.5,2543,"COVID-19"
"DE","00+","2021-10-21","2021-10-04","-17 day ahead inc hosp","quantile",0.5,2538,"COVID-19"
"DE","00+","2021-10-21","2021-10-05","-16 day ahead inc hosp","quantile",0.5,2497,"COVID-19"
"DE","00+","2021-10-21","2021-10-06","-15 day ahead inc hosp","quantile",0.5,2404,"COVID-19"
"DE","00+","2021-10-21","2021-10-07","-14 day ahead inc hosp","quantile",0.5,2405,"COVID-19"
"DE","00+","2021-10-21","2021-10-08","-13 day ahead inc hosp","quantile",0.5,2463,"COVID-19"
"DE","00+","2021-10-21","2021-10-09","-12 day ahead inc hosp","quantile",0.5,2538,"COVID-19"
"DE","00+","2021-10-21","2021-10-10","-11 day ahead inc hosp","quantile",0.5,2586,"COVID-19"
"DE","00+","2021-10-21","2021-10-11","-10 day ahead inc hosp","quantile",0.5,2620,"COVID-19"
"DE","00+","2021-10-21","2021-10-12","-9 day ahead inc hosp","quantile",0.5,2712,"COVID-19"
