"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-16","2021-10-19","-28 day ahead inc hosp","quantile",0.5,3229,"COVID-19"
"DE","00+","2021-11-16","2021-10-20","-27 day ahead inc hosp","quantile",0.5,3574,"COVID-19"
"DE","00+","2021-11-16","2021-10-21","-26 day ahead inc hosp","quantile",0.5,3859,"COVID-19"
"DE","00+","2021-11-16","2021-10-22","-25 day ahead inc hosp","quantile",0.5,4087,"COVID-19"
"DE","00+","2021-11-16","2021-10-23","-24 day ahead inc hosp","quantile",0.5,4358,"COVID-19"
"DE","00+","2021-11-16","2021-10-24","-23 day ahead inc hosp","quantile",0.5,4565,"COVID-19"
"DE","00+","2021-11-16","2021-10-25","-22 day ahead inc hosp","quantile",0.5,4621,"COVID-19"
"DE","00+","2021-11-16","2021-10-26","-21 day ahead inc hosp","quantile",0.5,4737,"COVID-19"
"DE","00+","2021-11-16","2021-10-27","-20 day ahead inc hosp","quantile",0.5,4851,"COVID-19"
"DE","00+","2021-11-16","2021-10-28","-19 day ahead inc hosp","quantile",0.5,5197,"COVID-19"
"DE","00+","2021-11-16","2021-10-29","-18 day ahead inc hosp","quantile",0.5,5397,"COVID-19"
"DE","00+","2021-11-16","2021-10-30","-17 day ahead inc hosp","quantile",0.5,5564,"COVID-19"
"DE","00+","2021-11-16","2021-10-31","-16 day ahead inc hosp","quantile",0.5,5669,"COVID-19"
"DE","00+","2021-11-16","2021-11-01","-15 day ahead inc hosp","quantile",0.5,5783,"COVID-19"
"DE","00+","2021-11-16","2021-11-02","-14 day ahead inc hosp","quantile",0.5,5708,"COVID-19"
"DE","00+","2021-11-16","2021-11-03","-13 day ahead inc hosp","quantile",0.5,5888,"COVID-19"
"DE","00+","2021-11-16","2021-11-04","-12 day ahead inc hosp","quantile",0.5,6085,"COVID-19"
"DE","00+","2021-11-16","2021-11-05","-11 day ahead inc hosp","quantile",0.5,6369,"COVID-19"
"DE","00+","2021-11-16","2021-11-06","-10 day ahead inc hosp","quantile",0.5,6610,"COVID-19"
"DE","00+","2021-11-16","2021-11-07","-9 day ahead inc hosp","quantile",0.5,6691,"COVID-19"
"DE","00+","2021-11-16","2021-11-08","-8 day ahead inc hosp","quantile",0.5,6800,"COVID-19"
"DE","00+","2021-11-16","2021-11-09","-7 day ahead inc hosp","quantile",0.5,7236,"COVID-19"
"DE","00+","2021-11-16","2021-11-10","-6 day ahead inc hosp","quantile",0.5,7418,"COVID-19"
"DE","00+","2021-11-16","2021-11-11","-5 day ahead inc hosp","quantile",0.5,7400,"COVID-19"
"DE","00+","2021-11-16","2021-11-12","-4 day ahead inc hosp","quantile",0.5,7517,"COVID-19"
"DE","00+","2021-11-16","2021-11-13","-3 day ahead inc hosp","quantile",0.5,7696.5,"COVID-19"
"DE","00+","2021-11-16","2021-11-14","-2 day ahead inc hosp","quantile",0.5,7916,"COVID-19"
"DE","00+","2021-11-16","2021-11-15","-1 day ahead inc hosp","quantile",0.5,8257.5,"COVID-19"
"DE","00+","2021-11-16","2021-11-16","0 day ahead inc hosp","quantile",0.5,8445.5,"COVID-19"
"DE","00-04","2021-11-16","2021-10-19","-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-11-16","2021-10-20","-27 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-11-16","2021-10-21","-26 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-11-16","2021-10-22","-25 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-11-16","2021-10-23","-24 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","00-04","2021-11-16","2021-10-24","-23 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-16","2021-10-25","-22 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-16","2021-10-26","-21 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-16","2021-10-27","-20 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-16","2021-10-28","-19 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-16","2021-10-29","-18 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-16","2021-10-30","-17 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-16","2021-10-31","-16 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE","00-04","2021-11-16","2021-11-01","-15 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-16","2021-11-02","-14 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE","00-04","2021-11-16","2021-11-03","-13 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","00-04","2021-11-16","2021-11-04","-12 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-11-16","2021-11-05","-11 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE","00-04","2021-11-16","2021-11-06","-10 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","00-04","2021-11-16","2021-11-07","-9 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE","00-04","2021-11-16","2021-11-08","-8 day ahead inc hosp","quantile",0.5,88,"COVID-19"
