"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-11","2021-10-14","-28 day ahead inc hosp","quantile",0.5,2732,"COVID-19"
"DE","00+","2021-11-11","2021-10-15","-27 day ahead inc hosp","quantile",0.5,2839,"COVID-19"
"DE","00+","2021-11-11","2021-10-16","-26 day ahead inc hosp","quantile",0.5,2890,"COVID-19"
"DE","00+","2021-11-11","2021-10-17","-25 day ahead inc hosp","quantile",0.5,2946,"COVID-19"
"DE","00+","2021-11-11","2021-10-18","-24 day ahead inc hosp","quantile",0.5,3018,"COVID-19"
"DE","00+","2021-11-11","2021-10-19","-23 day ahead inc hosp","quantile",0.5,3234,"COVID-19"
"DE","00+","2021-11-11","2021-10-20","-22 day ahead inc hosp","quantile",0.5,3577,"COVID-19"
"DE","00+","2021-11-11","2021-10-21","-21 day ahead inc hosp","quantile",0.5,3862,"COVID-19"
"DE","00+","2021-11-11","2021-10-22","-20 day ahead inc hosp","quantile",0.5,4091,"COVID-19"
"DE","00+","2021-11-11","2021-10-23","-19 day ahead inc hosp","quantile",0.5,4365,"COVID-19"
"DE","00+","2021-11-11","2021-10-24","-18 day ahead inc hosp","quantile",0.5,4575,"COVID-19"
"DE","00+","2021-11-11","2021-10-25","-17 day ahead inc hosp","quantile",0.5,4634,"COVID-19"
"DE","00+","2021-11-11","2021-10-26","-16 day ahead inc hosp","quantile",0.5,4757,"COVID-19"
"DE","00+","2021-11-11","2021-10-27","-15 day ahead inc hosp","quantile",0.5,4891,"COVID-19"
"DE","00+","2021-11-11","2021-10-28","-14 day ahead inc hosp","quantile",0.5,5234,"COVID-19"
"DE","00+","2021-11-11","2021-10-29","-13 day ahead inc hosp","quantile",0.5,5447,"COVID-19"
"DE","00+","2021-11-11","2021-10-30","-12 day ahead inc hosp","quantile",0.5,5619,"COVID-19"
"DE","00+","2021-11-11","2021-10-31","-11 day ahead inc hosp","quantile",0.5,5734,"COVID-19"
"DE","00+","2021-11-11","2021-11-01","-10 day ahead inc hosp","quantile",0.5,5861,"COVID-19"
"DE","00+","2021-11-11","2021-11-02","-9 day ahead inc hosp","quantile",0.5,5795,"COVID-19"
"DE","00+","2021-11-11","2021-11-03","-8 day ahead inc hosp","quantile",0.5,5965,"COVID-19"
"DE","00+","2021-11-11","2021-11-04","-7 day ahead inc hosp","quantile",0.5,6145,"COVID-19"
"DE","00+","2021-11-11","2021-11-05","-6 day ahead inc hosp","quantile",0.5,6372,"COVID-19"
"DE","00+","2021-11-11","2021-11-06","-5 day ahead inc hosp","quantile",0.5,6533,"COVID-19"
"DE","00+","2021-11-11","2021-11-07","-4 day ahead inc hosp","quantile",0.5,6572,"COVID-19"
"DE","00+","2021-11-11","2021-11-08","-3 day ahead inc hosp","quantile",0.5,6711,"COVID-19"
"DE","00+","2021-11-11","2021-11-09","-2 day ahead inc hosp","quantile",0.5,7185,"COVID-19"
"DE","00+","2021-11-11","2021-11-10","-1 day ahead inc hosp","quantile",0.5,7247.5,"COVID-19"
"DE","00+","2021-11-11","2021-11-11","0 day ahead inc hosp","quantile",0.5,7024,"COVID-19"
"DE","00-04","2021-11-11","2021-10-14","-28 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-11-11","2021-10-15","-27 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-11-11","2021-10-16","-26 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-11-11","2021-10-17","-25 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","00-04","2021-11-11","2021-10-18","-24 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-11","2021-10-19","-23 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-11","2021-10-20","-22 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-11-11","2021-10-21","-21 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-11-11","2021-10-22","-20 day ahead inc hosp","quantile",0.5,67,"COVID-19"
