"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-06","2021-09-08","-28 day ahead inc hosp","quantile",0.5,3121,"COVID-19"
"DE","00+","2021-10-06","2021-09-09","-27 day ahead inc hosp","quantile",0.5,3136,"COVID-19"
"DE","00+","2021-10-06","2021-09-10","-26 day ahead inc hosp","quantile",0.5,3163,"COVID-19"
"DE","00+","2021-10-06","2021-09-11","-25 day ahead inc hosp","quantile",0.5,3160,"COVID-19"
"DE","00+","2021-10-06","2021-09-12","-24 day ahead inc hosp","quantile",0.5,3132,"COVID-19"
"DE","00+","2021-10-06","2021-09-13","-23 day ahead inc hosp","quantile",0.5,3126,"COVID-19"
"DE","00+","2021-10-06","2021-09-14","-22 day ahead inc hosp","quantile",0.5,3118,"COVID-19"
"DE","00+","2021-10-06","2021-09-15","-21 day ahead inc hosp","quantile",0.5,3044,"COVID-19"
"DE","00+","2021-10-06","2021-09-16","-20 day ahead inc hosp","quantile",0.5,2996,"COVID-19"
"DE","00+","2021-10-06","2021-09-17","-19 day ahead inc hosp","quantile",0.5,2919,"COVID-19"
"DE","00+","2021-10-06","2021-09-18","-18 day ahead inc hosp","quantile",0.5,2848,"COVID-19"
"DE","00+","2021-10-06","2021-09-19","-17 day ahead inc hosp","quantile",0.5,2813,"COVID-19"
"DE","00+","2021-10-06","2021-09-20","-16 day ahead inc hosp","quantile",0.5,2770,"COVID-19"
"DE","00+","2021-10-06","2021-09-21","-15 day ahead inc hosp","quantile",0.5,2712,"COVID-19"
"DE","00+","2021-10-06","2021-09-22","-14 day ahead inc hosp","quantile",0.5,2662,"COVID-19"
"DE","00+","2021-10-06","2021-09-23","-13 day ahead inc hosp","quantile",0.5,2613,"COVID-19"
"DE","00+","2021-10-06","2021-09-24","-12 day ahead inc hosp","quantile",0.5,2624,"COVID-19"
"DE","00+","2021-10-06","2021-09-25","-11 day ahead inc hosp","quantile",0.5,2606,"COVID-19"
"DE","00+","2021-10-06","2021-09-26","-10 day ahead inc hosp","quantile",0.5,2578,"COVID-19"
"DE","00+","2021-10-06","2021-09-27","-9 day ahead inc hosp","quantile",0.5,2593,"COVID-19"
"DE","00+","2021-10-06","2021-09-28","-8 day ahead inc hosp","quantile",0.5,2595,"COVID-19"
"DE","00+","2021-10-06","2021-09-29","-7 day ahead inc hosp","quantile",0.5,2642,"COVID-19"
"DE","00+","2021-10-06","2021-09-30","-6 day ahead inc hosp","quantile",0.5,2670,"COVID-19"
"DE","00+","2021-10-06","2021-10-01","-5 day ahead inc hosp","quantile",0.5,2600,"COVID-19"
"DE","00+","2021-10-06","2021-10-02","-4 day ahead inc hosp","quantile",0.5,2575,"COVID-19"
"DE","00+","2021-10-06","2021-10-03","-3 day ahead inc hosp","quantile",0.5,2607,"COVID-19"
"DE","00+","2021-10-06","2021-10-04","-2 day ahead inc hosp","quantile",0.5,2646,"COVID-19"
