"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-05","2021-10-08","-28 day ahead inc hosp","quantile",0.5,2409,"COVID-19"
"DE","00+","2021-11-05","2021-10-09","-27 day ahead inc hosp","quantile",0.5,2487,"COVID-19"
"DE","00+","2021-11-05","2021-10-10","-26 day ahead inc hosp","quantile",0.5,2530,"COVID-19"
"DE","00+","2021-11-05","2021-10-11","-25 day ahead inc hosp","quantile",0.5,2549,"COVID-19"
"DE","00+","2021-11-05","2021-10-12","-24 day ahead inc hosp","quantile",0.5,2643.5,"COVID-19"
"DE","00+","2021-11-05","2021-10-13","-23 day ahead inc hosp","quantile",0.5,2718,"COVID-19"
"DE","00+","2021-11-05","2021-10-14","-22 day ahead inc hosp","quantile",0.5,2741,"COVID-19"
"DE","00+","2021-11-05","2021-10-15","-21 day ahead inc hosp","quantile",0.5,2856,"COVID-19"
"DE","00+","2021-11-05","2021-10-16","-20 day ahead inc hosp","quantile",0.5,2912,"COVID-19"
"DE","00+","2021-11-05","2021-10-17","-19 day ahead inc hosp","quantile",0.5,2979,"COVID-19"
"DE","00+","2021-11-05","2021-10-18","-18 day ahead inc hosp","quantile",0.5,3056,"COVID-19"
"DE","00+","2021-11-05","2021-10-19","-17 day ahead inc hosp","quantile",0.5,3282,"COVID-19"
"DE","00+","2021-11-05","2021-10-20","-16 day ahead inc hosp","quantile",0.5,3636,"COVID-19"
"DE","00+","2021-11-05","2021-10-21","-15 day ahead inc hosp","quantile",0.5,3927,"COVID-19"
"DE","00+","2021-11-05","2021-10-22","-14 day ahead inc hosp","quantile",0.5,4154,"COVID-19"
"DE","00+","2021-11-05","2021-10-23","-13 day ahead inc hosp","quantile",0.5,4438,"COVID-19"
"DE","00+","2021-11-05","2021-10-24","-12 day ahead inc hosp","quantile",0.5,4639,"COVID-19"
"DE","00+","2021-11-05","2021-10-25","-11 day ahead inc hosp","quantile",0.5,4705,"COVID-19"
"DE","00+","2021-11-05","2021-10-26","-10 day ahead inc hosp","quantile",0.5,4818,"COVID-19"
"DE","00+","2021-11-05","2021-10-27","-9 day ahead inc hosp","quantile",0.5,4947,"COVID-19"
"DE","00+","2021-11-05","2021-10-28","-8 day ahead inc hosp","quantile",0.5,5267,"COVID-19"
"DE","00+","2021-11-05","2021-10-29","-7 day ahead inc hosp","quantile",0.5,5491,"COVID-19"
"DE","00+","2021-11-05","2021-10-30","-6 day ahead inc hosp","quantile",0.5,5642,"COVID-19"
"DE","00+","2021-11-05","2021-10-31","-5 day ahead inc hosp","quantile",0.5,5733,"COVID-19"
"DE","00+","2021-11-05","2021-11-01","-4 day ahead inc hosp","quantile",0.5,5872,"COVID-19"
"DE","00+","2021-11-05","2021-11-02","-3 day ahead inc hosp","quantile",0.5,5862,"COVID-19"
"DE","00+","2021-11-05","2021-11-03","-2 day ahead inc hosp","quantile",0.5,5994,"COVID-19"
"DE","00+","2021-11-05","2021-11-04","-1 day ahead inc hosp","quantile",0.5,6102.5,"COVID-19"
"DE","00+","2021-11-05","2021-11-05","0 day ahead inc hosp","quantile",0.5,6145.5,"COVID-19"
"DE","00-04","2021-11-05","2021-10-08","-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-05","2021-10-09","-27 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","00-04","2021-11-05","2021-10-10","-26 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-05","2021-10-11","-25 day ahead inc hosp","quantile",0.5,47,"COVID-19"
