"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-02","2021-09-04","-28 day ahead inc hosp","quantile",0.5,3098,"COVID-19"
"DE","00+","2021-10-02","2021-09-05","-27 day ahead inc hosp","quantile",0.5,3103,"COVID-19"
"DE","00+","2021-10-02","2021-09-06","-26 day ahead inc hosp","quantile",0.5,3095,"COVID-19"
"DE","00+","2021-10-02","2021-09-07","-25 day ahead inc hosp","quantile",0.5,3112,"COVID-19"
"DE","00+","2021-10-02","2021-09-08","-24 day ahead inc hosp","quantile",0.5,3127,"COVID-19"
"DE","00+","2021-10-02","2021-09-09","-23 day ahead inc hosp","quantile",0.5,3139,"COVID-19"
"DE","00+","2021-10-02","2021-09-10","-22 day ahead inc hosp","quantile",0.5,3173,"COVID-19"
"DE","00+","2021-10-02","2021-09-11","-21 day ahead inc hosp","quantile",0.5,3173,"COVID-19"
"DE","00+","2021-10-02","2021-09-12","-20 day ahead inc hosp","quantile",0.5,3145,"COVID-19"
"DE","00+","2021-10-02","2021-09-13","-19 day ahead inc hosp","quantile",0.5,3145,"COVID-19"
"DE","00+","2021-10-02","2021-09-14","-18 day ahead inc hosp","quantile",0.5,3141,"COVID-19"
"DE","00+","2021-10-02","2021-09-15","-17 day ahead inc hosp","quantile",0.5,3072,"COVID-19"
"DE","00+","2021-10-02","2021-09-16","-16 day ahead inc hosp","quantile",0.5,3027.5,"COVID-19"
"DE","00+","2021-10-02","2021-09-17","-15 day ahead inc hosp","quantile",0.5,2946,"COVID-19"
"DE","00+","2021-10-02","2021-09-18","-14 day ahead inc hosp","quantile",0.5,2873.5,"COVID-19"
"DE","00+","2021-10-02","2021-09-19","-13 day ahead inc hosp","quantile",0.5,2838,"COVID-19"
"DE","00+","2021-10-02","2021-09-20","-12 day ahead inc hosp","quantile",0.5,2791,"COVID-19"
"DE","00+","2021-10-02","2021-09-21","-11 day ahead inc hosp","quantile",0.5,2721,"COVID-19"
"DE","00+","2021-10-02","2021-09-22","-10 day ahead inc hosp","quantile",0.5,2666,"COVID-19"
"DE","00+","2021-10-02","2021-09-23","-9 day ahead inc hosp","quantile",0.5,2604,"COVID-19"
"DE","00+","2021-10-02","2021-09-24","-8 day ahead inc hosp","quantile",0.5,2590,"COVID-19"
"DE","00+","2021-10-02","2021-09-25","-7 day ahead inc hosp","quantile",0.5,2554,"COVID-19"
"DE","00+","2021-10-02","2021-09-26","-6 day ahead inc hosp","quantile",0.5,2533,"COVID-19"
"DE","00+","2021-10-02","2021-09-27","-5 day ahead inc hosp","quantile",0.5,2540,"COVID-19"
"DE","00+","2021-10-02","2021-09-28","-4 day ahead inc hosp","quantile",0.5,2540,"COVID-19"
"DE","00+","2021-10-02","2021-09-29","-3 day ahead inc hosp","quantile",0.5,2562,"COVID-19"
"DE","00+","2021-10-02","2021-09-30","-2 day ahead inc hosp","quantile",0.5,2560.5,"COVID-19"
"DE","00+","2021-10-02","2021-10-01","-1 day ahead inc hosp","quantile",0.5,2559,"COVID-19"
"DE","00+","2021-10-02","2021-10-02","0 day ahead inc hosp","quantile",0.5,2586,"COVID-19"
"DE","00-04","2021-10-02","2021-09-04","-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","00-04","2021-10-02","2021-09-05","-27 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE","00-04","2021-10-02","2021-09-06","-26 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE","00-04","2021-10-02","2021-09-07","-25 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-10-02","2021-09-08","-24 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-10-02","2021-09-09","-23 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-10-02","2021-09-10","-22 day ahead inc hosp","quantile",0.5,95,"COVID-19"
"DE","00-04","2021-10-02","2021-09-11","-21 day ahead inc hosp","quantile",0.5,94,"COVID-19"
"DE","00-04","2021-10-02","2021-09-12","-20 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE","00-04","2021-10-02","2021-09-13","-19 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-10-02","2021-09-14","-18 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-10-02","2021-09-15","-17 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04","2021-10-02","2021-09-16","-16 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","00-04","2021-10-02","2021-09-17","-15 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","00-04","2021-10-02","2021-09-18","-14 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","00-04","2021-10-02","2021-09-19","-13 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-10-02","2021-09-20","-12 day ahead inc hosp","quantile",0.5,73,"COVID-19"
