"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-02","2021-10-05","-28 day ahead inc hosp","quantile",0.5,2439,"COVID-19"
"DE","00+","2021-11-02","2021-10-06","-27 day ahead inc hosp","quantile",0.5,2350,"COVID-19"
"DE","00+","2021-11-02","2021-10-07","-26 day ahead inc hosp","quantile",0.5,2340,"COVID-19"
"DE","00+","2021-11-02","2021-10-08","-25 day ahead inc hosp","quantile",0.5,2389,"COVID-19"
"DE","00+","2021-11-02","2021-10-09","-24 day ahead inc hosp","quantile",0.5,2465,"COVID-19"
"DE","00+","2021-11-02","2021-10-10","-23 day ahead inc hosp","quantile",0.5,2507,"COVID-19"
"DE","00+","2021-11-02","2021-10-11","-22 day ahead inc hosp","quantile",0.5,2522,"COVID-19"
"DE","00+","2021-11-02","2021-10-12","-21 day ahead inc hosp","quantile",0.5,2617,"COVID-19"
"DE","00+","2021-11-02","2021-10-13","-20 day ahead inc hosp","quantile",0.5,2698,"COVID-19"
"DE","00+","2021-11-02","2021-10-14","-19 day ahead inc hosp","quantile",0.5,2729,"COVID-19"
"DE","00+","2021-11-02","2021-10-15","-18 day ahead inc hosp","quantile",0.5,2846,"COVID-19"
"DE","00+","2021-11-02","2021-10-16","-17 day ahead inc hosp","quantile",0.5,2908,"COVID-19"
"DE","00+","2021-11-02","2021-10-17","-16 day ahead inc hosp","quantile",0.5,2972,"COVID-19"
"DE","00+","2021-11-02","2021-10-18","-15 day ahead inc hosp","quantile",0.5,3046,"COVID-19"
"DE","00+","2021-11-02","2021-10-19","-14 day ahead inc hosp","quantile",0.5,3275,"COVID-19"
"DE","00+","2021-11-02","2021-10-20","-13 day ahead inc hosp","quantile",0.5,3615,"COVID-19"
"DE","00+","2021-11-02","2021-10-21","-12 day ahead inc hosp","quantile",0.5,3871,"COVID-19"
"DE","00+","2021-11-02","2021-10-22","-11 day ahead inc hosp","quantile",0.5,4073,"COVID-19"
"DE","00+","2021-11-02","2021-10-23","-10 day ahead inc hosp","quantile",0.5,4313,"COVID-19"
"DE","00+","2021-11-02","2021-10-24","-9 day ahead inc hosp","quantile",0.5,4466,"COVID-19"
"DE","00+","2021-11-02","2021-10-25","-8 day ahead inc hosp","quantile",0.5,4535,"COVID-19"
"DE","00+","2021-11-02","2021-10-26","-7 day ahead inc hosp","quantile",0.5,4623,"COVID-19"
"DE","00+","2021-11-02","2021-10-27","-6 day ahead inc hosp","quantile",0.5,4639,"COVID-19"
"DE","00+","2021-11-02","2021-10-28","-5 day ahead inc hosp","quantile",0.5,4881,"COVID-19"
"DE","00+","2021-11-02","2021-10-29","-4 day ahead inc hosp","quantile",0.5,4956,"COVID-19"
"DE","00+","2021-11-02","2021-10-30","-3 day ahead inc hosp","quantile",0.5,4956,"COVID-19"
"DE","00+","2021-11-02","2021-10-31","-2 day ahead inc hosp","quantile",0.5,4998,"COVID-19"
"DE","00+","2021-11-02","2021-11-01","-1 day ahead inc hosp","quantile",0.5,5124.5,"COVID-19"
"DE","00+","2021-11-02","2021-11-02","0 day ahead inc hosp","quantile",0.5,4901,"COVID-19"
"DE","00-04","2021-11-02","2021-10-05","-28 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-11-02","2021-10-06","-27 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","00-04","2021-11-02","2021-10-07","-26 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-11-02","2021-10-08","-25 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-02","2021-10-09","-24 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","00-04","2021-11-02","2021-10-10","-23 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-02","2021-10-11","-22 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-02","2021-10-12","-21 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","00-04","2021-11-02","2021-10-13","-20 day ahead inc hosp","quantile",0.5,50,"COVID-19"
