"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-20","2021-09-22","-28 day ahead inc hosp","quantile",0.5,2539,"COVID-19"
"DE","00+","2021-10-20","2021-09-23","-27 day ahead inc hosp","quantile",0.5,2479.5,"COVID-19"
"DE","00+","2021-10-20","2021-09-24","-26 day ahead inc hosp","quantile",0.5,2488,"COVID-19"
"DE","00+","2021-10-20","2021-09-25","-25 day ahead inc hosp","quantile",0.5,2471,"COVID-19"
"DE","00+","2021-10-20","2021-09-26","-24 day ahead inc hosp","quantile",0.5,2444,"COVID-19"
"DE","00+","2021-10-20","2021-09-27","-23 day ahead inc hosp","quantile",0.5,2449,"COVID-19"
"DE","00+","2021-10-20","2021-09-28","-22 day ahead inc hosp","quantile",0.5,2478,"COVID-19"
"DE","00+","2021-10-20","2021-09-29","-21 day ahead inc hosp","quantile",0.5,2568,"COVID-19"
"DE","00+","2021-10-20","2021-09-30","-20 day ahead inc hosp","quantile",0.5,2610,"COVID-19"
"DE","00+","2021-10-20","2021-10-01","-19 day ahead inc hosp","quantile",0.5,2548,"COVID-19"
"DE","00+","2021-10-20","2021-10-02","-18 day ahead inc hosp","quantile",0.5,2540,"COVID-19"
"DE","00+","2021-10-20","2021-10-03","-17 day ahead inc hosp","quantile",0.5,2546,"COVID-19"
"DE","00+","2021-10-20","2021-10-04","-16 day ahead inc hosp","quantile",0.5,2542,"COVID-19"
"DE","00+","2021-10-20","2021-10-05","-15 day ahead inc hosp","quantile",0.5,2503,"COVID-19"
"DE","00+","2021-10-20","2021-10-06","-14 day ahead inc hosp","quantile",0.5,2402,"COVID-19"
"DE","00+","2021-10-20","2021-10-07","-13 day ahead inc hosp","quantile",0.5,2405.5,"COVID-19"
"DE","00+","2021-10-20","2021-10-08","-12 day ahead inc hosp","quantile",0.5,2467,"COVID-19"
"DE","00+","2021-10-20","2021-10-09","-11 day ahead inc hosp","quantile",0.5,2546,"COVID-19"
"DE","00+","2021-10-20","2021-10-10","-10 day ahead inc hosp","quantile",0.5,2590,"COVID-19"
"DE","00+","2021-10-20","2021-10-11","-9 day ahead inc hosp","quantile",0.5,2628,"COVID-19"
"DE","00+","2021-10-20","2021-10-12","-8 day ahead inc hosp","quantile",0.5,2721,"COVID-19"
"DE","00+","2021-10-20","2021-10-13","-7 day ahead inc hosp","quantile",0.5,2789,"COVID-19"
"DE","00+","2021-10-20","2021-10-14","-6 day ahead inc hosp","quantile",0.5,2799.5,"COVID-19"
"DE","00+","2021-10-20","2021-10-15","-5 day ahead inc hosp","quantile",0.5,2834,"COVID-19"
"DE","00+","2021-10-20","2021-10-16","-4 day ahead inc hosp","quantile",0.5,2868.5,"COVID-19"
"DE","00+","2021-10-20","2021-10-17","-3 day ahead inc hosp","quantile",0.5,2952.5,"COVID-19"
"DE","00+","2021-10-20","2021-10-18","-2 day ahead inc hosp","quantile",0.5,3077.5,"COVID-19"
"DE","00+","2021-10-20","2021-10-19","-1 day ahead inc hosp","quantile",0.5,3324,"COVID-19"
"DE","00+","2021-10-20","2021-10-20","0 day ahead inc hosp","quantile",0.5,3483.5,"COVID-19"
"DE","00-04","2021-10-20","2021-09-22","-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-10-20","2021-09-23","-27 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE","00-04","2021-10-20","2021-09-24","-26 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE","00-04","2021-10-20","2021-09-25","-25 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE","00-04","2021-10-20","2021-09-26","-24 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-10-20","2021-09-27","-23 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE","00-04","2021-10-20","2021-09-28","-22 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-10-20","2021-09-29","-21 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE","00-04","2021-10-20","2021-09-30","-20 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-10-20","2021-10-01","-19 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","00-04","2021-10-20","2021-10-02","-18 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-20","2021-10-03","-17 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-20","2021-10-04","-16 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-10-20","2021-10-05","-15 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-10-20","2021-10-06","-14 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE","00-04","2021-10-20","2021-10-07","-13 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","00-04","2021-10-20","2021-10-08","-12 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-20","2021-10-09","-11 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","00-04","2021-10-20","2021-10-10","-10 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-20","2021-10-11","-9 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-20","2021-10-12","-8 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE","00-04","2021-10-20","2021-10-13","-7 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-10-20","2021-10-14","-6 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-10-20","2021-10-15","-5 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-10-20","2021-10-16","-4 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-10-20","2021-10-17","-3 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-10-20","2021-10-18","-2 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","00-04","2021-10-20","2021-10-19","-1 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","00-04","2021-10-20","2021-10-20","0 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE","05-14","2021-10-20","2021-09-22","-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-20","2021-09-23","-27 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-20","2021-09-24","-26 day ahead inc hosp","quantile",0.5,61,"COVID-19"
"DE","05-14","2021-10-20","2021-09-25","-25 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-20","2021-09-26","-24 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-20","2021-09-27","-23 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-20","2021-09-28","-22 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-10-20","2021-09-29","-21 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-20","2021-09-30","-20 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-20","2021-10-01","-19 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-20","2021-10-02","-18 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-20","2021-10-03","-17 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-20","2021-10-04","-16 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-20","2021-10-05","-15 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-10-20","2021-10-06","-14 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","05-14","2021-10-20","2021-10-07","-13 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-20","2021-10-08","-12 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-20","2021-10-09","-11 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","05-14","2021-10-20","2021-10-10","-10 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","05-14","2021-10-20","2021-10-11","-9 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE","05-14","2021-10-20","2021-10-12","-8 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","05-14","2021-10-20","2021-10-13","-7 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","05-14","2021-10-20","2021-10-14","-6 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-10-20","2021-10-15","-5 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","05-14","2021-10-20","2021-10-16","-4 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","05-14","2021-10-20","2021-10-17","-3 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-20","2021-10-18","-2 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","05-14","2021-10-20","2021-10-19","-1 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-20","2021-10-20","0 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","15-34","2021-10-20","2021-09-22","-28 day ahead inc hosp","quantile",0.5,415,"COVID-19"
"DE","15-34","2021-10-20","2021-09-23","-27 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE","15-34","2021-10-20","2021-09-24","-26 day ahead inc hosp","quantile",0.5,412,"COVID-19"
"DE","15-34","2021-10-20","2021-09-25","-25 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE","15-34","2021-10-20","2021-09-26","-24 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE","15-34","2021-10-20","2021-09-27","-23 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE","15-34","2021-10-20","2021-09-28","-22 day ahead inc hosp","quantile",0.5,389,"COVID-19"
"DE","15-34","2021-10-20","2021-09-29","-21 day ahead inc hosp","quantile",0.5,410,"COVID-19"
"DE","15-34","2021-10-20","2021-09-30","-20 day ahead inc hosp","quantile",0.5,409,"COVID-19"
"DE","15-34","2021-10-20","2021-10-01","-19 day ahead inc hosp","quantile",0.5,389,"COVID-19"
"DE","15-34","2021-10-20","2021-10-02","-18 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE","15-34","2021-10-20","2021-10-03","-17 day ahead inc hosp","quantile",0.5,385,"COVID-19"
"DE","15-34","2021-10-20","2021-10-04","-16 day ahead inc hosp","quantile",0.5,385,"COVID-19"
"DE","15-34","2021-10-20","2021-10-05","-15 day ahead inc hosp","quantile",0.5,371,"COVID-19"
"DE","15-34","2021-10-20","2021-10-06","-14 day ahead inc hosp","quantile",0.5,323,"COVID-19"
"DE","15-34","2021-10-20","2021-10-07","-13 day ahead inc hosp","quantile",0.5,314,"COVID-19"
"DE","15-34","2021-10-20","2021-10-08","-12 day ahead inc hosp","quantile",0.5,303,"COVID-19"
"DE","15-34","2021-10-20","2021-10-09","-11 day ahead inc hosp","quantile",0.5,316,"COVID-19"
"DE","15-34","2021-10-20","2021-10-10","-10 day ahead inc hosp","quantile",0.5,308,"COVID-19"
"DE","15-34","2021-10-20","2021-10-11","-9 day ahead inc hosp","quantile",0.5,303,"COVID-19"
"DE","15-34","2021-10-20","2021-10-12","-8 day ahead inc hosp","quantile",0.5,327,"COVID-19"
"DE","15-34","2021-10-20","2021-10-13","-7 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE","15-34","2021-10-20","2021-10-14","-6 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE","15-34","2021-10-20","2021-10-15","-5 day ahead inc hosp","quantile",0.5,376,"COVID-19"
"DE","15-34","2021-10-20","2021-10-16","-4 day ahead inc hosp","quantile",0.5,367,"COVID-19"
"DE","15-34","2021-10-20","2021-10-17","-3 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE","15-34","2021-10-20","2021-10-18","-2 day ahead inc hosp","quantile",0.5,385,"COVID-19"
"DE","15-34","2021-10-20","2021-10-19","-1 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE","15-34","2021-10-20","2021-10-20","0 day ahead inc hosp","quantile",0.5,425,"COVID-19"
"DE","35-59","2021-10-20","2021-09-22","-28 day ahead inc hosp","quantile",0.5,859,"COVID-19"
"DE","35-59","2021-10-20","2021-09-23","-27 day ahead inc hosp","quantile",0.5,817,"COVID-19"
"DE","35-59","2021-10-20","2021-09-24","-26 day ahead inc hosp","quantile",0.5,824,"COVID-19"
"DE","35-59","2021-10-20","2021-09-25","-25 day ahead inc hosp","quantile",0.5,841,"COVID-19"
"DE","35-59","2021-10-20","2021-09-26","-24 day ahead inc hosp","quantile",0.5,811,"COVID-19"
"DE","35-59","2021-10-20","2021-09-27","-23 day ahead inc hosp","quantile",0.5,809,"COVID-19"
"DE","35-59","2021-10-20","2021-09-28","-22 day ahead inc hosp","quantile",0.5,817,"COVID-19"
"DE","35-59","2021-10-20","2021-09-29","-21 day ahead inc hosp","quantile",0.5,836,"COVID-19"
"DE","35-59","2021-10-20","2021-09-30","-20 day ahead inc hosp","quantile",0.5,861,"COVID-19"
"DE","35-59","2021-10-20","2021-10-01","-19 day ahead inc hosp","quantile",0.5,816,"COVID-19"
"DE","35-59","2021-10-20","2021-10-02","-18 day ahead inc hosp","quantile",0.5,811,"COVID-19"
"DE","35-59","2021-10-20","2021-10-03","-17 day ahead inc hosp","quantile",0.5,791,"COVID-19"
"DE","35-59","2021-10-20","2021-10-04","-16 day ahead inc hosp","quantile",0.5,796,"COVID-19"
"DE","35-59","2021-10-20","2021-10-05","-15 day ahead inc hosp","quantile",0.5,789,"COVID-19"
"DE","35-59","2021-10-20","2021-10-06","-14 day ahead inc hosp","quantile",0.5,752,"COVID-19"
"DE","35-59","2021-10-20","2021-10-07","-13 day ahead inc hosp","quantile",0.5,730,"COVID-19"
"DE","35-59","2021-10-20","2021-10-08","-12 day ahead inc hosp","quantile",0.5,744,"COVID-19"
"DE","35-59","2021-10-20","2021-10-09","-11 day ahead inc hosp","quantile",0.5,747,"COVID-19"
"DE","35-59","2021-10-20","2021-10-10","-10 day ahead inc hosp","quantile",0.5,779,"COVID-19"
"DE","35-59","2021-10-20","2021-10-11","-9 day ahead inc hosp","quantile",0.5,777.5,"COVID-19"
"DE","35-59","2021-10-20","2021-10-12","-8 day ahead inc hosp","quantile",0.5,789,"COVID-19"
"DE","35-59","2021-10-20","2021-10-13","-7 day ahead inc hosp","quantile",0.5,797,"COVID-19"
"DE","35-59","2021-10-20","2021-10-14","-6 day ahead inc hosp","quantile",0.5,807,"COVID-19"
"DE","35-59","2021-10-20","2021-10-15","-5 day ahead inc hosp","quantile",0.5,800,"COVID-19"
"DE","35-59","2021-10-20","2021-10-16","-4 day ahead inc hosp","quantile",0.5,793,"COVID-19"
"DE","35-59","2021-10-20","2021-10-17","-3 day ahead inc hosp","quantile",0.5,810,"COVID-19"
"DE","35-59","2021-10-20","2021-10-18","-2 day ahead inc hosp","quantile",0.5,854,"COVID-19"
"DE","35-59","2021-10-20","2021-10-19","-1 day ahead inc hosp","quantile",0.5,901,"COVID-19"
"DE","35-59","2021-10-20","2021-10-20","0 day ahead inc hosp","quantile",0.5,929.5,"COVID-19"
"DE","60-79","2021-10-20","2021-09-22","-28 day ahead inc hosp","quantile",0.5,680,"COVID-19"
"DE","60-79","2021-10-20","2021-09-23","-27 day ahead inc hosp","quantile",0.5,686,"COVID-19"
"DE","60-79","2021-10-20","2021-09-24","-26 day ahead inc hosp","quantile",0.5,663,"COVID-19"
"DE","60-79","2021-10-20","2021-09-25","-25 day ahead inc hosp","quantile",0.5,649,"COVID-19"
"DE","60-79","2021-10-20","2021-09-26","-24 day ahead inc hosp","quantile",0.5,650,"COVID-19"
"DE","60-79","2021-10-20","2021-09-27","-23 day ahead inc hosp","quantile",0.5,655,"COVID-19"
"DE","60-79","2021-10-20","2021-09-28","-22 day ahead inc hosp","quantile",0.5,653,"COVID-19"
"DE","60-79","2021-10-20","2021-09-29","-21 day ahead inc hosp","quantile",0.5,655,"COVID-19"
"DE","60-79","2021-10-20","2021-09-30","-20 day ahead inc hosp","quantile",0.5,643,"COVID-19"
"DE","60-79","2021-10-20","2021-10-01","-19 day ahead inc hosp","quantile",0.5,650,"COVID-19"
"DE","60-79","2021-10-20","2021-10-02","-18 day ahead inc hosp","quantile",0.5,645,"COVID-19"
"DE","60-79","2021-10-20","2021-10-03","-17 day ahead inc hosp","quantile",0.5,662,"COVID-19"
"DE","60-79","2021-10-20","2021-10-04","-16 day ahead inc hosp","quantile",0.5,661,"COVID-19"
"DE","60-79","2021-10-20","2021-10-05","-15 day ahead inc hosp","quantile",0.5,667,"COVID-19"
"DE","60-79","2021-10-20","2021-10-06","-14 day ahead inc hosp","quantile",0.5,667,"COVID-19"
