"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-14","2021-10-17","-28 day ahead inc hosp","quantile",0.5,2950,"COVID-19"
"DE","00+","2021-11-14","2021-10-18","-27 day ahead inc hosp","quantile",0.5,3020,"COVID-19"
"DE","00+","2021-11-14","2021-10-19","-26 day ahead inc hosp","quantile",0.5,3236,"COVID-19"
"DE","00+","2021-11-14","2021-10-20","-25 day ahead inc hosp","quantile",0.5,3583,"COVID-19"
"DE","00+","2021-11-14","2021-10-21","-24 day ahead inc hosp","quantile",0.5,3868,"COVID-19"
"DE","00+","2021-11-14","2021-10-22","-23 day ahead inc hosp","quantile",0.5,4098,"COVID-19"
"DE","00+","2021-11-14","2021-10-23","-22 day ahead inc hosp","quantile",0.5,4374,"COVID-19"
"DE","00+","2021-11-14","2021-10-24","-21 day ahead inc hosp","quantile",0.5,4588,"COVID-19"
"DE","00+","2021-11-14","2021-10-25","-20 day ahead inc hosp","quantile",0.5,4646,"COVID-19"
"DE","00+","2021-11-14","2021-10-26","-19 day ahead inc hosp","quantile",0.5,4771,"COVID-19"
"DE","00+","2021-11-14","2021-10-27","-18 day ahead inc hosp","quantile",0.5,4890,"COVID-19"
"DE","00+","2021-11-14","2021-10-28","-17 day ahead inc hosp","quantile",0.5,5246.5,"COVID-19"
"DE","00+","2021-11-14","2021-10-29","-16 day ahead inc hosp","quantile",0.5,5451,"COVID-19"
"DE","00+","2021-11-14","2021-10-30","-15 day ahead inc hosp","quantile",0.5,5618,"COVID-19"
"DE","00+","2021-11-14","2021-10-31","-14 day ahead inc hosp","quantile",0.5,5725,"COVID-19"
"DE","00+","2021-11-14","2021-11-01","-13 day ahead inc hosp","quantile",0.5,5842,"COVID-19"
"DE","00+","2021-11-14","2021-11-02","-12 day ahead inc hosp","quantile",0.5,5768,"COVID-19"
"DE","00+","2021-11-14","2021-11-03","-11 day ahead inc hosp","quantile",0.5,5950,"COVID-19"
"DE","00+","2021-11-14","2021-11-04","-10 day ahead inc hosp","quantile",0.5,6152,"COVID-19"
"DE","00+","2021-11-14","2021-11-05","-9 day ahead inc hosp","quantile",0.5,6427.5,"COVID-19"
"DE","00+","2021-11-14","2021-11-06","-8 day ahead inc hosp","quantile",0.5,6652.5,"COVID-19"
"DE","00+","2021-11-14","2021-11-07","-7 day ahead inc hosp","quantile",0.5,6729,"COVID-19"
"DE","00+","2021-11-14","2021-11-08","-6 day ahead inc hosp","quantile",0.5,6861,"COVID-19"
"DE","00+","2021-11-14","2021-11-09","-5 day ahead inc hosp","quantile",0.5,7297.5,"COVID-19"
"DE","00+","2021-11-14","2021-11-10","-4 day ahead inc hosp","quantile",0.5,7455,"COVID-19"
"DE","00+","2021-11-14","2021-11-11","-3 day ahead inc hosp","quantile",0.5,7428.5,"COVID-19"
"DE","00+","2021-11-14","2021-11-12","-2 day ahead inc hosp","quantile",0.5,7608,"COVID-19"
"DE","00+","2021-11-14","2021-11-13","-1 day ahead inc hosp","quantile",0.5,7974,"COVID-19"
"DE","00+","2021-11-14","2021-11-14","0 day ahead inc hosp","quantile",0.5,8523.5,"COVID-19"
"DE","00-04","2021-11-14","2021-10-17","-28 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","00-04","2021-11-14","2021-10-18","-27 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-14","2021-10-19","-26 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-11-14","2021-10-20","-25 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-11-14","2021-10-21","-24 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","00-04","2021-11-14","2021-10-22","-23 day ahead inc hosp","quantile",0.5,68,"COVID-19"
