"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-09","2021-09-11","-28 day ahead inc hosp","quantile",0.5,3189,"COVID-19"
"DE","00+","2021-10-09","2021-09-12","-27 day ahead inc hosp","quantile",0.5,3158,"COVID-19"
"DE","00+","2021-10-09","2021-09-13","-26 day ahead inc hosp","quantile",0.5,3151,"COVID-19"
"DE","00+","2021-10-09","2021-09-14","-25 day ahead inc hosp","quantile",0.5,3142,"COVID-19"
"DE","00+","2021-10-09","2021-09-15","-24 day ahead inc hosp","quantile",0.5,3057,"COVID-19"
"DE","00+","2021-10-09","2021-09-16","-23 day ahead inc hosp","quantile",0.5,3001,"COVID-19"
"DE","00+","2021-10-09","2021-09-17","-22 day ahead inc hosp","quantile",0.5,2916,"COVID-19"
"DE","00+","2021-10-09","2021-09-18","-21 day ahead inc hosp","quantile",0.5,2836,"COVID-19"
"DE","00+","2021-10-09","2021-09-19","-20 day ahead inc hosp","quantile",0.5,2800,"COVID-19"
"DE","00+","2021-10-09","2021-09-20","-19 day ahead inc hosp","quantile",0.5,2753,"COVID-19"
"DE","00+","2021-10-09","2021-09-21","-18 day ahead inc hosp","quantile",0.5,2691,"COVID-19"
"DE","00+","2021-10-09","2021-09-22","-17 day ahead inc hosp","quantile",0.5,2641,"COVID-19"
"DE","00+","2021-10-09","2021-09-23","-16 day ahead inc hosp","quantile",0.5,2608,"COVID-19"
"DE","00+","2021-10-09","2021-09-24","-15 day ahead inc hosp","quantile",0.5,2633,"COVID-19"
"DE","00+","2021-10-09","2021-09-25","-14 day ahead inc hosp","quantile",0.5,2636,"COVID-19"
"DE","00+","2021-10-09","2021-09-26","-13 day ahead inc hosp","quantile",0.5,2615,"COVID-19"
"DE","00+","2021-10-09","2021-09-27","-12 day ahead inc hosp","quantile",0.5,2627,"COVID-19"
"DE","00+","2021-10-09","2021-09-28","-11 day ahead inc hosp","quantile",0.5,2638,"COVID-19"
"DE","00+","2021-10-09","2021-09-29","-10 day ahead inc hosp","quantile",0.5,2731,"COVID-19"
"DE","00+","2021-10-09","2021-09-30","-9 day ahead inc hosp","quantile",0.5,2775,"COVID-19"
"DE","00+","2021-10-09","2021-10-01","-8 day ahead inc hosp","quantile",0.5,2704,"COVID-19"
"DE","00+","2021-10-09","2021-10-02","-7 day ahead inc hosp","quantile",0.5,2693,"COVID-19"
"DE","00+","2021-10-09","2021-10-03","-6 day ahead inc hosp","quantile",0.5,2697,"COVID-19"
"DE","00+","2021-10-09","2021-10-04","-5 day ahead inc hosp","quantile",0.5,2704,"COVID-19"
"DE","00+","2021-10-09","2021-10-05","-4 day ahead inc hosp","quantile",0.5,2699,"COVID-19"
"DE","00+","2021-10-09","2021-10-06","-3 day ahead inc hosp","quantile",0.5,2577.5,"COVID-19"
"DE","00+","2021-10-09","2021-10-07","-2 day ahead inc hosp","quantile",0.5,2533,"COVID-19"
"DE","00+","2021-10-09","2021-10-08","-1 day ahead inc hosp","quantile",0.5,2619,"COVID-19"
"DE","00+","2021-10-09","2021-10-09","0 day ahead inc hosp","quantile",0.5,2726,"COVID-19"
"DE","00-04","2021-10-09","2021-09-11","-28 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","00-04","2021-10-09","2021-09-12","-27 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","00-04","2021-10-09","2021-09-13","-26 day ahead inc hosp","quantile",0.5,94,"COVID-19"
