"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-15","2021-10-18","-28 day ahead inc hosp","quantile",0.5,3018,"COVID-19"
"DE","00+","2021-11-15","2021-10-19","-27 day ahead inc hosp","quantile",0.5,3235,"COVID-19"
"DE","00+","2021-11-15","2021-10-20","-26 day ahead inc hosp","quantile",0.5,3580,"COVID-19"
"DE","00+","2021-11-15","2021-10-21","-25 day ahead inc hosp","quantile",0.5,3864,"COVID-19"
"DE","00+","2021-11-15","2021-10-22","-24 day ahead inc hosp","quantile",0.5,4092,"COVID-19"
"DE","00+","2021-11-15","2021-10-23","-23 day ahead inc hosp","quantile",0.5,4366,"COVID-19"
"DE","00+","2021-11-15","2021-10-24","-22 day ahead inc hosp","quantile",0.5,4577,"COVID-19"
"DE","00+","2021-11-15","2021-10-25","-21 day ahead inc hosp","quantile",0.5,4635,"COVID-19"
"DE","00+","2021-11-15","2021-10-26","-20 day ahead inc hosp","quantile",0.5,4757,"COVID-19"
"DE","00+","2021-11-15","2021-10-27","-19 day ahead inc hosp","quantile",0.5,4874,"COVID-19"
"DE","00+","2021-11-15","2021-10-28","-18 day ahead inc hosp","quantile",0.5,5227,"COVID-19"
"DE","00+","2021-11-15","2021-10-29","-17 day ahead inc hosp","quantile",0.5,5430,"COVID-19"
"DE","00+","2021-11-15","2021-10-30","-16 day ahead inc hosp","quantile",0.5,5596,"COVID-19"
"DE","00+","2021-11-15","2021-10-31","-15 day ahead inc hosp","quantile",0.5,5703,"COVID-19"
"DE","00+","2021-11-15","2021-11-01","-14 day ahead inc hosp","quantile",0.5,5820,"COVID-19"
"DE","00+","2021-11-15","2021-11-02","-13 day ahead inc hosp","quantile",0.5,5743,"COVID-19"
"DE","00+","2021-11-15","2021-11-03","-12 day ahead inc hosp","quantile",0.5,5927,"COVID-19"
"DE","00+","2021-11-15","2021-11-04","-11 day ahead inc hosp","quantile",0.5,6117.5,"COVID-19"
"DE","00+","2021-11-15","2021-11-05","-10 day ahead inc hosp","quantile",0.5,6400,"COVID-19"
"DE","00+","2021-11-15","2021-11-06","-9 day ahead inc hosp","quantile",0.5,6623,"COVID-19"
"DE","00+","2021-11-15","2021-11-07","-8 day ahead inc hosp","quantile",0.5,6703,"COVID-19"
"DE","00+","2021-11-15","2021-11-08","-7 day ahead inc hosp","quantile",0.5,6824,"COVID-19"
"DE","00+","2021-11-15","2021-11-09","-6 day ahead inc hosp","quantile",0.5,7258,"COVID-19"
"DE","00+","2021-11-15","2021-11-10","-5 day ahead inc hosp","quantile",0.5,7395,"COVID-19"
"DE","00+","2021-11-15","2021-11-11","-4 day ahead inc hosp","quantile",0.5,7356.5,"COVID-19"
"DE","00+","2021-11-15","2021-11-12","-3 day ahead inc hosp","quantile",0.5,7531,"COVID-19"
"DE","00+","2021-11-15","2021-11-13","-2 day ahead inc hosp","quantile",0.5,7857,"COVID-19"
"DE","00+","2021-11-15","2021-11-14","-1 day ahead inc hosp","quantile",0.5,8277,"COVID-19"
"DE","00+","2021-11-15","2021-11-15","0 day ahead inc hosp","quantile",0.5,8960.5,"COVID-19"
"DE","00-04","2021-11-15","2021-10-18","-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-15","2021-10-19","-27 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-11-15","2021-10-20","-26 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-11-15","2021-10-21","-25 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","00-04","2021-11-15","2021-10-22","-24 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-11-15","2021-10-23","-23 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","00-04","2021-11-15","2021-10-24","-22 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00-04","2021-11-15","2021-10-25","-21 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE","00-04","2021-11-15","2021-10-26","-20 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-15","2021-10-27","-19 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00-04","2021-11-15","2021-10-28","-18 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00-04","2021-11-15","2021-10-29","-17 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-15","2021-10-30","-16 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-15","2021-10-31","-15 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-15","2021-11-01","-14 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04","2021-11-15","2021-11-02","-13 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","00-04","2021-11-15","2021-11-03","-12 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","00-04","2021-11-15","2021-11-04","-11 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE","00-04","2021-11-15","2021-11-05","-10 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE","00-04","2021-11-15","2021-11-06","-9 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE","00-04","2021-11-15","2021-11-07","-8 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-15","2021-11-08","-7 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-11-15","2021-11-09","-6 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE","00-04","2021-11-15","2021-11-10","-5 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","00-04","2021-11-15","2021-11-11","-4 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","00-04","2021-11-15","2021-11-12","-3 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","00-04","2021-11-15","2021-11-13","-2 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE","00-04","2021-11-15","2021-11-14","-1 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","00-04","2021-11-15","2021-11-15","0 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","05-14","2021-11-15","2021-10-18","-28 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","05-14","2021-11-15","2021-10-19","-27 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-11-15","2021-10-20","-26 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-11-15","2021-10-21","-25 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE","05-14","2021-11-15","2021-10-22","-24 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-15","2021-10-23","-23 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-11-15","2021-10-24","-22 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-11-15","2021-10-25","-21 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-11-15","2021-10-26","-20 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","05-14","2021-11-15","2021-10-27","-19 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","05-14","2021-11-15","2021-10-28","-18 day ahead inc hosp","quantile",0.5,61,"COVID-19"
"DE","05-14","2021-11-15","2021-10-29","-17 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","05-14","2021-11-15","2021-10-30","-16 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE","05-14","2021-11-15","2021-10-31","-15 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","05-14","2021-11-15","2021-11-01","-14 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","05-14","2021-11-15","2021-11-02","-13 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE","05-14","2021-11-15","2021-11-03","-12 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","05-14","2021-11-15","2021-11-04","-11 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","05-14","2021-11-15","2021-11-05","-10 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","05-14","2021-11-15","2021-11-06","-9 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE","05-14","2021-11-15","2021-11-07","-8 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE","05-14","2021-11-15","2021-11-08","-7 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE","05-14","2021-11-15","2021-11-09","-6 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE","05-14","2021-11-15","2021-11-10","-5 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","05-14","2021-11-15","2021-11-11","-4 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","05-14","2021-11-15","2021-11-12","-3 day ahead inc hosp","quantile",0.5,129,"COVID-19"
"DE","05-14","2021-11-15","2021-11-13","-2 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","05-14","2021-11-15","2021-11-14","-1 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","05-14","2021-11-15","2021-11-15","0 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE","15-34","2021-11-15","2021-10-18","-28 day ahead inc hosp","quantile",0.5,382,"COVID-19"
"DE","15-34","2021-11-15","2021-10-19","-27 day ahead inc hosp","quantile",0.5,389,"COVID-19"
"DE","15-34","2021-11-15","2021-10-20","-26 day ahead inc hosp","quantile",0.5,431,"COVID-19"
