"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-11-08","2021-10-11","-28 day ahead inc hosp","quantile",0.5,2547,"COVID-19"
"DE","00+","2021-11-08","2021-10-12","-27 day ahead inc hosp","quantile",0.5,2643,"COVID-19"
"DE","00+","2021-11-08","2021-10-13","-26 day ahead inc hosp","quantile",0.5,2718,"COVID-19"
"DE","00+","2021-11-08","2021-10-14","-25 day ahead inc hosp","quantile",0.5,2739,"COVID-19"
"DE","00+","2021-11-08","2021-10-15","-24 day ahead inc hosp","quantile",0.5,2851,"COVID-19"
"DE","00+","2021-11-08","2021-10-16","-23 day ahead inc hosp","quantile",0.5,2903,"COVID-19"
"DE","00+","2021-11-08","2021-10-17","-22 day ahead inc hosp","quantile",0.5,2965,"COVID-19"
"DE","00+","2021-11-08","2021-10-18","-21 day ahead inc hosp","quantile",0.5,3039,"COVID-19"
"DE","00+","2021-11-08","2021-10-19","-20 day ahead inc hosp","quantile",0.5,3258,"COVID-19"
"DE","00+","2021-11-08","2021-10-20","-19 day ahead inc hosp","quantile",0.5,3607,"COVID-19"
"DE","00+","2021-11-08","2021-10-21","-18 day ahead inc hosp","quantile",0.5,3901,"COVID-19"
"DE","00+","2021-11-08","2021-10-22","-17 day ahead inc hosp","quantile",0.5,4135,"COVID-19"
"DE","00+","2021-11-08","2021-10-23","-16 day ahead inc hosp","quantile",0.5,4416,"COVID-19"
"DE","00+","2021-11-08","2021-10-24","-15 day ahead inc hosp","quantile",0.5,4625,"COVID-19"
"DE","00+","2021-11-08","2021-10-25","-14 day ahead inc hosp","quantile",0.5,4696,"COVID-19"
"DE","00+","2021-11-08","2021-10-26","-13 day ahead inc hosp","quantile",0.5,4824,"COVID-19"
"DE","00+","2021-11-08","2021-10-27","-12 day ahead inc hosp","quantile",0.5,4968,"COVID-19"
"DE","00+","2021-11-08","2021-10-28","-11 day ahead inc hosp","quantile",0.5,5314,"COVID-19"
"DE","00+","2021-11-08","2021-10-29","-10 day ahead inc hosp","quantile",0.5,5562,"COVID-19"
"DE","00+","2021-11-08","2021-10-30","-9 day ahead inc hosp","quantile",0.5,5766,"COVID-19"
"DE","00+","2021-11-08","2021-10-31","-8 day ahead inc hosp","quantile",0.5,5905,"COVID-19"
"DE","00+","2021-11-08","2021-11-01","-7 day ahead inc hosp","quantile",0.5,6057,"COVID-19"
"DE","00+","2021-11-08","2021-11-02","-6 day ahead inc hosp","quantile",0.5,6032,"COVID-19"
"DE","00+","2021-11-08","2021-11-03","-5 day ahead inc hosp","quantile",0.5,6178,"COVID-19"
"DE","00+","2021-11-08","2021-11-04","-4 day ahead inc hosp","quantile",0.5,6350.5,"COVID-19"
"DE","00+","2021-11-08","2021-11-05","-3 day ahead inc hosp","quantile",0.5,6589.5,"COVID-19"
"DE","00+","2021-11-08","2021-11-06","-2 day ahead inc hosp","quantile",0.5,6855.5,"COVID-19"
"DE","00+","2021-11-08","2021-11-07","-1 day ahead inc hosp","quantile",0.5,7274,"COVID-19"
"DE","00+","2021-11-08","2021-11-08","0 day ahead inc hosp","quantile",0.5,7949.5,"COVID-19"
"DE","00-04","2021-11-08","2021-10-11","-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","00-04","2021-11-08","2021-10-12","-27 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE","00-04","2021-11-08","2021-10-13","-26 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-11-08","2021-10-14","-25 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","00-04","2021-11-08","2021-10-15","-24 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","00-04","2021-11-08","2021-10-16","-23 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04","2021-11-08","2021-10-17","-22 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","00-04","2021-11-08","2021-10-18","-21 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-11-08","2021-10-19","-20 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","00-04","2021-11-08","2021-10-20","-19 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE","00-04","2021-11-08","2021-10-21","-18 day ahead inc hosp","quantile",0.5,65,"COVID-19"
"DE","00-04","2021-11-08","2021-10-22","-17 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE","00-04","2021-11-08","2021-10-23","-16 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE","00-04","2021-11-08","2021-10-24","-15 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2021-11-08","2021-10-25","-14 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE","00-04","2021-11-08","2021-10-26","-13 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","00-04","2021-11-08","2021-10-27","-12 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","00-04","2021-11-08","2021-10-28","-11 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-11-08","2021-10-29","-10 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2021-11-08","2021-10-30","-9 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE","00-04","2021-11-08","2021-10-31","-8 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-08","2021-11-01","-7 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE","00-04","2021-11-08","2021-11-02","-6 day ahead inc hosp","quantile",0.5,83,"COVID-19"
"DE","00-04","2021-11-08","2021-11-03","-5 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE","00-04","2021-11-08","2021-11-04","-4 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE","00-04","2021-11-08","2021-11-05","-3 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","00-04","2021-11-08","2021-11-06","-2 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","00-04","2021-11-08","2021-11-07","-1 day ahead inc hosp","quantile",0.5,93,"COVID-19"
"DE","00-04","2021-11-08","2021-11-08","0 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","05-14","2021-11-08","2021-10-11","-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-11-08","2021-10-12","-27 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-11-08","2021-10-13","-26 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-11-08","2021-10-14","-25 day ahead inc hosp","quantile",0.5,50,"COVID-19"
