"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+","2021-10-23","2021-09-25","-28 day ahead inc hosp","quantile",0.5,2477,"COVID-19"
"DE","00+","2021-10-23","2021-09-26","-27 day ahead inc hosp","quantile",0.5,2450,"COVID-19"
"DE","00+","2021-10-23","2021-09-27","-26 day ahead inc hosp","quantile",0.5,2454,"COVID-19"
"DE","00+","2021-10-23","2021-09-28","-25 day ahead inc hosp","quantile",0.5,2482,"COVID-19"
"DE","00+","2021-10-23","2021-09-29","-24 day ahead inc hosp","quantile",0.5,2568,"COVID-19"
"DE","00+","2021-10-23","2021-09-30","-23 day ahead inc hosp","quantile",0.5,2610,"COVID-19"
"DE","00+","2021-10-23","2021-10-01","-22 day ahead inc hosp","quantile",0.5,2543,"COVID-19"
"DE","00+","2021-10-23","2021-10-02","-21 day ahead inc hosp","quantile",0.5,2540,"COVID-19"
"DE","00+","2021-10-23","2021-10-03","-20 day ahead inc hosp","quantile",0.5,2544,"COVID-19"
"DE","00+","2021-10-23","2021-10-04","-19 day ahead inc hosp","quantile",0.5,2539,"COVID-19"
"DE","00+","2021-10-23","2021-10-05","-18 day ahead inc hosp","quantile",0.5,2495,"COVID-19"
"DE","00+","2021-10-23","2021-10-06","-17 day ahead inc hosp","quantile",0.5,2409,"COVID-19"
"DE","00+","2021-10-23","2021-10-07","-16 day ahead inc hosp","quantile",0.5,2408,"COVID-19"
"DE","00+","2021-10-23","2021-10-08","-15 day ahead inc hosp","quantile",0.5,2467,"COVID-19"
"DE","00+","2021-10-23","2021-10-09","-14 day ahead inc hosp","quantile",0.5,2553,"COVID-19"
"DE","00+","2021-10-23","2021-10-10","-13 day ahead inc hosp","quantile",0.5,2600,"COVID-19"
"DE","00+","2021-10-23","2021-10-11","-12 day ahead inc hosp","quantile",0.5,2630,"COVID-19"
"DE","00+","2021-10-23","2021-10-12","-11 day ahead inc hosp","quantile",0.5,2726,"COVID-19"
"DE","00+","2021-10-23","2021-10-13","-10 day ahead inc hosp","quantile",0.5,2812,"COVID-19"
"DE","00+","2021-10-23","2021-10-14","-9 day ahead inc hosp","quantile",0.5,2850,"COVID-19"
"DE","00+","2021-10-23","2021-10-15","-8 day ahead inc hosp","quantile",0.5,2925,"COVID-19"
"DE","00+","2021-10-23","2021-10-16","-7 day ahead inc hosp","quantile",0.5,2973,"COVID-19"
"DE","00+","2021-10-23","2021-10-17","-6 day ahead inc hosp","quantile",0.5,3027,"COVID-19"
"DE","00+","2021-10-23","2021-10-18","-5 day ahead inc hosp","quantile",0.5,3091,"COVID-19"
"DE","00+","2021-10-23","2021-10-19","-4 day ahead inc hosp","quantile",0.5,3326,"COVID-19"
"DE","00+","2021-10-23","2021-10-20","-3 day ahead inc hosp","quantile",0.5,3570,"COVID-19"
"DE","00+","2021-10-23","2021-10-21","-2 day ahead inc hosp","quantile",0.5,3779,"COVID-19"
"DE","00+","2021-10-23","2021-10-22","-1 day ahead inc hosp","quantile",0.5,4007.5,"COVID-19"
"DE","00+","2021-10-23","2021-10-23","0 day ahead inc hosp","quantile",0.5,4146.5,"COVID-19"
"DE","05-14","2021-10-23","2021-09-25","-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-23","2021-09-26","-27 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-23","2021-09-27","-26 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-23","2021-09-28","-25 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","05-14","2021-10-23","2021-09-29","-24 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-23","2021-09-30","-23 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-23","2021-10-01","-22 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-23","2021-10-02","-21 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","05-14","2021-10-23","2021-10-03","-20 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","05-14","2021-10-23","2021-10-04","-19 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE","05-14","2021-10-23","2021-10-05","-18 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","05-14","2021-10-23","2021-10-06","-17 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","05-14","2021-10-23","2021-10-07","-16 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-23","2021-10-08","-15 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE","05-14","2021-10-23","2021-10-09","-14 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","05-14","2021-10-23","2021-10-10","-13 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE","05-14","2021-10-23","2021-10-11","-12 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE","05-14","2021-10-23","2021-10-12","-11 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-23","2021-10-13","-10 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-23","2021-10-14","-9 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","05-14","2021-10-23","2021-10-15","-8 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-23","2021-10-16","-7 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-23","2021-10-17","-6 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","05-14","2021-10-23","2021-10-18","-5 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-23","2021-10-19","-4 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-23","2021-10-20","-3 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE","05-14","2021-10-23","2021-10-21","-2 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","05-14","2021-10-23","2021-10-22","-1 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","05-14","2021-10-23","2021-10-23","0 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE","15-34","2021-10-23","2021-09-25","-28 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE","15-34","2021-10-23","2021-09-26","-27 day ahead inc hosp","quantile",0.5,394,"COVID-19"
"DE","15-34","2021-10-23","2021-09-27","-26 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE","15-34","2021-10-23","2021-09-28","-25 day ahead inc hosp","quantile",0.5,389,"COVID-19"
"DE","15-34","2021-10-23","2021-09-29","-24 day ahead inc hosp","quantile",0.5,408,"COVID-19"
"DE","15-34","2021-10-23","2021-09-30","-23 day ahead inc hosp","quantile",0.5,409,"COVID-19"
"DE","15-34","2021-10-23","2021-10-01","-22 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE","15-34","2021-10-23","2021-10-02","-21 day ahead inc hosp","quantile",0.5,375,"COVID-19"
"DE","15-34","2021-10-23","2021-10-03","-20 day ahead inc hosp","quantile",0.5,385,"COVID-19"
