"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","mean",NA,7351,"COVID-19"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","quantile",0.025,5322,"COVID-19"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","quantile",0.1,5814,"COVID-19"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","quantile",0.25,6378,"COVID-19"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","quantile",0.5,7159,"COVID-19"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","quantile",0.75,8116,"COVID-19"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","quantile",0.9,9138,"COVID-19"
"DE","00+",2022-09-27,2022-09-27,"0 day ahead inc hosp","quantile",0.975,10471,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","mean",NA,6203,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","quantile",0.025,5301,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","quantile",0.1,5524,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","quantile",0.25,5777,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","quantile",0.5,6122,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","quantile",0.75,6542,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","quantile",0.9,6987,"COVID-19"
"DE","00+",2022-09-27,2022-09-26,"-1 day ahead inc hosp","quantile",0.975,7564,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","mean",NA,6162,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","quantile",0.025,5372,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","quantile",0.1,5575,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","quantile",0.25,5799,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","quantile",0.5,6099,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","quantile",0.75,6457,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","quantile",0.9,6831,"COVID-19"
"DE","00+",2022-09-27,2022-09-25,"-2 day ahead inc hosp","quantile",0.975,7311,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","mean",NA,6088,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","quantile",0.025,5435,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","quantile",0.1,5612,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","quantile",0.25,5801,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","quantile",0.5,6045,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","quantile",0.75,6329,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","quantile",0.9,6619,"COVID-19"
"DE","00+",2022-09-27,2022-09-24,"-3 day ahead inc hosp","quantile",0.975,6985,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","mean",NA,5802,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","quantile",0.025,5286,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","quantile",0.1,5429,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","quantile",0.25,5578,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","quantile",0.5,5770,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","quantile",0.75,5991,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","quantile",0.9,6215,"COVID-19"
"DE","00+",2022-09-27,2022-09-23,"-4 day ahead inc hosp","quantile",0.975,6496,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","mean",NA,5538,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","quantile",0.025,5115,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","quantile",0.1,5232,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","quantile",0.25,5355,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","quantile",0.5,5512,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","quantile",0.75,5693,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","quantile",0.9,5876,"COVID-19"
"DE","00+",2022-09-27,2022-09-22,"-5 day ahead inc hosp","quantile",0.975,6106,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","mean",NA,5153,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","quantile",0.025,4813,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","quantile",0.1,4907,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","quantile",0.25,5005,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","quantile",0.5,5132,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","quantile",0.75,5278,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","quantile",0.9,5426,"COVID-19"
"DE","00+",2022-09-27,2022-09-21,"-6 day ahead inc hosp","quantile",0.975,5611,"COVID-19"
"DE","00+",2022-09-27,2022-09-20,"-7 day ahead inc hosp","mean",NA,4901,"COVID-19"
"DE","00+",2022-09-27,2022-09-20,"-7 day ahead inc hosp","quantile",0.025,4617,"COVID-19"
