"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","mean",NA,15868,"COVID-19"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","quantile",0.025,11725,"COVID-19"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","quantile",0.1,12637,"COVID-19"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","quantile",0.25,13754,"COVID-19"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","quantile",0.5,15379,"COVID-19"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","quantile",0.75,17453,"COVID-19"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","quantile",0.9,19736,"COVID-19"
"DE","00+",2022-10-11,2022-10-11,"0 day ahead inc hosp","quantile",0.975,22782,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","mean",NA,12533,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","quantile",0.025,10558,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","quantile",0.1,11013,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","quantile",0.25,11553,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","quantile",0.5,12321,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","quantile",0.75,13284,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","quantile",0.9,14329,"COVID-19"
"DE","00+",2022-10-11,2022-10-10,"-1 day ahead inc hosp","quantile",0.975,15711,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","mean",NA,12689,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","quantile",0.025,10887,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","quantile",0.1,11320,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","quantile",0.25,11820,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","quantile",0.5,12515,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","quantile",0.75,13369,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","quantile",0.9,14283,"COVID-19"
"DE","00+",2022-10-11,2022-10-09,"-2 day ahead inc hosp","quantile",0.975,15478,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","mean",NA,12803,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","quantile",0.025,11256,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","quantile",0.1,11657,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","quantile",0.25,12097,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","quantile",0.5,12683,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","quantile",0.75,13379,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","quantile",0.9,14106,"COVID-19"
"DE","00+",2022-10-11,2022-10-08,"-3 day ahead inc hosp","quantile",0.975,15035,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","mean",NA,12564,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","quantile",0.025,11386,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","quantile",0.1,11707,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","quantile",0.25,12047,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","quantile",0.5,12487,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","quantile",0.75,12998,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","quantile",0.9,13521,"COVID-19"
"DE","00+",2022-10-11,2022-10-07,"-4 day ahead inc hosp","quantile",0.975,14180,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","mean",NA,11923,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","quantile",0.025,11015,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","quantile",0.1,11266,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","quantile",0.25,11530,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","quantile",0.5,11868,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","quantile",0.75,12257,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","quantile",0.9,12652,"COVID-19"
"DE","00+",2022-10-11,2022-10-06,"-5 day ahead inc hosp","quantile",0.975,13146,"COVID-19"
"DE","00+",2022-10-11,2022-10-05,"-6 day ahead inc hosp","mean",NA,10748,"COVID-19"
"DE","00+",2022-10-11,2022-10-05,"-6 day ahead inc hosp","quantile",0.025,10070,"COVID-19"
