"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","mean",NA,7768,"COVID-19"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","quantile",0.025,5625,"COVID-19"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","quantile",0.1,6128,"COVID-19"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","quantile",0.25,6718,"COVID-19"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","quantile",0.5,7548,"COVID-19"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","quantile",0.75,8579,"COVID-19"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","quantile",0.9,9691,"COVID-19"
"DE","00+",2022-07-12,2022-07-12,"0 day ahead inc hosp","quantile",0.975,11153,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","mean",NA,7300,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","quantile",0.025,6162,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","quantile",0.1,6433,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","quantile",0.25,6748,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","quantile",0.5,7188,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","quantile",0.75,7730,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","quantile",0.9,8312,"COVID-19"
"DE","00+",2022-07-12,2022-07-11,"-1 day ahead inc hosp","quantile",0.975,9073,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","mean",NA,7398,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","quantile",0.025,6335,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","quantile",0.1,6594,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","quantile",0.25,6890,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","quantile",0.5,7298,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","quantile",0.75,7798,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","quantile",0.9,8330,"COVID-19"
"DE","00+",2022-07-12,2022-07-10,"-2 day ahead inc hosp","quantile",0.975,9024,"COVID-19"
"DE","00+",2022-07-12,2022-07-09,"-3 day ahead inc hosp","mean",NA,7489,"COVID-19"
"DE","00+",2022-07-12,2022-07-09,"-3 day ahead inc hosp","quantile",0.025,6514,"COVID-19"
"DE","00+",2022-07-12,2022-07-09,"-3 day ahead inc hosp","quantile",0.1,6760,"COVID-19"
"DE","00+",2022-07-12,2022-07-09,"-3 day ahead inc hosp","quantile",0.25,7035,"COVID-19"
