"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","mean",NA,3384,"COVID-19"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","quantile",0.025,2595,"COVID-19"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","quantile",0.1,2771,"COVID-19"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","quantile",0.25,2985,"COVID-19"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","quantile",0.5,3294,"COVID-19"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","quantile",0.75,3685,"COVID-19"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","quantile",0.9,4113,"COVID-19"
"DE","00+",2022-05-23,2022-05-23,"0 day ahead inc hosp","quantile",0.975,4683,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","mean",NA,3522,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","quantile",0.025,2684,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","quantile",0.1,2864,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","quantile",0.25,3088,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","quantile",0.5,3418,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","quantile",0.75,3844,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","quantile",0.9,4315,"COVID-19"
"DE","00+",2022-05-23,2022-05-22,"-1 day ahead inc hosp","quantile",0.975,4947,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","mean",NA,3733,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","quantile",0.025,2845,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","quantile",0.1,3031,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","quantile",0.25,3266,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","quantile",0.5,3617,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","quantile",0.75,4074,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","quantile",0.9,4585,"COVID-19"
"DE","00+",2022-05-23,2022-05-21,"-2 day ahead inc hosp","quantile",0.975,5274,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","mean",NA,4096,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","quantile",0.025,3210,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","quantile",0.1,3396,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","quantile",0.25,3631,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","quantile",0.5,3981,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","quantile",0.75,4437,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","quantile",0.9,4947,"COVID-19"
"DE","00+",2022-05-23,2022-05-20,"-3 day ahead inc hosp","quantile",0.975,5634,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","mean",NA,4276,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","quantile",0.025,3465,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","quantile",0.1,3635,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","quantile",0.25,3851,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","quantile",0.5,4172,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","quantile",0.75,4589,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","quantile",0.9,5053,"COVID-19"
"DE","00+",2022-05-23,2022-05-19,"-4 day ahead inc hosp","quantile",0.975,5679,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","mean",NA,4383,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","quantile",0.025,3640,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","quantile",0.1,3794,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","quantile",0.25,3991,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","quantile",0.5,4285,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","quantile",0.75,4670,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","quantile",0.9,5099,"COVID-19"
"DE","00+",2022-05-23,2022-05-18,"-5 day ahead inc hosp","quantile",0.975,5680,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","mean",NA,4561,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","quantile",0.025,3890,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","quantile",0.1,4029,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","quantile",0.25,4206,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","quantile",0.5,4472,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","quantile",0.75,4819,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","quantile",0.9,5208,"COVID-19"
"DE","00+",2022-05-23,2022-05-17,"-6 day ahead inc hosp","quantile",0.975,5734,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","mean",NA,4771,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","quantile",0.025,4183,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","quantile",0.1,4305,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","quantile",0.25,4461,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","quantile",0.5,4694,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","quantile",0.75,4998,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","quantile",0.9,5338,"COVID-19"
"DE","00+",2022-05-23,2022-05-16,"-7 day ahead inc hosp","quantile",0.975,5797,"COVID-19"
"DE","00+",2022-05-23,2022-05-15,"-8 day ahead inc hosp","mean",NA,4801,"COVID-19"
"DE","00+",2022-05-23,2022-05-15,"-8 day ahead inc hosp","quantile",0.025,4221,"COVID-19"
"DE","00+",2022-05-23,2022-05-15,"-8 day ahead inc hosp","quantile",0.1,4341,"COVID-19"
"DE","00+",2022-05-23,2022-05-15,"-8 day ahead inc hosp","quantile",0.25,4494,"COVID-19"
