"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","mean",NA,8302,"COVID-19"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","quantile",0.025,6526,"COVID-19"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","quantile",0.1,6956,"COVID-19"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","quantile",0.25,7450,"COVID-19"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","quantile",0.5,8133,"COVID-19"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","quantile",0.75,8971,"COVID-19"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","quantile",0.9,9867,"COVID-19"
"DE","00+",2023-11-11,2023-11-11,"0 day ahead inc hosp","quantile",0.975,11035,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","mean",NA,8295,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","quantile",0.025,6901,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","quantile",0.1,7236,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","quantile",0.25,7623,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","quantile",0.5,8160,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","quantile",0.75,8820,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","quantile",0.9,9527,"COVID-19"
"DE","00+",2023-11-11,2023-11-10,"-1 day ahead inc hosp","quantile",0.975,10450,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","mean",NA,8367,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","quantile",0.025,7384,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","quantile",0.1,7633,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","quantile",0.25,7910,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","quantile",0.5,8284,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","quantile",0.75,8734,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","quantile",0.9,9209,"COVID-19"
"DE","00+",2023-11-11,2023-11-09,"-2 day ahead inc hosp","quantile",0.975,9820,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","mean",NA,7899,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","quantile",0.025,7322,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","quantile",0.1,7482,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","quantile",0.25,7649,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","quantile",0.5,7864,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","quantile",0.75,8110,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","quantile",0.9,8361,"COVID-19"
"DE","00+",2023-11-11,2023-11-08,"-3 day ahead inc hosp","quantile",0.975,8675,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","mean",NA,7765,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","quantile",0.025,7367,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","quantile",0.1,7483,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","quantile",0.25,7600,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","quantile",0.5,7746,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","quantile",0.75,7909,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","quantile",0.9,8072,"COVID-19"
"DE","00+",2023-11-11,2023-11-07,"-4 day ahead inc hosp","quantile",0.975,8271,"COVID-19"
"DE","00+",2023-11-11,2023-11-06,"-5 day ahead inc hosp","mean",NA,7246,"COVID-19"
"DE","00+",2023-11-11,2023-11-06,"-5 day ahead inc hosp","quantile",0.025,7028,"COVID-19"
"DE","00+",2023-11-11,2023-11-06,"-5 day ahead inc hosp","quantile",0.1,7093,"COVID-19"
"DE","00+",2023-11-11,2023-11-06,"-5 day ahead inc hosp","quantile",0.25,7158,"COVID-19"
