"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","mean",NA,5006,"COVID-19"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","quantile",0.025,3556,"COVID-19"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","quantile",0.1,3915,"COVID-19"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","quantile",0.25,4321,"COVID-19"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","quantile",0.5,4876,"COVID-19"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","quantile",0.75,5550,"COVID-19"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","quantile",0.9,6265,"COVID-19"
"DE","00+",2022-09-13,2022-09-13,"0 day ahead inc hosp","quantile",0.975,7192,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","mean",NA,4071,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","quantile",0.025,3478,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","quantile",0.1,3627,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","quantile",0.25,3793,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","quantile",0.5,4020,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","quantile",0.75,4293,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","quantile",0.9,4582,"COVID-19"
"DE","00+",2022-09-13,2022-09-12,"-1 day ahead inc hosp","quantile",0.975,4955,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","mean",NA,4141,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","quantile",0.025,3603,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","quantile",0.1,3742,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","quantile",0.25,3895,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","quantile",0.5,4098,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","quantile",0.75,4341,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","quantile",0.9,4593,"COVID-19"
"DE","00+",2022-09-13,2022-09-11,"-2 day ahead inc hosp","quantile",0.975,4917,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","mean",NA,4203,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","quantile",0.025,3743,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","quantile",0.1,3869,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","quantile",0.25,4002,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","quantile",0.5,4173,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","quantile",0.75,4372,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","quantile",0.9,4576,"COVID-19"
"DE","00+",2022-09-13,2022-09-10,"-3 day ahead inc hosp","quantile",0.975,4831,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","mean",NA,4248,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","quantile",0.025,3860,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","quantile",0.1,3968,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","quantile",0.25,4080,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","quantile",0.5,4224,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","quantile",0.75,4390,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","quantile",0.9,4557,"COVID-19"
"DE","00+",2022-09-13,2022-09-09,"-4 day ahead inc hosp","quantile",0.975,4767,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","mean",NA,4203,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","quantile",0.025,3873,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","quantile",0.1,3965,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","quantile",0.25,4061,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","quantile",0.5,4184,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","quantile",0.75,4324,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","quantile",0.9,4466,"COVID-19"
"DE","00+",2022-09-13,2022-09-08,"-5 day ahead inc hosp","quantile",0.975,4643,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","mean",NA,4153,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","quantile",0.025,3873,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","quantile",0.1,3951,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","quantile",0.25,4032,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","quantile",0.5,4136,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","quantile",0.75,4255,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","quantile",0.9,4376,"COVID-19"
"DE","00+",2022-09-13,2022-09-07,"-6 day ahead inc hosp","quantile",0.975,4526,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","mean",NA,4171,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","quantile",0.025,3930,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","quantile",0.1,3997,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","quantile",0.25,4067,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","quantile",0.5,4156,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","quantile",0.75,4259,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","quantile",0.9,4363,"COVID-19"
"DE","00+",2022-09-13,2022-09-06,"-7 day ahead inc hosp","quantile",0.975,4492,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","mean",NA,4250,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","quantile",0.025,4047,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","quantile",0.1,4103,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","quantile",0.25,4162,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","quantile",0.5,4238,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","quantile",0.75,4325,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","quantile",0.9,4414,"COVID-19"
"DE","00+",2022-09-13,2022-09-05,"-8 day ahead inc hosp","quantile",0.975,4526,"COVID-19"
"DE","00+",2022-09-13,2022-09-04,"-9 day ahead inc hosp","mean",NA,4233,"COVID-19"
