"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","mean",NA,381,"COVID-19"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","quantile",0.1,311,"COVID-19"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","quantile",0.5,371,"COVID-19"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","quantile",0.75,415,"COVID-19"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","quantile",0.9,462,"COVID-19"
"DE","00+",2024-05-01,2024-05-01,"0 day ahead inc hosp","quantile",0.975,524,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","mean",NA,329,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","quantile",0.1,285,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","quantile",0.25,301,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","quantile",0.5,323,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","quantile",0.75,351,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","quantile",0.9,381,"COVID-19"
"DE","00+",2024-05-01,2024-04-30,"-1 day ahead inc hosp","quantile",0.975,422,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","mean",NA,228,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","quantile",0.25,219,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","quantile",0.5,226,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","quantile",0.75,235,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","quantile",0.9,245,"COVID-19"
"DE","00+",2024-05-01,2024-04-29,"-2 day ahead inc hosp","quantile",0.975,257,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","mean",NA,226,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","quantile",0.75,232,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","quantile",0.9,238,"COVID-19"
"DE","00+",2024-05-01,2024-04-28,"-3 day ahead inc hosp","quantile",0.975,246,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","mean",NA,225,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","quantile",0.5,224,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","quantile",0.75,229,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","quantile",0.9,234,"COVID-19"
"DE","00+",2024-05-01,2024-04-27,"-4 day ahead inc hosp","quantile",0.975,240,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","quantile",0.025,199,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","quantile",0.5,209,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","quantile",0.75,213,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","quantile",0.9,217,"COVID-19"
"DE","00+",2024-05-01,2024-04-26,"-5 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","quantile",0.25,190,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","quantile",0.5,193,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","quantile",0.9,200,"COVID-19"
"DE","00+",2024-05-01,2024-04-25,"-6 day ahead inc hosp","quantile",0.975,204,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","quantile",0.5,197,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE","00+",2024-05-01,2024-04-24,"-7 day ahead inc hosp","quantile",0.975,207,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","quantile",0.25,179,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","quantile",0.75,184,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","quantile",0.9,187,"COVID-19"
"DE","00+",2024-05-01,2024-04-23,"-8 day ahead inc hosp","quantile",0.975,190,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","mean",NA,175,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","quantile",0.1,171,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","quantile",0.25,172,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","quantile",0.75,177,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","quantile",0.9,179,"COVID-19"
"DE","00+",2024-05-01,2024-04-22,"-9 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","mean",NA,177,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","quantile",0.025,171,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","quantile",0.25,174,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","quantile",0.5,176,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","quantile",0.75,179,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","quantile",0.9,181,"COVID-19"
"DE","00+",2024-05-01,2024-04-21,"-10 day ahead inc hosp","quantile",0.975,184,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","mean",NA,178,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","quantile",0.025,172,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","quantile",0.25,175,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","quantile",0.75,180,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","quantile",0.9,182,"COVID-19"
"DE","00+",2024-05-01,2024-04-20,"-11 day ahead inc hosp","quantile",0.975,185,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","quantile",0.025,174,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","quantile",0.25,177,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","quantile",0.75,181,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE","00+",2024-05-01,2024-04-19,"-12 day ahead inc hosp","quantile",0.975,186,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","quantile",0.025,174,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","quantile",0.25,177,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","quantile",0.75,181,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","quantile",0.9,184,"COVID-19"
"DE","00+",2024-05-01,2024-04-18,"-13 day ahead inc hosp","quantile",0.975,186,"COVID-19"
"DE","00+",2024-05-01,2024-04-17,"-14 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE","00+",2024-05-01,2024-04-17,"-14 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE","00+",2024-05-01,2024-04-17,"-14 day ahead inc hosp","quantile",0.1,188,"COVID-19"
