"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","mean",NA,6706,"COVID-19"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","quantile",0.025,5267,"COVID-19"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","quantile",0.1,5677,"COVID-19"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","quantile",0.25,6097,"COVID-19"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","quantile",0.5,6629,"COVID-19"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","quantile",0.75,7230,"COVID-19"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","quantile",0.9,7834,"COVID-19"
"DE","00+",2021-11-09,2021-11-09,"0 day ahead inc hosp","quantile",0.975,8581,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","mean",NA,6124,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","quantile",0.025,5013,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","quantile",0.1,5324,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","quantile",0.25,5647,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","quantile",0.5,6060,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","quantile",0.75,6531,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","quantile",0.9,7008,"COVID-19"
"DE","00+",2021-11-09,2021-11-08,"-1 day ahead inc hosp","quantile",0.975,7602,"COVID-19"
"DE","00+",2021-11-09,2021-11-07,"-2 day ahead inc hosp","mean",NA,6139,"COVID-19"
"DE","00+",2021-11-09,2021-11-07,"-2 day ahead inc hosp","quantile",0.025,5075,"COVID-19"
