"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","mean",NA,1511,"COVID-19"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","quantile",0.025,1224,"COVID-19"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","quantile",0.1,1297,"COVID-19"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","quantile",0.25,1377,"COVID-19"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","quantile",0.5,1487,"COVID-19"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","quantile",0.75,1619,"COVID-19"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","quantile",0.9,1758,"COVID-19"
"DE","00+",2024-07-23,2024-07-23,"0 day ahead inc hosp","quantile",0.975,1938,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","mean",NA,1532,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","quantile",0.025,1401,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","quantile",0.1,1433,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","quantile",0.25,1469,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","quantile",0.5,1520,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","quantile",0.75,1582,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","quantile",0.9,1649,"COVID-19"
"DE","00+",2024-07-23,2024-07-22,"-1 day ahead inc hosp","quantile",0.975,1736,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","mean",NA,1529,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","quantile",0.025,1403,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","quantile",0.1,1434,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","quantile",0.25,1469,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","quantile",0.5,1517,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","quantile",0.75,1576,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","quantile",0.9,1639,"COVID-19"
"DE","00+",2024-07-23,2024-07-21,"-2 day ahead inc hosp","quantile",0.975,1721,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","mean",NA,1544,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","quantile",0.025,1442,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","quantile",0.1,1470,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","quantile",0.25,1499,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","quantile",0.5,1537,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","quantile",0.75,1582,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","quantile",0.9,1627,"COVID-19"
"DE","00+",2024-07-23,2024-07-20,"-3 day ahead inc hosp","quantile",0.975,1684,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","mean",NA,1598,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","quantile",0.025,1518,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","quantile",0.1,1541,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","quantile",0.25,1564,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","quantile",0.5,1593,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","quantile",0.75,1627,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","quantile",0.9,1660,"COVID-19"
"DE","00+",2024-07-23,2024-07-19,"-4 day ahead inc hosp","quantile",0.975,1701,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","mean",NA,1593,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","quantile",0.025,1529,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","quantile",0.1,1548,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","quantile",0.25,1566,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","quantile",0.5,1590,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","quantile",0.75,1616,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","quantile",0.9,1642,"COVID-19"
"DE","00+",2024-07-23,2024-07-18,"-5 day ahead inc hosp","quantile",0.975,1674,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","mean",NA,1634,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","quantile",0.025,1577,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","quantile",0.1,1593,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","quantile",0.25,1610,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","quantile",0.5,1631,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","quantile",0.75,1654,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","quantile",0.9,1678,"COVID-19"
"DE","00+",2024-07-23,2024-07-17,"-6 day ahead inc hosp","quantile",0.975,1707,"COVID-19"
"DE","00+",2024-07-23,2024-07-16,"-7 day ahead inc hosp","mean",NA,1615,"COVID-19"
"DE","00+",2024-07-23,2024-07-16,"-7 day ahead inc hosp","quantile",0.025,1566,"COVID-19"
"DE","00+",2024-07-23,2024-07-16,"-7 day ahead inc hosp","quantile",0.1,1580,"COVID-19"
"DE","00+",2024-07-23,2024-07-16,"-7 day ahead inc hosp","quantile",0.25,1595,"COVID-19"
"DE","00+",2024-07-23,2024-07-16,"-7 day ahead inc hosp","quantile",0.5,1613,"COVID-19"
"DE","00+",2024-07-23,2024-07-16,"-7 day ahead inc hosp","quantile",0.75,1633,"COVID-19"
"DE","00+",2024-07-23,2024-07-16,"-7 day ahead inc hosp","quantile",0.9,1654,"COVID-19"
