"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","mean",NA,8203,"COVID-19"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","quantile",0.025,6234,"COVID-19"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","quantile",0.1,6680,"COVID-19"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","quantile",0.25,7216,"COVID-19"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","quantile",0.5,7984,"COVID-19"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","quantile",0.75,8953,"COVID-19"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","quantile",0.9,10009,"COVID-19"
"DE","00+",2023-02-21,2023-02-21,"0 day ahead inc hosp","quantile",0.975,11409,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","mean",NA,8341,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","quantile",0.025,7238,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","quantile",0.1,7480,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","quantile",0.25,7777,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","quantile",0.5,8210,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","quantile",0.75,8762,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","quantile",0.9,9371,"COVID-19"
"DE","00+",2023-02-21,2023-02-20,"-1 day ahead inc hosp","quantile",0.975,10184,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","mean",NA,8456,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","quantile",0.025,7359,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","quantile",0.1,7594,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","quantile",0.25,7887,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","quantile",0.5,8319,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","quantile",0.75,8876,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","quantile",0.9,9494,"COVID-19"
"DE","00+",2023-02-21,2023-02-19,"-2 day ahead inc hosp","quantile",0.975,10324,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","mean",NA,8596,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","quantile",0.025,7526,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","quantile",0.1,7758,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","quantile",0.25,8045,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","quantile",0.5,8466,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","quantile",0.75,9006,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","quantile",0.9,9604,"COVID-19"
"DE","00+",2023-02-21,2023-02-18,"-3 day ahead inc hosp","quantile",0.975,10404,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","mean",NA,8677,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","quantile",0.025,7738,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","quantile",0.1,7940,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","quantile",0.25,8192,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","quantile",0.5,8561,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","quantile",0.75,9037,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","quantile",0.9,9563,"COVID-19"
"DE","00+",2023-02-21,2023-02-17,"-4 day ahead inc hosp","quantile",0.975,10268,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","mean",NA,8596,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","quantile",0.025,7790,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","quantile",0.1,7962,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","quantile",0.25,8177,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","quantile",0.5,8495,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","quantile",0.75,8906,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","quantile",0.9,9362,"COVID-19"
"DE","00+",2023-02-21,2023-02-16,"-5 day ahead inc hosp","quantile",0.975,9976,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","mean",NA,8214,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","quantile",0.025,7556,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","quantile",0.1,7694,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","quantile",0.25,7868,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","quantile",0.5,8129,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","quantile",0.75,8468,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","quantile",0.9,8846,"COVID-19"
"DE","00+",2023-02-21,2023-02-15,"-6 day ahead inc hosp","quantile",0.975,9357,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","mean",NA,7775,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","quantile",0.025,7260,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","quantile",0.1,7367,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","quantile",0.25,7504,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","quantile",0.5,7708,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","quantile",0.75,7974,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","quantile",0.9,8272,"COVID-19"
"DE","00+",2023-02-21,2023-02-14,"-7 day ahead inc hosp","quantile",0.975,8674,"COVID-19"
"DE","00+",2023-02-21,2023-02-13,"-8 day ahead inc hosp","mean",NA,7314,"COVID-19"
"DE","00+",2023-02-21,2023-02-13,"-8 day ahead inc hosp","quantile",0.025,6945,"COVID-19"
"DE","00+",2023-02-21,2023-02-13,"-8 day ahead inc hosp","quantile",0.1,7022,"COVID-19"
"DE","00+",2023-02-21,2023-02-13,"-8 day ahead inc hosp","quantile",0.25,7120,"COVID-19"
"DE","00+",2023-02-21,2023-02-13,"-8 day ahead inc hosp","quantile",0.5,7266,"COVID-19"
"DE","00+",2023-02-21,2023-02-13,"-8 day ahead inc hosp","quantile",0.75,7457,"COVID-19"
