"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","mean",NA,2000,"COVID-19"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","quantile",0.025,1524,"COVID-19"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","quantile",0.1,1651,"COVID-19"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","quantile",0.25,1787,"COVID-19"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","quantile",0.5,1966,"COVID-19"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","quantile",0.75,2176,"COVID-19"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","quantile",0.9,2392,"COVID-19"
"DE","00+",2021-08-24,2021-08-24,"0 day ahead inc hosp","quantile",0.975,2666,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","mean",NA,1863,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","quantile",0.025,1510,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","quantile",0.1,1602,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","quantile",0.25,1702,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","quantile",0.5,1836,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","quantile",0.75,1995,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","quantile",0.9,2160,"COVID-19"
"DE","00+",2021-08-24,2021-08-23,"-1 day ahead inc hosp","quantile",0.975,2371,"COVID-19"
"DE","00+",2021-08-24,2021-08-22,"-2 day ahead inc hosp","mean",NA,1853,"COVID-19"
"DE","00+",2021-08-24,2021-08-22,"-2 day ahead inc hosp","quantile",0.025,1529,"COVID-19"
"DE","00+",2021-08-24,2021-08-22,"-2 day ahead inc hosp","quantile",0.1,1614,"COVID-19"
"DE","00+",2021-08-24,2021-08-22,"-2 day ahead inc hosp","quantile",0.25,1706,"COVID-19"
"DE","00+",2021-08-24,2021-08-22,"-2 day ahead inc hosp","quantile",0.5,1829,"COVID-19"
"DE","00+",2021-08-24,2021-08-22,"-2 day ahead inc hosp","quantile",0.75,1974,"COVID-19"
"DE","00+",2021-08-24,2021-08-22,"-2 day ahead inc hosp","quantile",0.9,2125,"COVID-19"
