"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","mean",NA,7295,"COVID-19"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","quantile",0.025,5397,"COVID-19"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","quantile",0.1,5879,"COVID-19"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","quantile",0.25,6415,"COVID-19"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","quantile",0.5,7138,"COVID-19"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","quantile",0.75,8004,"COVID-19"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","quantile",0.9,8914,"COVID-19"
"DE","00+",2022-08-19,2022-08-19,"0 day ahead inc hosp","quantile",0.975,10086,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","mean",NA,7193,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","quantile",0.025,5760,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","quantile",0.1,6132,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","quantile",0.25,6539,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","quantile",0.5,7082,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","quantile",0.75,7726,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","quantile",0.9,8399,"COVID-19"
"DE","00+",2022-08-19,2022-08-18,"-1 day ahead inc hosp","quantile",0.975,9258,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","mean",NA,6909,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","quantile",0.025,5910,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","quantile",0.1,6181,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","quantile",0.25,6469,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","quantile",0.5,6843,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","quantile",0.75,7277,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","quantile",0.9,7721,"COVID-19"
"DE","00+",2022-08-19,2022-08-17,"-2 day ahead inc hosp","quantile",0.975,8280,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","mean",NA,6473,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","quantile",0.025,5905,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","quantile",0.1,6071,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","quantile",0.25,6238,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","quantile",0.5,6446,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","quantile",0.75,6679,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","quantile",0.9,6910,"COVID-19"
"DE","00+",2022-08-19,2022-08-16,"-3 day ahead inc hosp","quantile",0.975,7192,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","mean",NA,6457,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","quantile",0.025,6097,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","quantile",0.1,6205,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","quantile",0.25,6312,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","quantile",0.5,6443,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","quantile",0.75,6586,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","quantile",0.9,6726,"COVID-19"
"DE","00+",2022-08-19,2022-08-15,"-4 day ahead inc hosp","quantile",0.975,6895,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","mean",NA,6461,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","quantile",0.025,6147,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","quantile",0.1,6243,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","quantile",0.25,6337,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","quantile",0.5,6450,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","quantile",0.75,6573,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","quantile",0.9,6692,"COVID-19"
"DE","00+",2022-08-19,2022-08-14,"-5 day ahead inc hosp","quantile",0.975,6836,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","mean",NA,6527,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","quantile",0.025,6219,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","quantile",0.1,6313,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","quantile",0.25,6405,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","quantile",0.5,6516,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","quantile",0.75,6637,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","quantile",0.9,6754,"COVID-19"
"DE","00+",2022-08-19,2022-08-13,"-6 day ahead inc hosp","quantile",0.975,6894,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","mean",NA,6576,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","quantile",0.025,6292,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","quantile",0.1,6378,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","quantile",0.25,6463,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","quantile",0.5,6566,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","quantile",0.75,6678,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","quantile",0.9,6788,"COVID-19"
"DE","00+",2022-08-19,2022-08-12,"-7 day ahead inc hosp","quantile",0.975,6920,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","mean",NA,6743,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","quantile",0.025,6468,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","quantile",0.1,6551,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","quantile",0.25,6632,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","quantile",0.5,6732,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","quantile",0.75,6841,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","quantile",0.9,6949,"COVID-19"
"DE","00+",2022-08-19,2022-08-11,"-8 day ahead inc hosp","quantile",0.975,7079,"COVID-19"
"DE","00+",2022-08-19,2022-08-10,"-9 day ahead inc hosp","mean",NA,6957,"COVID-19"
"DE","00+",2022-08-19,2022-08-10,"-9 day ahead inc hosp","quantile",0.025,6694,"COVID-19"
"DE","00+",2022-08-19,2022-08-10,"-9 day ahead inc hosp","quantile",0.1,6772,"COVID-19"
"DE","00+",2022-08-19,2022-08-10,"-9 day ahead inc hosp","quantile",0.25,6850,"COVID-19"
"DE","00+",2022-08-19,2022-08-10,"-9 day ahead inc hosp","quantile",0.5,6946,"COVID-19"
"DE","00+",2022-08-19,2022-08-10,"-9 day ahead inc hosp","quantile",0.75,7052,"COVID-19"
"DE","00+",2022-08-19,2022-08-10,"-9 day ahead inc hosp","quantile",0.9,7157,"COVID-19"
