"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","mean",NA,6720,"COVID-19"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","quantile",0.025,5256,"COVID-19"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","quantile",0.1,5601,"COVID-19"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","quantile",0.25,6004,"COVID-19"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","quantile",0.5,6571,"COVID-19"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","quantile",0.75,7274,"COVID-19"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","quantile",0.9,8031,"COVID-19"
"DE","00+",2023-11-14,2023-11-14,"0 day ahead inc hosp","quantile",0.975,9026,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","mean",NA,7159,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","quantile",0.025,6425,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","quantile",0.1,6596,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","quantile",0.25,6798,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","quantile",0.5,7082,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","quantile",0.75,7437,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","quantile",0.9,7821,"COVID-19"
"DE","00+",2023-11-14,2023-11-13,"-1 day ahead inc hosp","quantile",0.975,8327,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","mean",NA,7239,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","quantile",0.025,6553,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","quantile",0.1,6720,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","quantile",0.25,6911,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","quantile",0.5,7175,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","quantile",0.75,7498,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","quantile",0.9,7842,"COVID-19"
"DE","00+",2023-11-14,2023-11-12,"-2 day ahead inc hosp","quantile",0.975,8290,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","mean",NA,7282,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","quantile",0.025,6720,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","quantile",0.1,6871,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","quantile",0.25,7032,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","quantile",0.5,7243,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","quantile",0.75,7490,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","quantile",0.9,7744,"COVID-19"
"DE","00+",2023-11-14,2023-11-11,"-3 day ahead inc hosp","quantile",0.975,8064,"COVID-19"
"DE","00+",2023-11-14,2023-11-10,"-4 day ahead inc hosp","mean",NA,7492,"COVID-19"
"DE","00+",2023-11-14,2023-11-10,"-4 day ahead inc hosp","quantile",0.025,7060,"COVID-19"
"DE","00+",2023-11-14,2023-11-10,"-4 day ahead inc hosp","quantile",0.1,7182,"COVID-19"
