"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","mean",NA,5664,"COVID-19"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.025,4185,"COVID-19"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.1,4602,"COVID-19"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.25,5033,"COVID-19"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.5,5580,"COVID-19"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.75,6204,"COVID-19"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.9,6832,"COVID-19"
"DE","00+",2022-01-13,2022-01-13,"0 day ahead inc hosp","quantile",0.975,7614,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","mean",NA,5716,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.025,4405,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.1,4770,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.25,5151,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.5,5638,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.75,6196,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.9,6762,"COVID-19"
"DE","00+",2022-01-13,2022-01-12,"-1 day ahead inc hosp","quantile",0.975,7469,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","mean",NA,5853,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.025,4737,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.1,5050,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.25,5375,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.5,5789,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.75,6262,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.9,6739,"COVID-19"
"DE","00+",2022-01-13,2022-01-11,"-2 day ahead inc hosp","quantile",0.975,7335,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","mean",NA,5724,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.025,4828,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.1,5081,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.25,5342,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.5,5674,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.75,6051,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.9,6431,"COVID-19"
"DE","00+",2022-01-13,2022-01-10,"-3 day ahead inc hosp","quantile",0.975,6904,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","mean",NA,5749,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.025,4912,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.1,5149,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.25,5394,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.5,5703,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.75,6055,"COVID-19"
"DE","00+",2022-01-13,2022-01-09,"-4 day ahead inc hosp","quantile",0.9,6409,"COVID-19"
