"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","mean",NA,2951,"COVID-19"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","quantile",0.025,2443,"COVID-19"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","quantile",0.1,2569,"COVID-19"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","quantile",0.25,2711,"COVID-19"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","quantile",0.5,2905,"COVID-19"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","quantile",0.75,3141,"COVID-19"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","quantile",0.9,3392,"COVID-19"
"DE","00+",2024-12-04,2024-12-04,"0 day ahead inc hosp","quantile",0.975,3716,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","mean",NA,3105,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","quantile",0.025,2725,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","quantile",0.1,2817,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","quantile",0.25,2923,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","quantile",0.5,3069,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","quantile",0.75,3248,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","quantile",0.9,3439,"COVID-19"
"DE","00+",2024-12-04,2024-12-03,"-1 day ahead inc hosp","quantile",0.975,3687,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","mean",NA,3219,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","quantile",0.025,3003,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","quantile",0.1,3057,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","quantile",0.25,3118,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","quantile",0.5,3200,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","quantile",0.75,3300,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","quantile",0.9,3405,"COVID-19"
"DE","00+",2024-12-04,2024-12-02,"-2 day ahead inc hosp","quantile",0.975,3542,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","mean",NA,3231,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","quantile",0.025,3053,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","quantile",0.1,3102,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","quantile",0.25,3153,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","quantile",0.5,3220,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","quantile",0.75,3296,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","quantile",0.9,3375,"COVID-19"
"DE","00+",2024-12-04,2024-12-01,"-3 day ahead inc hosp","quantile",0.975,3473,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","mean",NA,3246,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","quantile",0.025,3095,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","quantile",0.1,3139,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","quantile",0.25,3183,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","quantile",0.5,3239,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","quantile",0.75,3301,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","quantile",0.9,3364,"COVID-19"
"DE","00+",2024-12-04,2024-11-30,"-4 day ahead inc hosp","quantile",0.975,3441,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","mean",NA,3353,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","quantile",0.025,3226,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","quantile",0.1,3263,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","quantile",0.25,3301,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","quantile",0.5,3348,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","quantile",0.75,3400,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","quantile",0.9,3451,"COVID-19"
"DE","00+",2024-12-04,2024-11-29,"-5 day ahead inc hosp","quantile",0.975,3514,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","mean",NA,3349,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","quantile",0.025,3241,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","quantile",0.1,3273,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","quantile",0.25,3305,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","quantile",0.5,3344,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","quantile",0.75,3388,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","quantile",0.9,3431,"COVID-19"
"DE","00+",2024-12-04,2024-11-28,"-6 day ahead inc hosp","quantile",0.975,3484,"COVID-19"
"DE","00+",2024-12-04,2024-11-27,"-7 day ahead inc hosp","mean",NA,3222,"COVID-19"
"DE","00+",2024-12-04,2024-11-27,"-7 day ahead inc hosp","quantile",0.025,3133,"COVID-19"
"DE","00+",2024-12-04,2024-11-27,"-7 day ahead inc hosp","quantile",0.1,3159,"COVID-19"
"DE","00+",2024-12-04,2024-11-27,"-7 day ahead inc hosp","quantile",0.25,3186,"COVID-19"
"DE","00+",2024-12-04,2024-11-27,"-7 day ahead inc hosp","quantile",0.5,3218,"COVID-19"
"DE","00+",2024-12-04,2024-11-27,"-7 day ahead inc hosp","quantile",0.75,3254,"COVID-19"
"DE","00+",2024-12-04,2024-11-27,"-7 day ahead inc hosp","quantile",0.9,3290,"COVID-19"
