"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","mean",NA,10767,"COVID-19"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","quantile",0.025,7805,"COVID-19"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","quantile",0.1,8537,"COVID-19"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","quantile",0.25,9367,"COVID-19"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","quantile",0.5,10501,"COVID-19"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","quantile",0.75,11879,"COVID-19"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","quantile",0.9,13342,"COVID-19"
"DE","00+",2022-07-29,2022-07-29,"0 day ahead inc hosp","quantile",0.975,15238,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","mean",NA,11039,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","quantile",0.025,8779,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","quantile",0.1,9358,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","quantile",0.25,9998,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","quantile",0.5,10857,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","quantile",0.75,11882,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","quantile",0.9,12957,"COVID-19"
"DE","00+",2022-07-29,2022-07-28,"-1 day ahead inc hosp","quantile",0.975,14337,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","mean",NA,11099,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","quantile",0.025,9426,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","quantile",0.1,9877,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","quantile",0.25,10358,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","quantile",0.5,10985,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","quantile",0.75,11716,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","quantile",0.9,12468,"COVID-19"
"DE","00+",2022-07-29,2022-07-27,"-2 day ahead inc hosp","quantile",0.975,13417,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","mean",NA,10923,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","quantile",0.025,9861,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","quantile",0.1,10167,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","quantile",0.25,10479,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","quantile",0.5,10870,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","quantile",0.75,11309,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","quantile",0.9,11747,"COVID-19"
"DE","00+",2022-07-29,2022-07-26,"-3 day ahead inc hosp","quantile",0.975,12287,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","mean",NA,10498,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","quantile",0.025,9836,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","quantile",0.1,10033,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","quantile",0.25,10229,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","quantile",0.5,10470,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","quantile",0.75,10736,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","quantile",0.9,10997,"COVID-19"
"DE","00+",2022-07-29,2022-07-25,"-4 day ahead inc hosp","quantile",0.975,11315,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","mean",NA,10417,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","quantile",0.025,9830,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","quantile",0.1,10007,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","quantile",0.25,10182,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","quantile",0.5,10395,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","quantile",0.75,10628,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","quantile",0.9,10856,"COVID-19"
"DE","00+",2022-07-29,2022-07-24,"-5 day ahead inc hosp","quantile",0.975,11131,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","mean",NA,10422,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","quantile",0.025,9848,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","quantile",0.1,10021,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","quantile",0.25,10191,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","quantile",0.5,10400,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","quantile",0.75,10629,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","quantile",0.9,10852,"COVID-19"
"DE","00+",2022-07-29,2022-07-23,"-6 day ahead inc hosp","quantile",0.975,11123,"COVID-19"
"DE","00+",2022-07-29,2022-07-22,"-7 day ahead inc hosp","mean",NA,10528,"COVID-19"
"DE","00+",2022-07-29,2022-07-22,"-7 day ahead inc hosp","quantile",0.025,9989,"COVID-19"
