"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","mean",NA,4847,"COVID-19"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","quantile",0.025,3715,"COVID-19"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","quantile",0.1,4012,"COVID-19"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","quantile",0.25,4335,"COVID-19"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","quantile",0.5,4762,"COVID-19"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","quantile",0.75,5267,"COVID-19"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","quantile",0.9,5792,"COVID-19"
"DE","00+",2022-09-10,2022-09-10,"0 day ahead inc hosp","quantile",0.975,6461,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","mean",NA,4778,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","quantile",0.025,3878,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","quantile",0.1,4115,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","quantile",0.25,4372,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","quantile",0.5,4712,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","quantile",0.75,5112,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","quantile",0.9,5527,"COVID-19"
"DE","00+",2022-09-10,2022-09-09,"-1 day ahead inc hosp","quantile",0.975,6056,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","mean",NA,4596,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","quantile",0.025,3918,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","quantile",0.1,4101,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","quantile",0.25,4296,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","quantile",0.5,4550,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","quantile",0.75,4846,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","quantile",0.9,5150,"COVID-19"
"DE","00+",2022-09-10,2022-09-08,"-2 day ahead inc hosp","quantile",0.975,5533,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","mean",NA,4415,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","quantile",0.025,3949,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","quantile",0.1,4081,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","quantile",0.25,4217,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","quantile",0.5,4389,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","quantile",0.75,4585,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","quantile",0.9,4783,"COVID-19"
"DE","00+",2022-09-10,2022-09-07,"-3 day ahead inc hosp","quantile",0.975,5028,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","mean",NA,4356,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","quantile",0.025,4005,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","quantile",0.1,4106,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","quantile",0.25,4209,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","quantile",0.5,4338,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","quantile",0.75,4483,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","quantile",0.9,4629,"COVID-19"
"DE","00+",2022-09-10,2022-09-06,"-4 day ahead inc hosp","quantile",0.975,4808,"COVID-19"
"DE","00+",2022-09-10,2022-09-05,"-5 day ahead inc hosp","mean",NA,4363,"COVID-19"
