"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","mean",NA,9956,"COVID-19"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","quantile",0.025,7197,"COVID-19"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","quantile",0.1,7868,"COVID-19"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","quantile",0.25,8637,"COVID-19"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","quantile",0.5,9698,"COVID-19"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","quantile",0.75,10995,"COVID-19"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","quantile",0.9,12379,"COVID-19"
"DE","00+",2022-07-20,2022-07-20,"0 day ahead inc hosp","quantile",0.975,14182,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","mean",NA,9672,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","quantile",0.025,7766,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","quantile",0.1,8243,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","quantile",0.25,8778,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","quantile",0.5,9506,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","quantile",0.75,10385,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","quantile",0.9,11314,"COVID-19"
"DE","00+",2022-07-20,2022-07-19,"-1 day ahead inc hosp","quantile",0.975,12515,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","mean",NA,9265,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","quantile",0.025,8135,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","quantile",0.1,8427,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","quantile",0.25,8748,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","quantile",0.5,9176,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","quantile",0.75,9686,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","quantile",0.9,10219,"COVID-19"
"DE","00+",2022-07-20,2022-07-18,"-2 day ahead inc hosp","quantile",0.975,10902,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","mean",NA,9304,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","quantile",0.025,8332,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","quantile",0.1,8595,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","quantile",0.25,8875,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","quantile",0.5,9239,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","quantile",0.75,9663,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","quantile",0.9,10098,"COVID-19"
"DE","00+",2022-07-20,2022-07-17,"-3 day ahead inc hosp","quantile",0.975,10647,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","mean",NA,9316,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","quantile",0.025,8409,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","quantile",0.1,8657,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","quantile",0.25,8919,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","quantile",0.5,9257,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","quantile",0.75,9649,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","quantile",0.9,10049,"COVID-19"
"DE","00+",2022-07-20,2022-07-16,"-4 day ahead inc hosp","quantile",0.975,10552,"COVID-19"
"DE","00+",2022-07-20,2022-07-15,"-5 day ahead inc hosp","mean",NA,9057,"COVID-19"
"DE","00+",2022-07-20,2022-07-15,"-5 day ahead inc hosp","quantile",0.025,8288,"COVID-19"
"DE","00+",2022-07-20,2022-07-15,"-5 day ahead inc hosp","quantile",0.1,8498,"COVID-19"
