"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","mean",NA,1243,"COVID-19"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","quantile",0.025,990,"COVID-19"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","quantile",0.1,1049,"COVID-19"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","quantile",0.25,1119,"COVID-19"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","quantile",0.5,1217,"COVID-19"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","quantile",0.75,1339,"COVID-19"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","quantile",0.9,1471,"COVID-19"
"DE","00+",2024-02-17,2024-02-17,"0 day ahead inc hosp","quantile",0.975,1645,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","mean",NA,1304,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","quantile",0.025,1100,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","quantile",0.1,1148,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","quantile",0.25,1204,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","quantile",0.5,1283,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","quantile",0.75,1382,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","quantile",0.9,1487,"COVID-19"
"DE","00+",2024-02-17,2024-02-16,"-1 day ahead inc hosp","quantile",0.975,1626,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","mean",NA,1326,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","quantile",0.025,1156,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","quantile",0.1,1197,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","quantile",0.25,1244,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","quantile",0.5,1310,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","quantile",0.75,1391,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","quantile",0.9,1477,"COVID-19"
"DE","00+",2024-02-17,2024-02-15,"-2 day ahead inc hosp","quantile",0.975,1591,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","mean",NA,1365,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","quantile",0.025,1227,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","quantile",0.1,1261,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","quantile",0.25,1300,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","quantile",0.5,1353,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","quantile",0.75,1416,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","quantile",0.9,1484,"COVID-19"
"DE","00+",2024-02-17,2024-02-14,"-3 day ahead inc hosp","quantile",0.975,1572,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","mean",NA,1338,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","quantile",0.025,1237,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","quantile",0.1,1262,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","quantile",0.25,1291,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","quantile",0.5,1330,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","quantile",0.75,1376,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","quantile",0.9,1425,"COVID-19"
"DE","00+",2024-02-17,2024-02-13,"-4 day ahead inc hosp","quantile",0.975,1488,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","mean",NA,1532,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","quantile",0.025,1452,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","quantile",0.1,1472,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","quantile",0.25,1495,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","quantile",0.5,1525,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","quantile",0.75,1561,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","quantile",0.9,1599,"COVID-19"
"DE","00+",2024-02-17,2024-02-12,"-5 day ahead inc hosp","quantile",0.975,1648,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","mean",NA,1535,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","quantile",0.025,1455,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","quantile",0.1,1475,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","quantile",0.25,1498,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","quantile",0.5,1528,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","quantile",0.75,1565,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","quantile",0.9,1603,"COVID-19"
"DE","00+",2024-02-17,2024-02-11,"-6 day ahead inc hosp","quantile",0.975,1653,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","mean",NA,1530,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","quantile",0.025,1451,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","quantile",0.1,1471,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","quantile",0.25,1493,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","quantile",0.5,1523,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","quantile",0.75,1560,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","quantile",0.9,1598,"COVID-19"
"DE","00+",2024-02-17,2024-02-10,"-7 day ahead inc hosp","quantile",0.975,1647,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","mean",NA,1570,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","quantile",0.025,1496,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","quantile",0.1,1514,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","quantile",0.25,1535,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","quantile",0.5,1563,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","quantile",0.75,1598,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","quantile",0.9,1634,"COVID-19"
"DE","00+",2024-02-17,2024-02-09,"-8 day ahead inc hosp","quantile",0.975,1681,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","mean",NA,1671,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","quantile",0.025,1599,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","quantile",0.1,1616,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","quantile",0.25,1637,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","quantile",0.5,1664,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","quantile",0.75,1698,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","quantile",0.9,1734,"COVID-19"
"DE","00+",2024-02-17,2024-02-08,"-9 day ahead inc hosp","quantile",0.975,1781,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","mean",NA,1726,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","quantile",0.025,1657,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","quantile",0.1,1673,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","quantile",0.25,1692,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","quantile",0.5,1719,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","quantile",0.75,1752,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","quantile",0.9,1787,"COVID-19"
"DE","00+",2024-02-17,2024-02-07,"-10 day ahead inc hosp","quantile",0.975,1833,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","mean",NA,1783,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","quantile",0.025,1717,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","quantile",0.1,1733,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","quantile",0.25,1751,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","quantile",0.5,1776,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","quantile",0.75,1808,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","quantile",0.9,1843,"COVID-19"
"DE","00+",2024-02-17,2024-02-06,"-11 day ahead inc hosp","quantile",0.975,1888,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","mean",NA,1865,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","quantile",0.025,1808,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","quantile",0.1,1821,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","quantile",0.25,1837,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","quantile",0.5,1859,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","quantile",0.75,1887,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","quantile",0.9,1917,"COVID-19"
"DE","00+",2024-02-17,2024-02-05,"-12 day ahead inc hosp","quantile",0.975,1958,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","mean",NA,1869,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","quantile",0.025,1811,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","quantile",0.1,1824,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","quantile",0.25,1839,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","quantile",0.5,1862,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","quantile",0.75,1891,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","quantile",0.9,1922,"COVID-19"
"DE","00+",2024-02-17,2024-02-04,"-13 day ahead inc hosp","quantile",0.975,1965,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","mean",NA,1861,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","quantile",0.025,1803,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","quantile",0.1,1815,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","quantile",0.25,1831,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","quantile",0.5,1854,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","quantile",0.75,1883,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","quantile",0.9,1915,"COVID-19"
"DE","00+",2024-02-17,2024-02-03,"-14 day ahead inc hosp","quantile",0.975,1959,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","mean",NA,1886,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","quantile",0.025,1831,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","quantile",0.1,1842,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","quantile",0.25,1857,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","quantile",0.5,1879,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","quantile",0.75,1907,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","quantile",0.9,1938,"COVID-19"
"DE","00+",2024-02-17,2024-02-02,"-15 day ahead inc hosp","quantile",0.975,1980,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","mean",NA,1899,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","quantile",0.025,1847,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","quantile",0.1,1858,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","quantile",0.25,1872,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","quantile",0.5,1893,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","quantile",0.75,1919,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","quantile",0.9,1949,"COVID-19"
"DE","00+",2024-02-17,2024-02-01,"-16 day ahead inc hosp","quantile",0.975,1989,"COVID-19"
"DE","00+",2024-02-17,2024-01-31,"-17 day ahead inc hosp","mean",NA,1918,"COVID-19"
"DE","00+",2024-02-17,2024-01-31,"-17 day ahead inc hosp","quantile",0.025,1869,"COVID-19"
"DE","00+",2024-02-17,2024-01-31,"-17 day ahead inc hosp","quantile",0.1,1879,"COVID-19"
"DE","00+",2024-02-17,2024-01-31,"-17 day ahead inc hosp","quantile",0.25,1893,"COVID-19"
