"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","mean",NA,173,"COVID-19"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","quantile",0.25,157,"COVID-19"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","quantile",0.75,186,"COVID-19"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE","00+",2024-04-20,2024-04-20,"0 day ahead inc hosp","quantile",0.975,225,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","quantile",0.025,155,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","quantile",0.1,161,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","quantile",0.25,168,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","quantile",0.75,192,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE","00+",2024-04-20,2024-04-19,"-1 day ahead inc hosp","quantile",0.975,225,"COVID-19"
"DE","00+",2024-04-20,2024-04-18,"-2 day ahead inc hosp","mean",NA,178,"COVID-19"
"DE","00+",2024-04-20,2024-04-18,"-2 day ahead inc hosp","quantile",0.025,160,"COVID-19"
"DE","00+",2024-04-20,2024-04-18,"-2 day ahead inc hosp","quantile",0.1,164,"COVID-19"
"DE","00+",2024-04-20,2024-04-18,"-2 day ahead inc hosp","quantile",0.25,169,"COVID-19"
"DE","00+",2024-04-20,2024-04-18,"-2 day ahead inc hosp","quantile",0.5,176,"COVID-19"
"DE","00+",2024-04-20,2024-04-18,"-2 day ahead inc hosp","quantile",0.75,185,"COVID-19"
