"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,10318,"COVID-19"
"DE","05-14",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE","15-34",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,491,"COVID-19"
"DE","35-59",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,1256,"COVID-19"
"DE","60-79",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,3656,"COVID-19"
"DE","80+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,4665,"COVID-19"
"DE-BB","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,494,"COVID-19"
"DE-BE","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,538,"COVID-19"
"DE-BW","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,796,"COVID-19"
"DE-BY","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,1552,"COVID-19"
"DE-HB","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-HE","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,744,"COVID-19"
"DE-HH","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-MV","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,337,"COVID-19"
"DE-NI","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,729,"COVID-19"
"DE-NW","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,2734,"COVID-19"
"DE-RP","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,315,"COVID-19"
"DE-SH","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,527,"COVID-19"
"DE-SL","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE-SN","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,558,"COVID-19"
"DE-ST","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,317,"COVID-19"
"DE-TH","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","00-04",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,10242,"COVID-19"
"DE","05-14",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE","15-34",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,484,"COVID-19"
"DE","35-59",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,1244,"COVID-19"
"DE","60-79",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,3630,"COVID-19"
"DE","80+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,4629,"COVID-19"
"DE-BB","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,488,"COVID-19"
"DE-BE","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,532,"COVID-19"
"DE-BW","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,788,"COVID-19"
"DE-BY","00+",2023-01-28,2022-12-31,"-28 day ahead inc hosp","quantile",0.025,1536,"COVID-19"
