"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,195,"COVID-19"
"DE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,9279,"COVID-19"
"DE","05-14",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE","15-34",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,476,"COVID-19"
"DE","35-59",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,1163,"COVID-19"
"DE","60-79",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,3273,"COVID-19"
"DE","80+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,4122,"COVID-19"
"DE-BB","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE-BE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,594,"COVID-19"
"DE-BW","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,618,"COVID-19"
"DE-BY","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,1609,"COVID-19"
"DE-HB","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE-HE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,712,"COVID-19"
"DE-HH","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-MV","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-NI","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,582,"COVID-19"
"DE-NW","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,2413,"COVID-19"
"DE-RP","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,537,"COVID-19"
"DE-SH","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,289,"COVID-19"
"DE-SL","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE-SN","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,424,"COVID-19"
"DE-ST","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,217,"COVID-19"
"DE-TH","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE","00-04",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,9247,"COVID-19"
"DE","05-14",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE","15-34",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,473,"COVID-19"
"DE","35-59",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,1157,"COVID-19"
"DE","60-79",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,3258,"COVID-19"
"DE","80+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,4107,"COVID-19"
"DE-BB","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE-BE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,589,"COVID-19"
"DE-BW","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,615,"COVID-19"
"DE-BY","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,1603,"COVID-19"
"DE-HB","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE-HE","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,707,"COVID-19"
"DE-HH","00+",2023-04-13,2023-03-16,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
