"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,274,"COVID-19"
"DE","05-14",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,3,"COVID-19"
"DE","15-34",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE","35-59",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE","60-79",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE","80+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,114,"COVID-19"
"DE-BB","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-BE","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-BW","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-BY","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,52,"COVID-19"
"DE-HB","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,0,"COVID-19"
"DE-HE","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-HH","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,9,"COVID-19"
"DE-MV","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE-NI","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-NW","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-RP","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-SH","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-SL","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,1,"COVID-19"
"DE-SN","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-ST","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE-TH","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE","00-04",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE","05-14",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,3,"COVID-19"
"DE","15-34",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE","35-59",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE","60-79",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE","80+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-BB","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE-BE","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-BW","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,17,"COVID-19"
"DE-BY","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,52,"COVID-19"
"DE-HB","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,0,"COVID-19"
"DE-HE","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-HH","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,9,"COVID-19"
"DE-MV","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,5,"COVID-19"
"DE-NI","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,17,"COVID-19"
"DE-NW","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE-RP","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-SH","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-SL","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,1,"COVID-19"
"DE-SN","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-ST","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,5,"COVID-19"
"DE-TH","00+",2023-08-08,2023-07-11,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
