"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,7098,"COVID-19"
"DE","05-14",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE","15-34",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,300,"COVID-19"
"DE","35-59",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,824,"COVID-19"
"DE","60-79",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,2568,"COVID-19"
"DE","80+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,3224,"COVID-19"
"DE-BB","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,335,"COVID-19"
"DE-BE","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,541,"COVID-19"
"DE-BW","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,378,"COVID-19"
"DE-BY","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,1182,"COVID-19"
"DE-HB","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-HE","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,499,"COVID-19"
"DE-HH","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,196,"COVID-19"
"DE-MV","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-NI","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,505,"COVID-19"
"DE-NW","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,1584,"COVID-19"
"DE-RP","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE-SH","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,278,"COVID-19"
"DE-SL","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE-SN","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,384,"COVID-19"
"DE-ST","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,213,"COVID-19"
"DE-TH","00+",2023-04-25,2023-03-28,"-28 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","00-04",2023-04-25,2023-03-28,"-28 day ahead inc hosp","quantile",0.025,139,"COVID-19"
