"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,304,"COVID-19"
"DE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,8559,"COVID-19"
"DE","05-14",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,60,"COVID-19"
"DE","15-34",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,7891,"COVID-19"
"DE","35-59",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,1063,"COVID-19"
"DE","60-79",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,3458,"COVID-19"
"DE","80+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,3736,"COVID-19"
"DE-BB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-BE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,426,"COVID-19"
"DE-BW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,655,"COVID-19"
"DE-BY","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,1723,"COVID-19"
"DE-HB","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-HE","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,659,"COVID-19"
"DE-HH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,101,"COVID-19"
"DE-MV","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE-NI","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,464,"COVID-19"
"DE-NW","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,2244,"COVID-19"
"DE-RP","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,555,"COVID-19"
"DE-SH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-SL","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,195,"COVID-19"
"DE-SN","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,332,"COVID-19"
"DE-ST","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,186,"COVID-19"
"DE-TH","00+",2023-04-10,2023-03-13,"-28 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE","00-04",2023-04-10,2023-03-13,"-28 day ahead inc hosp","quantile",0.025,222,"COVID-19"
