"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,166,"COVID-19"
"DE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,14024,"COVID-19"
"DE","05-14",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE","15-34",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,674,"COVID-19"
"DE","35-59",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,1810,"COVID-19"
"DE","60-79",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,5023,"COVID-19"
"DE","80+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,6260,"COVID-19"
"DE-BB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,689,"COVID-19"
"DE-BE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,711,"COVID-19"
"DE-BW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,1097,"COVID-19"
"DE-BY","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,1953,"COVID-19"
"DE-HB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,101,"COVID-19"
"DE-HE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,865,"COVID-19"
"DE-HH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,294,"COVID-19"
"DE-MV","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,392,"COVID-19"
"DE-NI","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,1069,"COVID-19"
"DE-NW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,3957,"COVID-19"
"DE-RP","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,583,"COVID-19"
"DE-SH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,714,"COVID-19"
"DE-SL","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE-SN","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,588,"COVID-19"
"DE-ST","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,391,"COVID-19"
"DE-TH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","mean",NA,363,"COVID-19"
"DE","00-04",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,13908,"COVID-19"
"DE","05-14",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,63,"COVID-19"
"DE","15-34",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,665,"COVID-19"
"DE","35-59",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,1792,"COVID-19"
"DE","60-79",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,4986,"COVID-19"
"DE","80+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,6204,"COVID-19"
"DE-BB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,681,"COVID-19"
"DE-BE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,705,"COVID-19"
"DE-BW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,1089,"COVID-19"
"DE-BY","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,1933,"COVID-19"
"DE-HB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE-HE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,858,"COVID-19"
"DE-HH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE-MV","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,390,"COVID-19"
"DE-NI","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,1051,"COVID-19"
"DE-NW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,3912,"COVID-19"
"DE-RP","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,578,"COVID-19"
"DE-SH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,709,"COVID-19"
"DE-SL","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-SN","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,581,"COVID-19"
"DE-ST","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,389,"COVID-19"
"DE-TH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.025,361,"COVID-19"
"DE","00-04",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,13938,"COVID-19"
"DE","05-14",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE","15-34",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,667,"COVID-19"
"DE","35-59",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,1797,"COVID-19"
"DE","60-79",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,4996,"COVID-19"
"DE","80+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,6220,"COVID-19"
"DE-BB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,683,"COVID-19"
"DE-BE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,706,"COVID-19"
"DE-BW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,1091,"COVID-19"
"DE-BY","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,1939,"COVID-19"
"DE-HB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE-HE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,859,"COVID-19"
"DE-HH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,287,"COVID-19"
"DE-MV","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE-NI","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,1056,"COVID-19"
"DE-NW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,3923,"COVID-19"
"DE-RP","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,579,"COVID-19"
"DE-SH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,711,"COVID-19"
"DE-SL","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE-SN","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,583,"COVID-19"
"DE-ST","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE-TH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.1,361,"COVID-19"
"DE","00-04",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,164,"COVID-19"
"DE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,13971,"COVID-19"
"DE","05-14",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,63,"COVID-19"
"DE","15-34",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,669,"COVID-19"
"DE","35-59",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,1802,"COVID-19"
"DE","60-79",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,5006,"COVID-19"
"DE","80+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,6235,"COVID-19"
"DE-BB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,685,"COVID-19"
"DE-BE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,708,"COVID-19"
"DE-BW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,1094,"COVID-19"
"DE-BY","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,1945,"COVID-19"
"DE-HB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,101,"COVID-19"
"DE-HE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,861,"COVID-19"
"DE-HH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE-MV","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,391,"COVID-19"
"DE-NI","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,1061,"COVID-19"
"DE-NW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,3936,"COVID-19"
"DE-RP","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,581,"COVID-19"
"DE-SH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,712,"COVID-19"
"DE-SL","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,206,"COVID-19"
"DE-SN","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,585,"COVID-19"
"DE-ST","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,390,"COVID-19"
"DE-TH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.25,362,"COVID-19"
"DE","00-04",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,14017,"COVID-19"
"DE","05-14",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","15-34",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,673,"COVID-19"
"DE","35-59",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,1809,"COVID-19"
"DE","60-79",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,5020,"COVID-19"
"DE","80+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,6255,"COVID-19"
"DE-BB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,688,"COVID-19"
"DE-BE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,711,"COVID-19"
"DE-BW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,1097,"COVID-19"
"DE-BY","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,1952,"COVID-19"
"DE-HB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE-HE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,864,"COVID-19"
"DE-HH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,293,"COVID-19"
"DE-MV","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE-NI","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,1067,"COVID-19"
"DE-NW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,3954,"COVID-19"
"DE-RP","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,583,"COVID-19"
"DE-SH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,714,"COVID-19"
"DE-SL","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,207,"COVID-19"
"DE-SN","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,587,"COVID-19"
"DE-ST","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,391,"COVID-19"
"DE-TH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.5,363,"COVID-19"
"DE","00-04",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,168,"COVID-19"
"DE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,14072,"COVID-19"
"DE","05-14",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,65,"COVID-19"
"DE","15-34",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,678,"COVID-19"
"DE","35-59",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,1818,"COVID-19"
"DE","60-79",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,5037,"COVID-19"
"DE","80+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,6279,"COVID-19"
"DE-BB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,692,"COVID-19"
"DE-BE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,714,"COVID-19"
"DE-BW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,1100,"COVID-19"
"DE-BY","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,1962,"COVID-19"
"DE-HB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE-HE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,868,"COVID-19"
"DE-HH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,297,"COVID-19"
"DE-MV","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,394,"COVID-19"
"DE-NI","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,1076,"COVID-19"
"DE-NW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,3976,"COVID-19"
"DE-RP","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,587,"COVID-19"
"DE-SH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,716,"COVID-19"
"DE-SL","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,208,"COVID-19"
"DE-SN","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,590,"COVID-19"
"DE-ST","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,392,"COVID-19"
"DE-TH","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.75,364,"COVID-19"
"DE","00-04",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,170,"COVID-19"
"DE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,14123,"COVID-19"
"DE","05-14",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,67,"COVID-19"
"DE","15-34",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,682,"COVID-19"
"DE","35-59",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,1826,"COVID-19"
"DE","60-79",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,5054,"COVID-19"
"DE","80+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,6306,"COVID-19"
"DE-BB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,696,"COVID-19"
"DE-BE","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,717,"COVID-19"
"DE-BW","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,1104,"COVID-19"
"DE-BY","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,1971,"COVID-19"
"DE-HB","00+",2023-01-21,2022-12-24,"-28 day ahead inc hosp","quantile",0.9,103,"COVID-19"
