"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,4902,"COVID-19"
"DE","05-14",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE","15-34",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE","35-59",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,561,"COVID-19"
"DE","60-79",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,1802,"COVID-19"
"DE","80+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,2167,"COVID-19"
"DE-BB","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE-BE","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-BW","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-BY","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,805,"COVID-19"
"DE-HB","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-HE","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,326,"COVID-19"
"DE-HH","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE-MV","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-NI","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,353,"COVID-19"
"DE-NW","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,1054,"COVID-19"
"DE-RP","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-SH","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-SL","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-SN","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,315,"COVID-19"
"DE-ST","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-TH","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE","00-04",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,4883,"COVID-19"
"DE","05-14",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE","15-34",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE","35-59",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,557,"COVID-19"
"DE","60-79",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,1793,"COVID-19"
"DE","80+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,2157,"COVID-19"
"DE-BB","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-BE","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE-BW","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-BY","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,802,"COVID-19"
"DE-HB","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-HE","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,323,"COVID-19"
"DE-HH","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-MV","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,215,"COVID-19"
"DE-NI","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,350,"COVID-19"
"DE-NW","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,1050,"COVID-19"
"DE-RP","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-SH","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE-SL","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-SN","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE-ST","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-TH","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE","00-04",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","00+",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.1,4887,"COVID-19"
"DE","05-14",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE","15-34",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE","35-59",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.1,558,"COVID-19"
"DE","60-79",2023-05-04,2023-04-06,"-28 day ahead inc hosp","quantile",0.1,1795,"COVID-19"
