"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,6754,"COVID-19"
"DE","05-14",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,39,"COVID-19"
"DE","15-34",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,387,"COVID-19"
"DE","35-59",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,865,"COVID-19"
"DE","60-79",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,2451,"COVID-19"
"DE","80+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,2880,"COVID-19"
"DE-BB","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-BE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,319,"COVID-19"
"DE-BW","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,502,"COVID-19"
"DE-BY","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,1288,"COVID-19"
"DE-HB","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-HE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,529,"COVID-19"
"DE-HH","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,112,"COVID-19"
"DE-MV","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-NI","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,448,"COVID-19"
"DE-NW","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,1740,"COVID-19"
"DE-RP","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-SH","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,292,"COVID-19"
"DE-SL","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE-SN","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE-ST","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE-TH","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","mean",NA,170,"COVID-19"
"DE","00-04",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,128,"COVID-19"
"DE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,6717,"COVID-19"
"DE","05-14",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,38,"COVID-19"
"DE","15-34",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE","35-59",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,858,"COVID-19"
"DE","60-79",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,2435,"COVID-19"
"DE","80+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,2862,"COVID-19"
"DE-BB","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-BE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE-BW","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,497,"COVID-19"
"DE-BY","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,1280,"COVID-19"
"DE-HB","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,525,"COVID-19"
"DE-HH","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE-MV","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE-NI","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,440,"COVID-19"
"DE-NW","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,1727,"COVID-19"
"DE-RP","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE-SH","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-SL","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-SN","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,269,"COVID-19"
"DE-ST","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-TH","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE","00-04",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,128,"COVID-19"
"DE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,6726,"COVID-19"
"DE","05-14",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE","15-34",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE","35-59",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,860,"COVID-19"
"DE","60-79",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,2439,"COVID-19"
"DE","80+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,2867,"COVID-19"
"DE-BB","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-BE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,313,"COVID-19"
"DE-BW","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,498,"COVID-19"
"DE-BY","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,1282,"COVID-19"
"DE-HB","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,526,"COVID-19"
"DE-HH","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE-MV","00+",2023-02-10,2023-01-13,"-28 day ahead inc hosp","quantile",0.1,148,"COVID-19"
