"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,167,"COVID-19"
"DE","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,12260,"COVID-19"
"DE","05-14",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE","15-34",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,585,"COVID-19"
"DE","35-59",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,1631,"COVID-19"
"DE","60-79",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,4345,"COVID-19"
"DE","80+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,5463,"COVID-19"
"DE-BB","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,698,"COVID-19"
"DE-BE","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,710,"COVID-19"
"DE-BW","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,957,"COVID-19"
"DE-BY","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,1646,"COVID-19"
"DE-HB","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE-HE","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,625,"COVID-19"
"DE-HH","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,274,"COVID-19"
"DE-MV","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-NI","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,884,"COVID-19"
"DE-NW","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,3273,"COVID-19"
"DE-RP","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,468,"COVID-19"
"DE-SH","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,658,"COVID-19"
"DE-SL","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-SN","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,720,"COVID-19"
"DE-ST","00+",2023-01-13,2022-12-16,"-28 day ahead inc hosp","mean",NA,338,"COVID-19"
