"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,9968,"COVID-19"
"DE","05-14",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE","15-34",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,612,"COVID-19"
"DE","35-59",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,1419,"COVID-19"
"DE","60-79",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,3463,"COVID-19"
"DE","80+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,4157,"COVID-19"
"DE-BB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE-BE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,321,"COVID-19"
"DE-BW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,1043,"COVID-19"
"DE-BY","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,2069,"COVID-19"
"DE-HB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-HE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,632,"COVID-19"
"DE-HH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-MV","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-NI","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,462,"COVID-19"
"DE-NW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,1859,"COVID-19"
"DE-RP","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,614,"COVID-19"
"DE-SH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,484,"COVID-19"
"DE-SL","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,251,"COVID-19"
"DE-SN","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,705,"COVID-19"
"DE-ST","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE-TH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE","00-04",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,9878,"COVID-19"
"DE","05-14",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE","15-34",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,601,"COVID-19"
"DE","35-59",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,1402,"COVID-19"
"DE","60-79",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,3435,"COVID-19"
"DE","80+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,4110,"COVID-19"
"DE-BB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,371,"COVID-19"
"DE-BE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE-BW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,1019,"COVID-19"
"DE-BY","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,2048,"COVID-19"
"DE-HB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,23,"COVID-19"
"DE-HE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,624,"COVID-19"
"DE-HH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-MV","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-NI","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,452,"COVID-19"
"DE-NW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,1843,"COVID-19"
"DE-RP","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,607,"COVID-19"
"DE-SH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,477,"COVID-19"
"DE-SL","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-SN","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,696,"COVID-19"
"DE-ST","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,310,"COVID-19"
"DE-TH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00-04",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,211,"COVID-19"
"DE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,9902,"COVID-19"
"DE","05-14",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE","15-34",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,603,"COVID-19"
"DE","35-59",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,1407,"COVID-19"
"DE","60-79",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,3443,"COVID-19"
"DE","80+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,4122,"COVID-19"
"DE-BB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,373,"COVID-19"
"DE-BE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,314,"COVID-19"
"DE-BW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,1027,"COVID-19"
"DE-BY","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,2054,"COVID-19"
"DE-HB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,23,"COVID-19"
"DE-HE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,626,"COVID-19"
"DE-HH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-MV","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-NI","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,454,"COVID-19"
"DE-NW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,1847,"COVID-19"
"DE-RP","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,609,"COVID-19"
"DE-SH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,479,"COVID-19"
"DE-SL","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-SN","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,698,"COVID-19"
"DE-ST","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,310,"COVID-19"
"DE-TH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.1,367,"COVID-19"
"DE","00-04",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,212,"COVID-19"
"DE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,9933,"COVID-19"
"DE","05-14",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE","15-34",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,606,"COVID-19"
"DE","35-59",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,1411,"COVID-19"
"DE","60-79",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,3451,"COVID-19"
"DE","80+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,4135,"COVID-19"
"DE-BB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,374,"COVID-19"
"DE-BE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE-BW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,1034,"COVID-19"
"DE-BY","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,2063,"COVID-19"
"DE-HB","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,23,"COVID-19"
"DE-HE","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,627,"COVID-19"
"DE-HH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE-MV","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,281,"COVID-19"
"DE-NI","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,457,"COVID-19"
"DE-NW","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,1852,"COVID-19"
"DE-RP","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,611,"COVID-19"
"DE-SH","00+",2022-10-28,2022-09-30,"-28 day ahead inc hosp","quantile",0.25,481,"COVID-19"
