"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,10246,"COVID-19"
"DE","05-14",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE","15-34",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,983,"COVID-19"
"DE","35-59",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,1734,"COVID-19"
"DE","60-79",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,3211,"COVID-19"
"DE","80+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,3712,"COVID-19"
"DE-BB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE-BE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-BW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,1306,"COVID-19"
"DE-BY","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,1867,"COVID-19"
"DE-HB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,719,"COVID-19"
"DE-HH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE-MV","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE-NI","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,666,"COVID-19"
"DE-NW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,2228,"COVID-19"
"DE-RP","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,594,"COVID-19"
"DE-SH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE-SL","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE-SN","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,484,"COVID-19"
"DE-ST","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,367,"COVID-19"
"DE-TH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","mean",NA,577,"COVID-19"
"DE","00-04",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,10127,"COVID-19"
"DE","05-14",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE","15-34",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,965,"COVID-19"
"DE","35-59",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,1708,"COVID-19"
"DE","60-79",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,3171,"COVID-19"
"DE","80+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,3666,"COVID-19"
"DE-BB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE-BE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-BW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,1297,"COVID-19"
"DE-BY","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,1841,"COVID-19"
"DE-HB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-HE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,710,"COVID-19"
"DE-HH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE-MV","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,331,"COVID-19"
"DE-NI","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,657,"COVID-19"
"DE-NW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,2206,"COVID-19"
"DE-RP","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,584,"COVID-19"
"DE-SH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,333,"COVID-19"
"DE-SL","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE-SN","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,478,"COVID-19"
"DE-ST","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-TH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.025,568,"COVID-19"
"DE","00-04",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,394,"COVID-19"
"DE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,10158,"COVID-19"
"DE","05-14",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE","15-34",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,969,"COVID-19"
"DE","35-59",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,1715,"COVID-19"
"DE","60-79",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,3182,"COVID-19"
"DE","80+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,3679,"COVID-19"
"DE-BB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE-BE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,155,"COVID-19"
"DE-BW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,1299,"COVID-19"
"DE-BY","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,1848,"COVID-19"
"DE-HB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,27,"COVID-19"
"DE-HE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,712,"COVID-19"
"DE-HH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE-MV","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,332,"COVID-19"
"DE-NI","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,659,"COVID-19"
"DE-NW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,2212,"COVID-19"
"DE-RP","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,586,"COVID-19"
"DE-SH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-SL","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE-SN","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,479,"COVID-19"
"DE-ST","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,360,"COVID-19"
"DE-TH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.1,570,"COVID-19"
"DE","00-04",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,396,"COVID-19"
"DE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,10192,"COVID-19"
"DE","05-14",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE","15-34",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,974,"COVID-19"
"DE","35-59",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,1722,"COVID-19"
"DE","60-79",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,3193,"COVID-19"
"DE","80+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,3692,"COVID-19"
"DE-BB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,259,"COVID-19"
"DE-BE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,156,"COVID-19"
"DE-BW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,1302,"COVID-19"
"DE-BY","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,1855,"COVID-19"
"DE-HB","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,27,"COVID-19"
"DE-HE","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,714,"COVID-19"
"DE-HH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE-MV","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,334,"COVID-19"
"DE-NI","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,662,"COVID-19"
"DE-NW","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,2218,"COVID-19"
"DE-RP","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,589,"COVID-19"
"DE-SH","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-SL","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,98,"COVID-19"
"DE-SN","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,481,"COVID-19"
"DE-ST","00+",2022-05-02,2022-04-04,"-28 day ahead inc hosp","quantile",0.25,362,"COVID-19"
