"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,30,"COVID-19"
"DE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,551,"COVID-19"
"DE","05-14",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,2,"COVID-19"
"DE","15-34",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE","35-59",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE","60-79",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE","80+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-BB","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-BE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-BW","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-BY","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE-HB","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE-HE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-HH","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-MV","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-NI","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-NW","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-RP","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-SH","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-SL","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,7,"COVID-19"
"DE-SN","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-ST","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,10,"COVID-19"
"DE-TH","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE","00-04",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,543,"COVID-19"
"DE","05-14",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,2,"COVID-19"
"DE","15-34",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE","35-59",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE","60-79",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE","80+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,215,"COVID-19"
"DE-BB","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-BE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE-BW","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,44,"COVID-19"
"DE-BY","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-HB","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,3,"COVID-19"
"DE-HE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-HH","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-MV","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-NI","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,39,"COVID-19"
"DE-NW","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-RP","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-SH","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE-SL","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,7,"COVID-19"
"DE-SN","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE-ST","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,10,"COVID-19"
"DE-TH","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE","00-04",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,30,"COVID-19"
"DE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,545,"COVID-19"
"DE","05-14",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,2,"COVID-19"
"DE","15-34",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE","35-59",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE","60-79",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE","80+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE-BB","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-BE","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE-BW","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,44,"COVID-19"
"DE-BY","00+",2023-08-30,2023-08-02,"-28 day ahead inc hosp","quantile",0.1,69,"COVID-19"
