"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,897,"COVID-19"
"DE","05-14",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,2,"COVID-19"
"DE","15-34",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE","35-59",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","60-79",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,357,"COVID-19"
"DE","80+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,374,"COVID-19"
"DE-BB","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-BE","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-BW","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-BY","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-HB","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,4,"COVID-19"
"DE-HE","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE-HH","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-MV","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-NI","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-NW","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE-RP","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-SH","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,83,"COVID-19"
"DE-SL","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-SN","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-ST","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-TH","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","mean",NA,26,"COVID-19"
"DE","00-04",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,892,"COVID-19"
"DE","05-14",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,2,"COVID-19"
"DE","15-34",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE","35-59",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,102,"COVID-19"
"DE","60-79",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,355,"COVID-19"
"DE","80+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,371,"COVID-19"
"DE-BB","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE-BE","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-BW","00+",2023-06-30,2023-06-02,"-28 day ahead inc hosp","quantile",0.025,47,"COVID-19"
