"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,9403,"COVID-19"
"DE","05-14",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,169,"COVID-19"
"DE","15-34",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,746,"COVID-19"
"DE","35-59",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,2284,"COVID-19"
"DE","60-79",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,3225,"COVID-19"
"DE","80+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,2880,"COVID-19"
"DE-BB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-BE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE-BW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,1361,"COVID-19"
"DE-BY","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,2601,"COVID-19"
"DE-HB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE-HE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,498,"COVID-19"
"DE-HH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,101,"COVID-19"
"DE-MV","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE-NI","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-NW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,1431,"COVID-19"
"DE-RP","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,322,"COVID-19"
"DE-SH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE-SL","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-SN","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,817,"COVID-19"
"DE-ST","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,382,"COVID-19"
"DE-TH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","mean",NA,657,"COVID-19"
"DE","00-04",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,128,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,9312,"COVID-19"
"DE","05-14",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE","15-34",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,732,"COVID-19"
"DE","35-59",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,2254,"COVID-19"
"DE","60-79",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,3182,"COVID-19"
"DE","80+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,2810,"COVID-19"
"DE-BB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,228,"COVID-19"
"DE-BE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-BW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,1349,"COVID-19"
"DE-BY","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,2581,"COVID-19"
"DE-HB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE-HE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,494,"COVID-19"
"DE-HH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE-MV","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,196,"COVID-19"
"DE-NI","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE-NW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,1417,"COVID-19"
"DE-RP","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE-SH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE-SL","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-SN","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,785,"COVID-19"
"DE-ST","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,376,"COVID-19"
"DE-TH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.025,651,"COVID-19"
"DE","00-04",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,128,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,9338,"COVID-19"
"DE","05-14",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE","15-34",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,734,"COVID-19"
"DE","35-59",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,2263,"COVID-19"
"DE","60-79",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,3191,"COVID-19"
"DE","80+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,2816,"COVID-19"
"DE-BB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,228,"COVID-19"
"DE-BE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-BW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,1351,"COVID-19"
"DE-BY","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,2584,"COVID-19"
"DE-HB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-HE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,494,"COVID-19"
"DE-HH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE-MV","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-NI","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,321,"COVID-19"
"DE-NW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,1422,"COVID-19"
"DE-RP","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE-SH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-SL","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE-SN","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,793,"COVID-19"
"DE-ST","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,376,"COVID-19"
"DE-TH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.1,652,"COVID-19"
"DE","00-04",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,128,"COVID-19"
"DE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,9361,"COVID-19"
"DE","05-14",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE","15-34",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,738,"COVID-19"
"DE","35-59",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,2270,"COVID-19"
"DE","60-79",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,3202,"COVID-19"
"DE","80+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,2828,"COVID-19"
"DE-BB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE-BE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,241,"COVID-19"
"DE-BW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,1356,"COVID-19"
"DE-BY","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,2592,"COVID-19"
"DE-HB","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,36,"COVID-19"
"DE-HE","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,496,"COVID-19"
"DE-HH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,99,"COVID-19"
"DE-MV","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,196,"COVID-19"
"DE-NI","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,322,"COVID-19"
"DE-NW","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,1424,"COVID-19"
"DE-RP","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,320,"COVID-19"
"DE-SH","00+",2021-12-16,2021-11-18,"-28 day ahead inc hosp","quantile",0.25,138,"COVID-19"
