"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,9098,"COVID-19"
"DE","05-14",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE","15-34",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,517,"COVID-19"
"DE","35-59",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,1313,"COVID-19"
"DE","60-79",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,3106,"COVID-19"
"DE","80+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,3952,"COVID-19"
"DE-BB","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,519,"COVID-19"
"DE-BE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,604,"COVID-19"
"DE-BW","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,694,"COVID-19"
"DE-BY","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,1209,"COVID-19"
"DE-HB","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-HE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,433,"COVID-19"
"DE-HH","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE-MV","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE-NI","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,712,"COVID-19"
"DE-NW","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,2283,"COVID-19"
"DE-RP","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,381,"COVID-19"
"DE-SH","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,493,"COVID-19"
"DE-SL","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE-SN","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,473,"COVID-19"
"DE-ST","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE-TH","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE","00-04",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,9047,"COVID-19"
"DE","05-14",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE","15-34",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE","35-59",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,1303,"COVID-19"
"DE","60-79",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,3090,"COVID-19"
"DE","80+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,3930,"COVID-19"
"DE-BB","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,513,"COVID-19"
"DE-BE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,597,"COVID-19"
"DE-BW","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,685,"COVID-19"
"DE-BY","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,1200,"COVID-19"
"DE-HB","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE-HE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,429,"COVID-19"
"DE-HH","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,242,"COVID-19"
"DE-MV","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-NI","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,702,"COVID-19"
"DE-NW","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,2269,"COVID-19"
"DE-RP","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-SH","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,487,"COVID-19"
"DE-SL","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-SN","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,469,"COVID-19"
"DE-ST","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,337,"COVID-19"
"DE-TH","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE","00-04",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,9060,"COVID-19"
"DE","05-14",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE","15-34",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,513,"COVID-19"
"DE","35-59",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,1305,"COVID-19"
"DE","60-79",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,3094,"COVID-19"
"DE","80+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,3935,"COVID-19"
"DE-BB","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-BE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,599,"COVID-19"
"DE-BW","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,688,"COVID-19"
"DE-BY","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,1202,"COVID-19"
"DE-HB","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-HE","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,430,"COVID-19"
"DE-HH","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE-MV","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-NI","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,704,"COVID-19"
"DE-NW","00+",2022-12-31,2022-12-03,"-28 day ahead inc hosp","quantile",0.1,2272,"COVID-19"
