"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,5153,"COVID-19"
"DE","05-14",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE","15-34",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE","35-59",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,607,"COVID-19"
"DE","60-79",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,1868,"COVID-19"
"DE","80+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,2294,"COVID-19"
"DE-BB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,275,"COVID-19"
"DE-BE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE-BW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-BY","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,842,"COVID-19"
"DE-HB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,29,"COVID-19"
"DE-HE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE-HH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE-MV","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,224,"COVID-19"
"DE-NI","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE-NW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,1133,"COVID-19"
"DE-RP","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-SH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-SL","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-SN","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,326,"COVID-19"
"DE-ST","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-TH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","mean",NA,185,"COVID-19"
"DE","00-04",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,5132,"COVID-19"
"DE","05-14",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE","15-34",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,225,"COVID-19"
"DE","35-59",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,604,"COVID-19"
"DE","60-79",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,1859,"COVID-19"
"DE","80+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,2283,"COVID-19"
"DE-BB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-BE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,350,"COVID-19"
"DE-BW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-BY","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,839,"COVID-19"
"DE-HB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-HE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-HH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE-MV","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,222,"COVID-19"
"DE-NI","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE-NW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,1129,"COVID-19"
"DE-RP","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-SH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE-SL","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-SN","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE-ST","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-TH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE","00-04",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,5137,"COVID-19"
"DE","05-14",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE","15-34",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,225,"COVID-19"
"DE","35-59",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,605,"COVID-19"
"DE","60-79",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,1861,"COVID-19"
"DE","80+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,2286,"COVID-19"
"DE-BB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-BE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE-BW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-BY","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,839,"COVID-19"
"DE-HB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-HE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE-HH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-MV","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,222,"COVID-19"
"DE-NI","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-NW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,1130,"COVID-19"
"DE-RP","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-SH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-SL","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-SN","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE-ST","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-TH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE","00-04",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,117,"COVID-19"
"DE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,5143,"COVID-19"
"DE","05-14",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE","15-34",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,226,"COVID-19"
"DE","35-59",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,605,"COVID-19"
"DE","60-79",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,1864,"COVID-19"
"DE","80+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,2289,"COVID-19"
"DE-BB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,273,"COVID-19"
"DE-BE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE-BW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,265,"COVID-19"
"DE-BY","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,840,"COVID-19"
"DE-HB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,28,"COVID-19"
"DE-HE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,360,"COVID-19"
"DE-HH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE-MV","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,222,"COVID-19"
"DE-NI","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,367,"COVID-19"
"DE-NW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,1131,"COVID-19"
"DE-RP","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE-SH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,211,"COVID-19"
"DE-SL","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,49,"COVID-19"
"DE-SN","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,323,"COVID-19"
"DE-ST","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE-TH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.25,184,"COVID-19"
"DE","00-04",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,5152,"COVID-19"
"DE","05-14",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,33,"COVID-19"
"DE","15-34",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,227,"COVID-19"
"DE","35-59",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,607,"COVID-19"
"DE","60-79",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,1868,"COVID-19"
"DE","80+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,2293,"COVID-19"
"DE-BB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,275,"COVID-19"
"DE-BE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,351,"COVID-19"
"DE-BW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE-BY","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,842,"COVID-19"
"DE-HB","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,29,"COVID-19"
"DE-HE","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,362,"COVID-19"
"DE-HH","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE-MV","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,223,"COVID-19"
"DE-NI","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,369,"COVID-19"
"DE-NW","00+",2023-05-03,2023-04-05,"-28 day ahead inc hosp","quantile",0.5,1133,"COVID-19"
