"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,9884,"COVID-19"
"DE","05-14",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE","15-34",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,679,"COVID-19"
"DE","35-59",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,1447,"COVID-19"
"DE","60-79",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,3478,"COVID-19"
"DE","80+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,4016,"COVID-19"
"DE-BB","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-BE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,379,"COVID-19"
"DE-BW","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,918,"COVID-19"
"DE-BY","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,2498,"COVID-19"
"DE-HB","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,50,"COVID-19"
"DE-HE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,757,"COVID-19"
"DE-HH","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE-MV","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,114,"COVID-19"
"DE-NI","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,479,"COVID-19"
"DE-NW","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,2570,"COVID-19"
"DE-RP","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,666,"COVID-19"
"DE-SH","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,230,"COVID-19"
"DE-SL","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-SN","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,333,"COVID-19"
"DE-ST","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE-TH","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE","00-04",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,9851,"COVID-19"
"DE","05-14",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE","15-34",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,675,"COVID-19"
"DE","35-59",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,1438,"COVID-19"
"DE","60-79",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,3462,"COVID-19"
"DE","80+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,3998,"COVID-19"
"DE-BB","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,368,"COVID-19"
"DE-BW","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,913,"COVID-19"
"DE-BY","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,2491,"COVID-19"
"DE-HB","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-HE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,752,"COVID-19"
"DE-HH","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-MV","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-NI","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,475,"COVID-19"
"DE-NW","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,2560,"COVID-19"
"DE-RP","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,657,"COVID-19"
"DE-SH","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-SL","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE-SN","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,330,"COVID-19"
"DE-ST","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-TH","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE","00-04",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,9860,"COVID-19"
"DE","05-14",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE","15-34",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,676,"COVID-19"
"DE","35-59",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,1441,"COVID-19"
"DE","60-79",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,3467,"COVID-19"
"DE","80+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,4003,"COVID-19"
"DE-BB","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE-BE","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,370,"COVID-19"
"DE-BW","00+",2023-03-29,2023-03-01,"-28 day ahead inc hosp","quantile",0.1,914,"COVID-19"
