"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,12739,"COVID-19"
"DE","05-14",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,52,"COVID-19"
"DE","15-34",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,605,"COVID-19"
"DE","35-59",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,1654,"COVID-19"
"DE","60-79",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,4507,"COVID-19"
"DE","80+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,5748,"COVID-19"
"DE-BB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,715,"COVID-19"
"DE-BE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,719,"COVID-19"
"DE-BW","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,1021,"COVID-19"
"DE-BY","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,1784,"COVID-19"
"DE-HB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,109,"COVID-19"
"DE-HE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,707,"COVID-19"
"DE-HH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE-MV","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,379,"COVID-19"
"DE-NI","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,910,"COVID-19"
"DE-NW","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,3457,"COVID-19"
"DE-RP","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,473,"COVID-19"
"DE-SH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,677,"COVID-19"
"DE-SL","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE-SN","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,630,"COVID-19"
"DE-ST","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,366,"COVID-19"
"DE-TH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","mean",NA,319,"COVID-19"
"DE","00-04",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,12653,"COVID-19"
"DE","05-14",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE","15-34",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,598,"COVID-19"
"DE","35-59",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,1640,"COVID-19"
"DE","60-79",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,4480,"COVID-19"
"DE","80+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,5703,"COVID-19"
"DE-BB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,707,"COVID-19"
"DE-BE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,712,"COVID-19"
"DE-BW","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,1013,"COVID-19"
"DE-BY","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,1770,"COVID-19"
"DE-HB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE-HE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,700,"COVID-19"
"DE-HH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,276,"COVID-19"
"DE-MV","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,377,"COVID-19"
"DE-NI","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,896,"COVID-19"
"DE-NW","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,3429,"COVID-19"
"DE-RP","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,468,"COVID-19"
"DE-SH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,672,"COVID-19"
"DE-SL","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-SN","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,625,"COVID-19"
"DE-ST","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,363,"COVID-19"
"DE-TH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.025,318,"COVID-19"
"DE","00-04",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,12675,"COVID-19"
"DE","05-14",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE","15-34",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,599,"COVID-19"
"DE","35-59",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,1644,"COVID-19"
"DE","60-79",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,4487,"COVID-19"
"DE","80+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,5715,"COVID-19"
"DE-BB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,710,"COVID-19"
"DE-BE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,713,"COVID-19"
"DE-BW","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,1015,"COVID-19"
"DE-BY","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,1774,"COVID-19"
"DE-HB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE-HE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,702,"COVID-19"
"DE-HH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE-MV","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,377,"COVID-19"
"DE-NI","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,900,"COVID-19"
"DE-NW","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,3435,"COVID-19"
"DE-RP","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,470,"COVID-19"
"DE-SH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,673,"COVID-19"
"DE-SL","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-SN","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,626,"COVID-19"
"DE-ST","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE-TH","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE","00-04",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,157,"COVID-19"
"DE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,12699,"COVID-19"
"DE","05-14",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,51,"COVID-19"
"DE","15-34",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,601,"COVID-19"
"DE","35-59",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,1648,"COVID-19"
"DE","60-79",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,4495,"COVID-19"
"DE","80+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,5728,"COVID-19"
"DE-BB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,712,"COVID-19"
"DE-BE","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,716,"COVID-19"
"DE-BW","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,1018,"COVID-19"
"DE-BY","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,1778,"COVID-19"
"DE-HB","00+",2023-01-17,2022-12-20,"-28 day ahead inc hosp","quantile",0.25,109,"COVID-19"
