"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,725,"COVID-19"
"DE","05-14",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE","15-34",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE","35-59",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,91,"COVID-19"
"DE","60-79",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE","80+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,316,"COVID-19"
"DE-BB","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-BE","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-BW","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-BY","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-HB","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,0,"COVID-19"
"DE-HE","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-HH","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,38,"COVID-19"
"DE-MV","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-NI","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE-NW","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,168,"COVID-19"
"DE-RP","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-SH","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-SL","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE-SN","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-ST","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-TH","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE","00-04",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,721,"COVID-19"
"DE","05-14",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,6,"COVID-19"
"DE","15-34",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE","35-59",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE","60-79",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE","80+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,315,"COVID-19"
"DE-BB","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-BE","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-BW","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-BY","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-HB","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,0,"COVID-19"
"DE-HE","00+",2023-07-11,2023-06-13,"-28 day ahead inc hosp","quantile",0.025,53,"COVID-19"
