"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,379,"COVID-19"
"DE","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,9616,"COVID-19"
"DE","05-14",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE","15-34",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,1106,"COVID-19"
"DE","35-59",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,1842,"COVID-19"
"DE","60-79",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,2848,"COVID-19"
"DE","80+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,3180,"COVID-19"
"DE-BB","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-BE","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,217,"COVID-19"
"DE-BW","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,1357,"COVID-19"
"DE-BY","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,1761,"COVID-19"
"DE-HB","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,735,"COVID-19"
"DE-HH","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-MV","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE-NI","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,583,"COVID-19"
"DE-NW","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,2147,"COVID-19"
"DE-RP","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,490,"COVID-19"
"DE-SH","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE-SL","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE-SN","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,447,"COVID-19"
"DE-ST","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,365,"COVID-19"
"DE-TH","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","mean",NA,417,"COVID-19"
"DE","00-04",2022-03-27,2022-02-27,"-28 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE","00+",2022-03-27,2022-02-27,"-28 day ahead inc hosp","quantile",0.025,9531,"COVID-19"
"DE","05-14",2022-03-27,2022-02-27,"-28 day ahead inc hosp","quantile",0.025,255,"COVID-19"
"DE","15-34",2022-03-27,2022-02-27,"-28 day ahead inc hosp","quantile",0.025,1088,"COVID-19"
