"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,20,"COVID-19"
"DE","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,350,"COVID-19"
"DE","05-14",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,2,"COVID-19"
"DE","15-34",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE","35-59",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,37,"COVID-19"
"DE","60-79",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","80+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,138,"COVID-19"
"DE-BB","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-BE","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-BW","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-BY","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-HB","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,1,"COVID-19"
"DE-HE","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,38,"COVID-19"
"DE-HH","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,7,"COVID-19"
"DE-MV","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-NI","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-NW","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-RP","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-SH","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-SL","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE-SN","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,9,"COVID-19"
"DE-ST","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE-TH","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE","00-04",2023-08-19,2023-07-22,"-28 day ahead inc hosp","quantile",0.025,20,"COVID-19"
"DE","00+",2023-08-19,2023-07-22,"-28 day ahead inc hosp","quantile",0.025,346,"COVID-19"
